ZipCode,county,state,Adult,Retirement
35226,Jefferson County,AL,46.94533762057878,NA
35235,Jefferson County,AL,NA,75.95307917888563
35806,Madison County,AL,72.9903536977492,NA
35976,Marshall County,AL,NA,34.60410557184751
36110,Montgomery County,AL,NA,81.52492668621701
36206,Calhoun County,AL,NA,70.08797653958945
36277,Calhoun County,AL,NA,92.96187683284457
36303,Houston County,AL,26.688102893890676,NA
36360,Dale County,AL,45.98070739549839,NA
36582,Mobile County,AL,NA,46.33431085043988
99901,Ketchikan Gateway Borough,AK,NA,76.24633431085044
85016,Maricopa County,AZ,91.31832797427653,NA
85041,Maricopa County,AZ,NA,25.806451612903224
85042,Maricopa County,AZ,57.234726688102896,NA
85202,Maricopa County,AZ,22.508038585209004,NA
85209,Maricopa County,AZ,82.63665594855306,NA
85383,Maricopa County,AZ,NA,65.10263929618768
86326,Yavapai County,AZ,NA,54.252199413489734
86401,Mohave County,AZ,10.610932475884244,8.797653958944283
86403,Mohave County,AZ,NA,79.17888563049853
86426,Mohave County,AZ,NA,51.61290322580645
71753,Columbia County,AR,62.057877813504824,NA
72160,Arkansas County,AR,NA,73.02052785923753
90043,Los Angeles County,CA,NA,21.700879765395893
90045,Los Angeles County,CA,NA,79.47214076246334
90212,Los Angeles County,CA,NA,84.4574780058651
90291,Los Angeles County,CA,84.56591639871382,NA
90805,Los Angeles County,CA,NA,24.633431085043988
91307,Los Angeles County,CA,84.88745980707395,NA
91767,Los Angeles County,CA,NA,75.366568914956
91789,Los Angeles County,CA,NA,56.30498533724341
92024,San Diego County,CA,40.19292604501607,NA
92065,San Diego County,CA,NA,61.29032258064516
92101,San Diego County,CA,43.729903536977496,NA
92211,Riverside County,CA,NA,38.12316715542522
92253,Riverside County,CA,NA,11.730205278592376
92260,Riverside County,CA,NA,15.249266862170089
92262,Riverside County,CA,23.15112540192926,NA
92301,San Bernardino County,CA,33.11897106109325,NA
92324,San Bernardino County,CA,22.186495176848876,NA
92548,Riverside County,CA,91.63987138263666,NA
92583,Riverside County,CA,82.95819935691318,NA
92648,Orange County,CA,NA,24.04692082111437
92688,Orange County,CA,NA,65.39589442815249
92691,Orange County,CA,NA,21.407624633431084
92887,Orange County,CA,93.56913183279742,NA
93010,Ventura County,CA,33.762057877813504,NA
93306,Kern County,CA,22.829581993569132,NA
93311,Kern County,CA,82.31511254019293,NA
93611,Fresno County,CA,37.29903536977492,NA
94102,San Francisco County,CA,NA,7.331378299120235
94114,San Francisco County,CA,71.70418006430869,NA
94158,San Francisco County,CA,98.39228295819936,NA
94513,Contra Costa County,CA,34.40514469453376,NA
94558,Napa County,CA,NA,6.158357771260997
94965,Marin County,CA,NA,72.14076246334311
95212,San Joaquin County,CA,NA,81.23167155425219
95350,Stanislaus County,CA,20.578778135048232,NA
95670,Sacramento County,CA,NA,33.724340175953074
95901,Yuba County,CA,NA,47.80058651026393
95953,Sutter County,CA,79.09967845659163,NA
80130,Douglas County,CO,NA,76.83284457478005
80234,Adams County,CO,60.77170418006431,NA
80238,Denver County,CO,NA,92.37536656891496
80247,Arapahoe County,CO,86.17363344051448,NA
81501,Mesa County,CO,NA,54.83870967741935
81521,Mesa County,CO,65.59485530546624,NA
06106,Hartford County,CT,NA,14.95601173020528
