ZipCode,county,state,Adult
35010,Tallapoosa County,AL,37.102473498233216
35208,Jefferson County,AL,72.08480565371025
35442,Pickens County,AL,85.86572438162544
35765,Jackson County,AL,99.29328621908127
36301,Houston County,AL,16.96113074204947
36532,Baldwin County,AL,63.60424028268551
99501,Anchorage Municipality,AK,21.20141342756184
85023,Maricopa County,AZ,26.855123674911663
85297,Maricopa County,AZ,66.43109540636041
85335,Maricopa County,AZ,34.62897526501767
85365,Yuma County,AZ,27.56183745583039
85542,Gila County,AZ,90.45936395759718
85705,Pima County,AZ,3.8869257950530036
86044,San Juan County,AZ,75.26501766784452
86505,Apache County,AZ,86.57243816254417
71639,Desha County,AR,95.75971731448763
72114,Pulaski County,AR,79.50530035335689
72956,Crawford County,AR,55.830388692579504
90003,Los Angeles County,CA,83.03886925795054
90007,Los Angeles County,CA,27.915194346289752
90023,Los Angeles County,CA,39.2226148409894
90027,Los Angeles County,CA,84.45229681978799
90033,Los Angeles County,CA,46.64310954063604
90044,Los Angeles County,CA,29.328621908127207
90046,Los Angeles County,CA,58.303886925795055
90062,Los Angeles County,CA,59.01060070671378
90221,Los Angeles County,CA,10.60070671378092
90250,Los Angeles County,CA,24.381625441696116
91763,San Bernardino County,CA,68.19787985865725
91767,Los Angeles County,CA,43.109540636042404
91910,San Diego County,CA,25.08833922261484
91911,San Diego County,CA,23.674911660777383
92010,San Diego County,CA,90.45936395759718
92081,San Diego County,CA,72.79151943462897
92234,Riverside County,CA,13.780918727915195
92262,Riverside County,CA,20.141342756183743
92335,San Bernardino County,CA,10.247349823321555
92503,Riverside County,CA,18.374558303886925
92660,Orange County,CA,64.31095406360424
92805,Orange County,CA,25.795053003533567
93304,Kern County,CA,24.02826855123675
93305,Kern County,CA,45.936395759717314
93560,Kern County,CA,78.79858657243817
93726,Fresno County,CA,20.848056537102476
94102,San Francisco County,CA,7.420494699646643
94533,Solano County,CA,22.614840989399294
94577,Alameda County,CA,38.16254416961131
95113,Santa Clara County,CA,98.23321554770318
95204,San Joaquin County,CA,62.544169611307424
95358,Stanislaus County,CA,30.742049469964666
95363,Stanislaus County,CA,65.37102473498233
95531,Del Norte County,CA,66.78445229681978
95776,Yolo County,CA,87.27915194346289
95948,Butte County,CA,80.91872791519434
95959,Nevada County,CA,95.75971731448763
95991,Sutter County,CA,28.621908127208478
95993,Sutter County,CA,51.23674911660777
80017,Arapahoe County,CO,40.282685512367486
80107,Elbert County,CO,90.10600706713781
80108,Douglas County,CO,54.06360424028268
80465,Jefferson County,CO,86.21908127208481
80640,Adams County,CO,97.52650176678446
80916,El Paso County,CO,38.515901060070675
81001,Pueblo County,CO,20.49469964664311
06418,New Haven County,CT,71.02473498233216
06606,Fairfield County,CT,54.77031802120141
06704,New Haven County,CT,21.908127208480565
06830,Fairfield County,CT,67.49116607773851
19958,Sussex County,DE,33.56890459363957
32428,Washington County,FL,81.97879858657244
32501,Escambia County,FL,61.83745583038869
32771,Seminole County,FL,15.547703180212014
32806,Orange County,FL,91.87279151943463
32907,Brevard County,FL,52.29681978798587
33024,Broward County,FL,29.681978798586574
33068,Broward County,FL,48.0565371024735
33629,Hillsborough County,FL,73.14487632508833
33761,Pinellas County,FL,89.75265017667844
33844,Polk County,FL,40.282685512367486
34233,Sarasota County,FL,94.34628975265018
34420,Marion County,FL,71.37809187279152
34652,Pasco County,FL,44.16961130742049
34731,Lake County,FL,85.51236749116607
34974,Okeechobee County,FL,60.42402826855123
30064,Cobb County,GA,66.07773851590106
30102,Cherokee County,GA,51.9434628975265
30114,Cherokee County,GA,36.39575971731448
30188,Cherokee County,GA,21.554770318021202
30536,Gilmer County,GA,97.1731448763251
30736,Catoosa County,GA,11.307420494699647
31701,Dougherty County,GA,49.46996466431096
31903,Muscogee County,GA,33.215547703180206
31904,Muscogee County,GA,31.09540636042403
39845,Seminole County,GA,77.73851590106007
96817,Honolulu County,HI,12.36749116607774
60607,Cook County,IL,55.12367491166078
60901,Kankakee County,IL,69.25795053003534
61201,Rock Island County,IL,39.92932862190813
62201,St. Clair County,IL,99.64664310954063
62650,Morgan County,IL,59.717314487632514
62837,Wayne County,IL,92.226148409894
62864,Jefferson County,IL,53.003533568904594
46041,Clinton County,IN,33.56890459363957
46208,Marion County,IN,35.3356890459364
46410,Lake County,IN,7.06713780918728
47620,Posey County,IN,72.43816254416961
47710,Vanderburgh County,IN,36.74911660777385
50036,Boone County,IA,89.04593639575971
50317,Polk County,IA,12.014134275618375
50588,Buena Vista County,IA,44.522968197879855
66713,Cherokee County,KS,96.81978798586573
40356,Jessamine County,KY,13.074204946996467
40391,Clark County,KY,8.480565371024735
40514,Fayette County,KY,92.93286219081273
42164,Allen County,KY,41.69611307420495
42301,Daviess County,KY,9.89399293286219
70517,St. Martin Parish,LA,12.7208480565371
70647,Calcasieu Parish,LA,92.57950530035336
04210,Androscoggin County,ME,57.243816254416956
04901,Kennebec County,ME,4.946996466431095
20785,Prince George's County,MD,61.130742049469966
20850,Montgomery County,MD,68.90459363957598
21037,Anne Arundel County,MD,71.73144876325088
01040,Hampden County,MA,84.80565371024736
01104,Hampden County,MA,1.4134275618374559
01604,Worcester County,MA,0.7067137809187279
01843,Essex County,MA,3.180212014134275
02114,Suffolk County,MA,16.25441696113074
02126,Suffolk County,MA,73.85159010600707
02136,Suffolk County,MA,74.55830388692578
02631,Barnstable County,MA,82.68551236749117
02746,Bristol County,MA,61.48409893992933
48003,Lapeer County,MI,89.39929328621908
48067,Oakland County,MI,37.80918727915194
48089,Macomb County,MI,8.12720848056537
48134,Wayne County,MI,27.208480565371023
48439,Genesee County,MI,45.22968197879859
48917,Eaton County,MI,8.8339222614841
49014,Calhoun County,MI,56.18374558303887
49426,Ottawa County,MI,73.4982332155477
49442,Muskegon County,MI,3.53356890459364
49460,Ottawa County,MI,95.0530035335689
49601,Wexford County,MI,51.590106007067135
55317,Carver County,MN,79.85865724381625
55405,Hennepin County,MN,70.31802120141343
55411,Hennepin County,MN,34.275618374558306
55422,Hennepin County,MN,30.3886925795053
55446,Hennepin County,MN,83.3922261484099
55904,Olmsted County,MN,37.455830388692576
38635,Marshall County,MS,75.61837455830388
38834,Alcorn County,MS,17.6678445229682
39563,Jackson County,MS,54.416961130742045
63069,Franklin County,MO,78.09187279151944
63146,St. Louis County,MO,57.59717314487632
64093,Johnson County,MO,35.68904593639576
64127,Jackson County,MO,6.007067137809187
64151,Platte County,MO,31.448763250883395
89107,Clark County,NV,58.657243816254415
89115,Clark County,NV,19.081272084805654
89118,Clark County,NV,86.92579505300353
89141,Clark County,NV,78.4452296819788
89183,Clark County,NV,67.84452296819788
03049,Hillsborough County,NH,81.62544169611307
