ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,13.553113553113553,NA,NA
35563,Marion County,AL,NA,NA,83.33333333333334
35620,Limestone County,AL,NA,NA,86.97318007662835
35810,Madison County,AL,NA,20,NA
35904,Etowah County,AL,43.58974358974359,NA,69.34865900383141
35968,DeKalb County,AL,89.37728937728939,NA,NA
36066,Autauga County,AL,NA,NA,49.042145593869726
36104,Montgomery County,AL,54.94505494505495,NA,NA
36320,Houston County,AL,NA,95.80645161290322,NA
36526,Baldwin County,AL,NA,NA,25.67049808429119
36545,Clarke County,AL,NA,92.25806451612904,NA
36567,Baldwin County,AL,NA,NA,59.77011494252874
36701,Dallas County,AL,27.106227106227106,NA,47.701149425287355
36756,Perry County,AL,77.65567765567766,NA,NA
36869,Russell County,AL,NA,56.774193548387096,NA
99503,Anchorage Municipality,AK,45.05494505494506,NA,NA
99623,,AK,89.74358974358975,NA,NA
85021,Maricopa County,AZ,11.355311355311356,NA,NA
85033,Maricopa County,AZ,NA,NA,64.75095785440614
85042,Maricopa County,AZ,NA,50.967741935483865,NA
85140,Pinal County,AZ,65.56776556776556,NA,NA
85204,Maricopa County,AZ,NA,NA,41.37931034482759
85283,Maricopa County,AZ,NA,24.838709677419356,NA
85306,Maricopa County,AZ,95.97069597069597,NA,NA
85335,Maricopa County,AZ,NA,NA,76.0536398467433
85351,Maricopa County,AZ,NA,NA,0.19157088122605362
85364,Yuma County,AZ,NA,NA,3.8314176245210727
85616,Cochise County,AZ,NA,90.32258064516128,NA
85749,Pima County,AZ,NA,NA,89.272030651341
85901,Navajo County,AZ,50.91575091575091,NA,NA
86327,Yavapai County,AZ,NA,NA,72.98850574712644
86514,Apache County,AZ,NA,NA,95.97701149425288
71730,Union County,AR,87.54578754578755,NA,NA
71753,Columbia County,AR,NA,60.967741935483865,NA
71852,Howard County,AR,NA,NA,70.88122605363985
71901,Garland County,AR,46.15384615384615,NA,NA
72104,Hot Spring County,AR,NA,54.83870967741935,NA
72315,Mississippi County,AR,NA,42.25806451612903,NA
72401,Craighead County,AR,NA,10.64516129032258,NA
72450,Greene County,AR,NA,NA,25.478927203065133
72704,Washington County,AR,NA,77.09677419354838,NA
72903,Sebastian County,AR,NA,NA,50.38314176245211
90001,Los Angeles County,CA,44.68864468864469,NA,NA
90003,Los Angeles County,CA,NA,NA,52.10727969348659
90018,Los Angeles County,CA,NA,61.29032258064516,NA
90019,Los Angeles County,CA,NA,NA,9.770114942528735
90026,Los Angeles County,CA,NA,NA,57.279693486590034
90028,Los Angeles County,CA,NA,67.0967741935484,NA
90031,Los Angeles County,CA,NA,66.12903225806451,NA
90037,Los Angeles County,CA,NA,35.16129032258065,NA
90041,Los Angeles County,CA,NA,NA,57.662835249042146
90242,Los Angeles County,CA,NA,52.58064516129032,NA
90249,Los Angeles County,CA,NA,NA,45.785440613026815
90278,Los Angeles County,CA,NA,49.67741935483871,NA
90601,Los Angeles County,CA,NA,NA,38.69731800766284
90620,Orange County,CA,NA,NA,22.988505747126435
90631,Orange County,CA,NA,NA,20.306513409961685
90638,Los Angeles County,CA,NA,NA,60.53639846743295
90706,Los Angeles County,CA,NA,31.290322580645164,NA
91104,Los Angeles County,CA,NA,NA,94.82758620689656
91105,Los Angeles County,CA,NA,59.67741935483871,NA
91203,Los Angeles County,CA,NA,NA,74.52107279693486
91205,Los Angeles County,CA,NA,NA,22.796934865900383
91303,Los Angeles County,CA,90.47619047619048,NA,NA
91306,Los Angeles County,CA,40.65934065934066,NA,NA
91320,Ventura County,CA,NA,NA,44.44444444444444
91326,Los Angeles County,CA,NA,49.03225806451613,NA
91501,Los Angeles County,CA,NA,NA,61.111111111111114
91730,San Bernardino County,CA,NA,NA,31.800766283524908
91732,Los Angeles County,CA,NA,27.741935483870968,26.436781609195403
91770,Los Angeles County,CA,NA,NA,13.218390804597702
91941,San Diego County,CA,NA,40.32258064516129,NA
92026,San Diego County,CA,54.21245421245421,NA,NA
92040,San Diego County,CA,NA,NA,26.81992337164751
92277,San Bernardino County,CA,NA,NA,77.01149425287356
92307,San Bernardino County,CA,60.43956043956044,NA,NA
92313,San Bernardino County,CA,NA,83.87096774193549,NA
92392,San Bernardino County,CA,NA,28.387096774193548,NA
92404,San Bernardino County,CA,64.83516483516483,NA,NA
