ZipCode,county,state,Adult
35045,Chilton County,AL,71.16104868913857
35173,Jefferson County,AL,56.55430711610487
35674,Colbert County,AL,41.947565543071164
36201,Calhoun County,AL,32.58426966292135
36301,Houston County,AL,58.052434456928836
36507,Baldwin County,AL,46.81647940074906
36693,Mobile County,AL,62.92134831460674
99507,Anchorage Municipality,AK,39.70037453183521
85029,Maricopa County,AZ,29.213483146067414
85053,Maricopa County,AZ,53.93258426966292
85364,Yuma County,AZ,4.49438202247191
85747,Pima County,AZ,79.02621722846442
86301,Yavapai County,AZ,76.02996254681648
86409,Mohave County,AZ,38.57677902621723
72823,Pope County,AR,94.00749063670412
90019,Los Angeles County,CA,48.31460674157304
90040,Los Angeles County,CA,92.88389513108615
90280,Los Angeles County,CA,37.82771535580524
90638,Los Angeles County,CA,62.546816479400746
90731,Los Angeles County,CA,36.329588014981276
91024,Los Angeles County,CA,98.12734082397003
91301,Los Angeles County,CA,82.39700374531836
91351,Los Angeles County,CA,72.65917602996255
92308,San Bernardino County,CA,55.80524344569289
92311,San Bernardino County,CA,43.07116104868914
92336,San Bernardino County,CA,13.108614232209737
92583,Riverside County,CA,71.53558052434457
92886,Orange County,CA,35.95505617977528
93003,Ventura County,CA,21.34831460674157
93010,Ventura County,CA,40.074906367041194
93257,Tulare County,CA,70.0374531835206
93727,Fresno County,CA,20.224719101123593
93955,Monterey County,CA,46.441947565543074
94102,San Francisco County,CA,9.363295880149813
94116,San Francisco County,CA,65.1685393258427
94132,San Francisco County,CA,85.39325842696628
94547,Contra Costa County,CA,90.2621722846442
94597,Contra Costa County,CA,81.64794007490637
95610,Sacramento County,CA,52.80898876404494
80004,Jefferson County,CO,64.7940074906367
80216,Denver County,CO,77.90262172284645
80219,Denver County,CO,6.741573033707865
80226,Jefferson County,CO,54.68164794007491
80229,Adams County,CO,19.475655430711612
81082,Las Animas County,CO,73.40823970037454
06108,Hartford County,CT,34.45692883895131
06114,Hartford County,CT,22.09737827715356
06604,Fairfield County,CT,24.344569288389515
06704,New Haven County,CT,27.340823970037455
06706,New Haven County,CT,68.53932584269663
06708,New Haven County,CT,28.08988764044944
06770,New Haven County,CT,29.962546816479403
19904,Kent County,DE,18.352059925093634
19952,Kent County,DE,86.51685393258427
32208,Duval County,FL,1.8726591760299627
32256,Duval County,FL,38.20224719101123
32266,Duval County,FL,98.50187265917603
32433,Walton County,FL,67.79026217228464
32703,Orange County,FL,28.46441947565543
32738,Volusia County,FL,43.445692883895134
33186,Miami-Dade County,FL,58.80149812734082
33401,Palm Beach County,FL,74.15730337078652
33610,Hillsborough County,FL,19.850187265917604
33615,Hillsborough County,FL,33.33333333333333
33709,Pinellas County,FL,57.30337078651685
33710,Pinellas County,FL,56.92883895131086
33716,Pinellas County,FL,92.50936329588015
33781,Pinellas County,FL,83.52059925093633
33810,Polk County,FL,32.58426966292135
