ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,NA,50.33783783783784
35758,Madison County,AL,NA,41.21621621621622
35904,Etowah County,AL,51.291512915129154,NA
36272,Calhoun County,AL,53.13653136531366,NA
36360,Dale County,AL,NA,38.513513513513516
99567,Anchorage Municipality,AK,NA,94.25675675675676
85016,Maricopa County,AZ,NA,69.93243243243244
85086,Maricopa County,AZ,45.75645756457565,NA
85351,Maricopa County,AZ,NA,12.5
85541,Gila County,AZ,NA,43.91891891891892
85622,Pima County,AZ,NA,65.54054054054053
86514,Apache County,AZ,97.7859778597786,NA
72205,Pulaski County,AR,NA,85.13513513513513
72834,Yell County,AR,NA,82.77027027027027
90002,Los Angeles County,CA,NA,62.16216216216216
90026,Los Angeles County,CA,NA,41.891891891891895
90604,Los Angeles County,CA,60.51660516605166,NA
90712,Los Angeles County,CA,NA,50.67567567567568
91311,Los Angeles County,CA,59.040590405904055,NA
91342,Los Angeles County,CA,29.15129151291513,NA
92025,San Diego County,CA,NA,53.71621621621622
92120,San Diego County,CA,80.07380073800738,NA
92129,San Diego County,CA,84.13284132841329,NA
92262,Riverside County,CA,29.88929889298893,NA
92264,Riverside County,CA,NA,13.513513513513514
92505,Riverside County,CA,NA,51.01351351351351
92509,Riverside County,CA,NA,39.189189189189186
92562,Riverside County,CA,NA,35.13513513513514
92630,Orange County,CA,40.959409594095945,NA
92683,Orange County,CA,NA,19.256756756756758
92807,Orange County,CA,NA,86.82432432432432
92833,Orange County,CA,NA,32.77027027027027
92843,Orange County,CA,44.64944649446495,NA
92868,Orange County,CA,NA,81.08108108108108
92882,Riverside County,CA,NA,37.83783783783784
93446,San Luis Obispo County,CA,NA,45.608108108108105
93551,Los Angeles County,CA,NA,55.74324324324324
94014,San Mateo County,CA,77.49077490774908,NA
94030,San Mateo County,CA,NA,59.797297297297305
94070,San Mateo County,CA,NA,67.22972972972973
94102,San Francisco County,CA,NA,9.45945945945946
94544,Alameda County,CA,26.199261992619927,NA
94553,Contra Costa County,CA,NA,79.05405405405406
94579,Alameda County,CA,87.4538745387454,NA
94595,Contra Costa County,CA,NA,51.689189189189186
94928,Sonoma County,CA,64.20664206642066,NA
95014,Santa Clara County,CA,66.78966789667896,NA
95023,San Benito County,CA,35.42435424354243,NA
95134,Santa Clara County,CA,78.96678966789668,NA
95148,Santa Clara County,CA,69.37269372693727,NA
95336,San Joaquin County,CA,NA,23.64864864864865
95356,Stanislaus County,CA,NA,44.932432432432435
95425,Sonoma County,CA,NA,85.47297297297297
95476,Sonoma County,CA,NA,36.486486486486484
95540,Humboldt County,CA,NA,55.4054054054054
95832,Sacramento County,CA,92.25092250922509,NA
95841,Sacramento County,CA,85.23985239852398,NA
80015,Arapahoe County,CO,NA,22.2972972972973
80104,Douglas County,CO,NA,66.55405405405406
80122,Arapahoe County,CO,NA,53.04054054054054
80205,Denver County,CO,NA,84.12162162162163
80207,Denver County,CO,47.97047970479705,NA
80227,Jefferson County,CO,61.62361623616236,NA
80504,Boulder County,CO,39.85239852398524,NA
80534,Weld County,CO,72.32472324723247,NA
80642,Weld County,CO,NA,98.3108108108108
80701,Morgan County,CO,30.25830258302583,NA
80903,El Paso County,CO,43.91143911439114,NA
80920,El Paso County,CO,NA,62.5
80923,El Paso County,CO,NA,84.7972972972973
81621,Eagle County,CO,NA,94.93243243243244
06111,Hartford County,CT,NA,45.27027027027027
06112,Hartford County,CT,NA,83.44594594594594
06118,Hartford County,CT,NA,39.52702702702703
06239,Windham County,CT,42.80442804428044,NA
06437,New Haven County,CT,NA,27.7027027027027
06470,Fairfield County,CT,84.50184501845018,NA
06492,New Haven County,CT,29.520295202952028,NA
06514,New Haven County,CT,NA,33.78378378378378
06804,Fairfield County,CT,76.75276752767527,NA
19939,Sussex County,DE,92.619926199262,NA
19958,Sussex County,DE,NA,6.418918918918918
19962,Kent County,DE,NA,74.32432432432432
19973,Sussex County,DE,NA,20.945945945945947
32003,Clay County,FL,NA,97.2972972972973
32008,Suwannee County,FL,NA,93.91891891891892
32084,St. Johns County,FL,NA,29.72972972972973
32137,Flagler County,FL,56.82656826568265,NA
32404,Bay County,FL,NA,22.2972972972973
32448,Jackson County,FL,61.99261992619927,NA
32459,Walton County,FL,67.52767527675276,NA
32514,Escambia County,FL,32.47232472324723,NA
32626,Levy County,FL,NA,90.54054054054053
32724,Volusia County,FL,NA,58.78378378378378
32935,Brevard County,FL,55.35055350553506,NA
33027,Broward County,FL,NA,40.87837837837838
33033,Miami-Dade County,FL,47.23247232472325,NA
33060,Broward County,FL,43.542435424354245,NA
33309,Broward County,FL,NA,47.2972972972973
33540,Pasco County,FL,90.40590405904058,NA
33875,Highlands County,FL,91.5129151291513,NA
34114,Collier County,FL,NA,37.16216216216216
34691,Pasco County,FL,NA,80.4054054054054
34953,St. Lucie County,FL,8.118081180811808,NA
34983,St. Lucie County,FL,NA,31.41891891891892
30040,Forsyth County,GA,NA,18.58108108108108
30052,Walton County,GA,NA,11.14864864864865
30143,Pickens County,GA,NA,36.82432432432432
30176,Haralson County,GA,82.28782287822878,NA
30518,Gwinnett County,GA,NA,35.810810810810814
30534,Dawson County,GA,86.71586715867159,NA
30824,McDuffie County,GA,54.24354243542435,NA
31204,Bibb County,GA,NA,30.743243243243246
96819,Honolulu County,HI,NA,48.986486486486484
83401,Bonneville County,ID,NA,43.24324324324324
83406,Bonneville County,ID,NA,70.94594594594594
83642,Ada County,ID,25.461254612546124,NA
83647,Elmore County,ID,49.07749077490775,NA
83704,Ada County,ID,23.616236162361623,NA
83854,Kootenai County,ID,NA,25
83856,Bonner County,ID,91.88191881918819,NA
60016,Cook County,IL,32.84132841328413,NA
60045,Lake County,IL,81.54981549815497,NA
60047,Lake County,IL,NA,24.66216216216216
60090,Cook County,IL,NA,30.067567567567565
60106,DuPage County,IL,64.57564575645756,NA
60137,DuPage County,IL,NA,32.432432432432435
60142,McHenry County,IL,NA,12.837837837837837
60169,Cook County,IL,NA,54.054054054054056
60189,DuPage County,IL,70.84870848708486,NA
60192,Cook County,IL,88.92988929889299,NA
60402,Cook County,IL,16.236162361623617,NA
60428,Cook County,IL,NA,78.71621621621621
60447,Grundy County,IL,NA,73.3108108108108
60449,Will County,IL,84.87084870848709,NA
60610,Cook County,IL,NA,22.972972972972975
60612,Cook County,IL,NA,68.24324324324324
60614,Cook County,IL,30.627306273062732,NA
60621,Cook County,IL,42.435424354243544,NA
60632,Cook County,IL,19.557195571955717,NA
60638,Cook County,IL,13.653136531365314,NA
60643,Cook County,IL,12.915129151291513,NA
61032,Stephenson County,IL,NA,17.56756756756757
62249,Madison County,IL,NA,67.56756756756756
62301,Adams County,IL,NA,38.17567567567568
62526,Macon County,IL,16.605166051660518,NA
62650,Morgan County,IL,NA,34.45945945945946
62918,Williamson County,IL,NA,74.66216216216216
62951,Williamson County,IL,NA,99.66216216216216
46044,Madison County,IN,99.63099630996311,NA
46062,Hamilton County,IN,62.73062730627307,NA
46074,Hamilton County,IN,67.89667896678966,NA
46214,Marion County,IN,60.88560885608856,NA
46241,Marion County,IN,28.782287822878228,NA
46260,Marion County,IN,NA,48.310810810810814
46342,Lake County,IN,6.642066420664207,NA
46563,Marshall County,IN,46.125461254612546,NA
46936,Howard County,IN,94.0959409594096,NA
46953,Grant County,IN,16.974169741697416,NA
47374,Wayne County,IN,58.671586715867164,NA
47711,Vanderburgh County,IN,36.162361623616235,NA
47918,Fountain County,IN,88.56088560885608,NA
50312,Polk County,IA,96.6789667896679,NA
50616,Floyd County,IA,89.66789667896678,NA
52577,Mahaska County,IA,NA,44.5945945945946
52627,Lee County,IA,50.184501845018445,NA
66061,Johnson County,KS,NA,80.06756756756756
66208,Johnson County,KS,NA,79.72972972972973
66441,Geary County,KS,75.27675276752768,NA
40059,Jefferson County,KY,NA,65.87837837837837
40212,Jefferson County,KY,33.94833948339483,NA
40213,Jefferson County,KY,42.066420664206646,NA
40214,Jefferson County,KY,NA,16.216216216216218
40219,Jefferson County,KY,18.45018450184502,NA
41094,Boone County,KY,NA,89.52702702702703
42071,Calloway County,KY,46.125461254612546,NA
42101,Warren County,KY,9.59409594095941,NA
70003,Jefferson Parish,LA,12.177121771217712,NA
70070,St. Charles Parish,LA,NA,66.8918918918919
70458,St. Tammany Parish,LA,49.44649446494465,NA
70501,Lafayette Parish,LA,NA,28.37837837837838
70647,Calcasieu Parish,LA,77.12177121771218,NA
70785,Livingston Parish,LA,NA,38.85135135135135
71055,Webster Parish,LA,24.354243542435423,NA
71104,Caddo Parish,LA,48.708487084870846,NA
71201,Ouachita Parish,LA,NA,77.7027027027027
20854,Montgomery County,MD,65.68265682656826,NA
