ZipCode,county,state,Adult,Retirement
35071,Jefferson County,AL,68.75,NA
35151,Talladega County,AL,NA,83.33333333333334
35204,Jefferson County,AL,65.38461538461539,NA
35226,Jefferson County,AL,45.67307692307692,NA
35579,Walker County,AL,90.86538461538461,NA
36066,Autauga County,AL,50.480769230769226,NA
36272,Calhoun County,AL,NA,73.21428571428571
36541,Mobile County,AL,NA,79.16666666666666
36875,Russell County,AL,NA,97.02380952380952
85023,Maricopa County,AZ,NA,61.904761904761905
85085,Maricopa County,AZ,82.6923076923077,NA
85143,Pinal County,AZ,33.65384615384615,NA
85254,Maricopa County,AZ,NA,69.64285714285714
85258,Maricopa County,AZ,63.942307692307686,NA
85308,Maricopa County,AZ,NA,52.976190476190474
85338,Maricopa County,AZ,81.73076923076923,NA
71653,Chicot County,AR,NA,94.04761904761905
90019,Los Angeles County,CA,NA,78.57142857142857
90047,Los Angeles County,CA,NA,12.5
90650,Los Angeles County,CA,NA,15.476190476190476
91364,Los Angeles County,CA,NA,86.90476190476191
91711,Los Angeles County,CA,NA,29.166666666666668
91977,San Diego County,CA,32.21153846153847,NA
92026,San Diego County,CA,NA,48.214285714285715
92056,San Diego County,CA,76.4423076923077,NA
92127,San Diego County,CA,62.980769230769226,NA
92503,Riverside County,CA,20.192307692307693,NA
92603,Orange County,CA,NA,85.71428571428571
92675,Orange County,CA,NA,45.23809523809524
92683,Orange County,CA,17.78846153846154,18.452380952380953
92844,Orange County,CA,NA,72.61904761904762
92845,Orange County,CA,71.63461538461539,NA
92866,Orange County,CA,96.63461538461539,NA
92880,Riverside County,CA,22.115384615384613,NA
93001,Ventura County,CA,NA,91.07142857142857
93033,Ventura County,CA,37.5,NA
93241,Kern County,CA,88.46153846153845,NA
94019,San Mateo County,CA,77.40384615384616,NA
94062,San Mateo County,CA,NA,51.78571428571429
94063,San Mateo County,CA,NA,36.30952380952381
94080,San Mateo County,CA,NA,7.738095238095238
94103,San Francisco County,CA,13.461538461538462,NA
94110,San Francisco County,CA,39.42307692307692,NA
94134,San Francisco County,CA,64.90384615384616,NA
94303,San Mateo County,CA,NA,25.595238095238095
94542,Alameda County,CA,92.78846153846155,NA
94555,Alameda County,CA,63.46153846153846,NA
94941,Marin County,CA,NA,39.88095238095239
94949,Marin County,CA,NA,71.42857142857143
95382,Stanislaus County,CA,NA,67.26190476190477
95608,Sacramento County,CA,37.019230769230774,NA
95678,Placer County,CA,47.59615384615385,NA
95965,Butte County,CA,NA,79.16666666666666
80920,El Paso County,CO,56.730769230769226,NA
81005,Pueblo County,CO,NA,20.833333333333336
06776,Litchfield County,CT,NA,31.547619047619047
32011,Nassau County,FL,58.65384615384615,NA
32080,St. Johns County,FL,66.82692307692307,NA
32163,Sumter County,FL,97.11538461538461,NA
32656,Clay County,FL,64.42307692307693,NA
32960,Indian River County,FL,NA,73.80952380952381
33010,Miami-Dade County,FL,NA,37.5
33055,Miami-Dade County,FL,49.03846153846153,NA
33135,Miami-Dade County,FL,85.57692307692307,NA
33436,Palm Beach County,FL,NA,50
33613,Hillsborough County,FL,NA,51.19047619047619
33762,Pinellas County,FL,NA,97.61904761904762
33825,Highlands County,FL,50,NA
34208,Manatee County,FL,NA,49.404761904761905
34736,Lake County,FL,69.23076923076923,NA
34953,St. Lucie County,FL,6.730769230769231,NA
34982,St. Lucie County,FL,NA,34.523809523809526
30062,Cobb County,GA,NA,16.071428571428573
30125,Polk County,GA,NA,43.452380952380956
30161,Floyd County,GA,19.71153846153846,NA
30165,Floyd County,GA,57.692307692307686,NA
30504,Hall County,GA,NA,74.40476190476191
30534,Dawson County,GA,91.82692307692307,NA
30542,Hall County,GA,NA,36.30952380952381
30577,Stephens County,GA,NA,68.45238095238095
31907,Muscogee County,GA,8.653846153846153,NA
96797,Honolulu County,HI,9.134615384615383,NA
96815,Honolulu County,HI,47.11538461538461,NA
96817,Honolulu County,HI,78.84615384615384,NA
96819,Honolulu County,HI,NA,14.285714285714285
83301,Twin Falls County,ID,NA,0.5952380952380952
83709,Ada County,ID,16.826923076923077,NA
83716,Ada County,ID,74.03846153846155,NA
83814,Kootenai County,ID,62.5,NA
83835,Kootenai County,ID,54.32692307692307,NA
60189,DuPage County,IL,NA,61.30952380952381
60302,Cook County,IL,75,NA
60446,Will County,IL,43.269230769230774,NA
60459,Cook County,IL,31.73076923076923,NA
60462,Cook County,IL,70.67307692307693,NA
60465,Cook County,IL,72.59615384615384,NA
60515,DuPage County,IL,37.980769230769226,NA
60521,DuPage County,IL,NA,64.28571428571429
60532,DuPage County,IL,NA,45.83333333333333
60561,DuPage County,IL,57.21153846153846,NA
60565,DuPage County,IL,60.57692307692307,NA
60616,Cook County,IL,NA,9.523809523809524
60628,Cook County,IL,NA,24.404761904761905
60641,Cook County,IL,14.903846153846153,NA
60643,Cook County,IL,NA,3.571428571428571
60652,Cook County,IL,NA,22.023809523809522
60660,Cook County,IL,NA,16.666666666666664
61071,Whiteside County,IL,NA,53.57142857142857
61615,Peoria County,IL,72.11538461538461,NA
61832,Vermilion County,IL,NA,10.119047619047619
62035,Madison County,IL,84.61538461538461,NA
62959,Williamson County,IL,NA,55.952380952380956
46072,Tipton County,IN,73.5576923076923,NA
46203,Marion County,IN,51.92307692307693,NA
46307,Lake County,IN,NA,2.380952380952381
46312,Lake County,IN,NA,72.02380952380952
46405,Lake County,IN,38.46153846153847,NA
46637,St. Joseph County,IN,81.25,NA
46996,Pulaski County,IN,72.59615384615384,NA
47802,Vigo County,IN,24.03846153846154,35.714285714285715
51503,Pottawattamie County,IA,9.615384615384617,NA
52317,Johnson County,IA,49.519230769230774,NA
66012,Wyandotte County,KS,100,NA
66062,Johnson County,KS,12.01923076923077,NA
67205,Sedgwick County,KS,NA,91.66666666666666
67501,Reno County,KS,NA,70.83333333333334
40059,Jefferson County,KY,74.51923076923077,NA
40071,Spencer County,KY,52.88461538461539,NA
40291,Jefferson County,KY,18.75,NA
41018,Kenton County,KY,NA,66.07142857142857
41701,Perry County,KY,29.807692307692307,65.47619047619048
42038,Lyon County,KY,NA,90.47619047619048
42064,Crittenden County,KY,66.34615384615384,NA
42420,Henderson County,KY,11.057692307692307,NA
70092,St. Bernard Parish,LA,NA,88.69047619047619
70517,St. Martin Parish,LA,14.423076923076922,17.857142857142858
71111,Bossier Parish,LA,5.769230769230769,NA
20879,Montgomery County,MD,77.88461538461539,NA
21093,Baltimore County,MD,79.32692307692307,NA
21673,Talbot County,MD,92.3076923076923,NA
01027,Hampshire County,MA,12.980769230769232,NA
01106,Hampden County,MA,87.01923076923077,NA
01226,Berkshire County,MA,71.15384615384616,NA
01230,Berkshire County,MA,91.34615384615384,NA
01516,Worcester County,MA,30.288461538461537,NA
01602,Worcester County,MA,NA,19.047619047619047
01610,Worcester County,MA,NA,23.809523809523807
01702,Middlesex County,MA,1.4423076923076923,NA
01742,Middlesex County,MA,75.96153846153845,NA
01801,Middlesex County,MA,0.9615384615384616,NA
01841,Essex County,MA,NA,57.14285714285714
01906,Essex County,MA,18.269230769230766,NA
02062,Norfolk County,MA,40.86538461538461,NA
02115,Suffolk County,MA,NA,4.166666666666666
02118,Suffolk County,MA,NA,7.142857142857142
02351,Plymouth County,MA,NA,76.19047619047619
02370,Plymouth County,MA,NA,87.5
02421,Middlesex County,MA,19.230769230769234,NA
02467,Norfolk County,MA,44.71153846153847,NA
02721,Bristol County,MA,NA,5.357142857142857
02780,Bristol County,MA,NA,1.7857142857142856
48158,Washtenaw County,MI,70.1923076923077,NA
48182,Monroe County,MI,59.61538461538461,NA
48310,Macomb County,MI,NA,11.904761904761903
48323,Oakland County,MI,NA,42.26190476190476
48656,Roscommon County,MI,NA,82.14285714285714
48836,Livingston County,MI,NA,88.09523809523809
48906,Ingham County,MI,13.942307692307693,NA
49024,Kalamazoo County,MI,NA,20.238095238095237
49046,Barry County,MI,79.8076923076923,NA
49505,Kent County,MI,23.557692307692307,NA
49920,Iron County,MI,NA,60.71428571428571
55119,Ramsey County,MN,15.384615384615385,NA
55416,Hennepin County,MN,39.90384615384615,NA
55421,Anoka County,MN,20.673076923076923,NA
38901,Grenada County,MS,NA,67.85714285714286
39666,Pike County,MS,69.71153846153845,NA
63050,Jefferson County,MO,97.59615384615384,NA
63111,St. Louis city,MO,31.25,NA
63301,St. Charles County,MO,15.865384615384615,NA
64055,Jackson County,MO,NA,8.333333333333332
64468,Nodaway County,MO,NA,60.11904761904761
64503,Buchanan County,MO,NA,30.952380952380953
65536,Laclede County,MO,36.05769230769231,NA
65610,Christian County,MO,93.26923076923077,NA
65803,Greene County,MO,NA,42.857142857142854
59102,Yellowstone County,MT,NA,4.761904761904762
59602,Lewis and Clark County,MT,NA,28.57142857142857
89523,Washoe County,NV,50.96153846153846,NA
03063,Hillsborough County,NH,40.38461538461539,NA
03087,Rockingham County,NH,48.07692307692308,NA
03811,Rockingham County,NH,NA,62.5
03826,Rockingham County,NH,98.07692307692307,NA
03865,Rockingham County,NH,NA,70.23809523809523
03867,Strafford County,NH,22.596153846153847,NA
07087,Hudson County,NJ,3.8461538461538463,NA
07107,Essex County,NJ,NA,26.190476190476193
07470,Passaic County,NJ,NA,22.61904761904762
07882,Warren County,NJ,NA,58.333333333333336
07885,Morris County,NJ,76.92307692307693,NA
08050,Ocean County,NJ,NA,30.357142857142854
08065,Burlington County,NJ,NA,92.85714285714286
08110,Camden County,NJ,NA,63.095238095238095
08230,Cape May County,NJ,NA,80.35714285714286
08401,Atlantic County,NJ,0,NA
08807,Somerset County,NJ,28.365384615384613,NA
87105,Bernalillo County,NM,4.326923076923077,NA
87547,,NM,NA,77.38095238095238
10012,New York County,NY,NA,80.95238095238095
10028,New York County,NY,NA,94.64285714285714
10454,Bronx County,NY,NA,5.952380952380952
11207,Kings County,NY,NA,39.285714285714285
11212,Kings County,NY,NA,0
11236,Kings County,NY,NA,33.33333333333333
11510,Nassau County,NY,NA,38.095238095238095
11518,Nassau County,NY,90.38461538461539,NA
11741,Suffolk County,NY,67.78846153846155,NA
11746,Suffolk County,NY,NA,82.73809523809523
12148,Saratoga County,NY,NA,92.26190476190477
12303,Schenectady County,NY,NA,40.476190476190474
12561,Ulster County,NY,99.03846153846155,NA
12804,Warren County,NY,8.173076923076923,NA
12885,Warren County,NY,94.71153846153845,NA
12983,Franklin County,NY,NA,54.166666666666664
13039,Onondaga County,NY,41.34615384615385,NA
13073,Tompkins County,NY,NA,85.11904761904762
13148,Seneca County,NY,25.961538461538463,NA
13167,Oswego County,NY,88.9423076923077,NA
13212,Onondaga County,NY,29.326923076923077,NA
13491,Herkimer County,NY,95.1923076923077,NA
13662,St. Lawrence County,NY,7.6923076923076925,NA
13732,Tioga County,NY,44.230769230769226,NA
13815,Chenango County,NY,NA,13.095238095238097
14032,Erie County,NY,88.9423076923077,NA
14120,Niagara County,NY,5.288461538461538,NA
14215,Erie County,NY,2.403846153846154,NA
14534,Monroe County,NY,7.211538461538461,NA
27540,Wake County,NC,43.75,NA
27932,Chowan County,NC,NA,44.642857142857146
