ZipCode,county,state,Adult,Retirement,Geriatric
35094,Jefferson County,AL,99.43820224719101,NA,NA
35204,Jefferson County,AL,NA,76.34730538922156,NA
35226,Jefferson County,AL,NA,NA,14.285714285714285
35555,Fayette County,AL,NA,34.4311377245509,NA
35640,Morgan County,AL,48.31460674157304,NA,NA
36066,Autauga County,AL,NA,35.029940119760475,NA
36301,Houston County,AL,NA,NA,74.6938775510204
85009,Maricopa County,AZ,NA,64.67065868263472,NA
85042,Maricopa County,AZ,85.39325842696628,NA,NA
85248,Maricopa County,AZ,NA,NA,19.183673469387756
85331,Maricopa County,AZ,NA,NA,39.183673469387756
85349,Yuma County,AZ,NA,NA,90.20408163265307
85374,Maricopa County,AZ,NA,47.604790419161674,NA
85718,Pima County,AZ,NA,32.035928143712574,NA
85730,Pima County,AZ,NA,52.69461077844312,NA
86004,Coconino County,AZ,NA,26.047904191616766,NA
86413,Mohave County,AZ,NA,NA,49.38775510204081
86440,Mohave County,AZ,NA,NA,93.06122448979592
86442,Mohave County,AZ,NA,6.88622754491018,NA
71801,Hempstead County,AR,NA,NA,64.48979591836735
72019,Saline County,AR,NA,67.36526946107784,NA
72455,Randolph County,AR,62.35955056179775,NA,NA
72601,Boone County,AR,38.764044943820224,NA,NA
72801,Pope County,AR,NA,82.33532934131736,NA
72903,Sebastian County,AR,NA,NA,34.69387755102041
72904,Sebastian County,AR,NA,38.622754491017965,NA
90004,Los Angeles County,CA,NA,21.856287425149702,NA
90016,Los Angeles County,CA,NA,14.67065868263473,NA
90049,Los Angeles County,CA,NA,NA,86.53061224489797
90058,Los Angeles County,CA,NA,93.41317365269461,NA
90059,Los Angeles County,CA,75.84269662921348,NA,NA
90221,Los Angeles County,CA,NA,NA,32.6530612244898
90403,Los Angeles County,CA,NA,NA,79.18367346938776
90501,Los Angeles County,CA,NA,71.8562874251497,NA
90621,Orange County,CA,NA,73.95209580838323,NA
90630,Orange County,CA,NA,NA,23.6734693877551
90638,Los Angeles County,CA,NA,86.22754491017965,NA
90703,Los Angeles County,CA,NA,NA,20.816326530612244
90706,Los Angeles County,CA,NA,NA,83.26530612244898
90802,Los Angeles County,CA,NA,41.31736526946108,NA
91104,Los Angeles County,CA,66.85393258426966,NA,NA
91106,Los Angeles County,CA,NA,NA,52.6530612244898
91304,Los Angeles County,CA,NA,NA,10.204081632653061
91335,Los Angeles County,CA,NA,43.712574850299404,NA
91423,Los Angeles County,CA,NA,37.12574850299401,NA
91711,Los Angeles County,CA,NA,NA,12.244897959183673
91740,Los Angeles County,CA,NA,NA,64.08163265306122
91762,San Bernardino County,CA,23.595505617977526,NA,NA
91775,Los Angeles County,CA,NA,51.49700598802395,NA
91784,San Bernardino County,CA,NA,52.39520958083832,NA
91791,Los Angeles County,CA,NA,NA,71.42857142857143
91911,San Diego County,CA,NA,NA,75.10204081632654
92040,San Diego County,CA,NA,16.16766467065868,NA
92078,San Diego County,CA,NA,NA,13.877551020408163
92084,San Diego County,CA,NA,89.22155688622755,NA
92115,San Diego County,CA,21.34831460674157,NA,NA
92223,Riverside County,CA,NA,NA,28.163265306122447
92234,Riverside County,CA,71.91011235955057,NA,NA
92277,San Bernardino County,CA,82.02247191011236,NA,NA
92325,San Bernardino County,CA,NA,85.62874251497006,NA
92337,San Bernardino County,CA,41.57303370786517,NA,NA
92557,Riverside County,CA,NA,75.1497005988024,NA
92610,Orange County,CA,NA,94.311377245509,NA
92694,Orange County,CA,NA,79.94011976047905,NA
92708,Orange County,CA,NA,NA,13.061224489795919
92887,Orange County,CA,56.17977528089888,NA,NA
93611,Fresno County,CA,NA,NA,36.3265306122449
93618,Tulare County,CA,37.640449438202246,NA,NA
93619,Fresno County,CA,25.842696629213485,NA,NA
93901,Monterey County,CA,NA,NA,53.06122448979592
93950,Monterey County,CA,NA,42.51497005988024,NA
94115,San Francisco County,CA,NA,46.40718562874252,NA
94501,Alameda County,CA,NA,66.76646706586826,NA
94509,Contra Costa County,CA,76.40449438202246,NA,NA
94523,Contra Costa County,CA,98.87640449438202,NA,NA
94531,Contra Costa County,CA,NA,88.92215568862275,NA
94546,Alameda County,CA,NA,NA,13.46938775510204
94585,Solano County,CA,NA,80.83832335329342,NA
94704,Alameda County,CA,79.21348314606742,NA,NA
94954,Sonoma County,CA,NA,NA,17.142857142857142
95111,Santa Clara County,CA,NA,NA,80.81632653061224
95338,Mariposa County,CA,NA,68.562874251497007,NA
95341,Merced County,CA,NA,NA,96.3265306122449
95401,Sonoma County,CA,NA,75.74850299401199,NA
95820,Sacramento County,CA,70.78651685393258,NA,NA
95821,Sacramento County,CA,NA,NA,62.04081632653061
95822,Sacramento County,CA,NA,NA,60.816326530612244
95838,Sacramento County,CA,NA,41.91616766467065,NA
95965,Butte County,CA,NA,57.48502994011976,NA
96001,Shasta County,CA,NA,26.94610778443114,NA
96003,Shasta County,CA,NA,NA,64.89795918367346
96067,Siskiyou County,CA,NA,NA,69.79591836734694
80015,Arapahoe County,CO,NA,14.071856287425149,NA
80020,Broomfield County,CO,NA,18.862275449101794,NA
80031,Adams County,CO,NA,33.532934131736525,NA
80108,Douglas County,CO,78.08988764044943,NA,NA
80109,Douglas County,CO,NA,93.7125748502994,NA
80121,Arapahoe County,CO,NA,NA,55.91836734693878
80127,Jefferson County,CO,NA,NA,38.775510204081634
80134,Douglas County,CO,41.01123595505618,NA,NA
80215,Jefferson County,CO,NA,98.20359281437125,NA
80224,Denver County,CO,NA,56.58682634730538,NA
80513,Larimer County,CO,57.30337078651685,NA,NA
80634,Weld County,CO,NA,69.76047904191617,NA
06053,Hartford County,CT,NA,15.868263473053892,27.346938775510203
06070,Hartford County,CT,NA,NA,88.57142857142857
06082,Hartford County,CT,NA,9.281437125748502,69.38775510204081
06085,Hartford County,CT,NA,NA,71.0204081632653
06095,Hartford County,CT,NA,NA,92.65306122448979
06280,Windham County,CT,NA,NA,98.77551020408163
06437,New Haven County,CT,NA,15.568862275449103,NA
06457,Middlesex County,CT,NA,5.688622754491018,NA
06461,New Haven County,CT,NA,72.45508982035929,NA
06475,Middlesex County,CT,NA,NA,84.08163265306122
06489,Hartford County,CT,NA,NA,82.85714285714286
06492,New Haven County,CT,NA,NA,2.857142857142857
06511,New Haven County,CT,5.617977528089887,NA,NA
06513,New Haven County,CT,NA,NA,58.77551020408164
06518,New Haven County,CT,NA,50.29940119760479,NA
06519,New Haven County,CT,NA,NA,93.87755102040816
06614,Fairfield County,CT,NA,42.21556886227545,NA
06854,Fairfield County,CT,NA,48.50299401197605,NA
06897,Fairfield County,CT,NA,NA,35.10204081632653
19805,New Castle County,DE,3.3707865168539324,NA,68.57142857142857
19933,Sussex County,DE,72.47191011235955,NA,NA
19950,Sussex County,DE,NA,55.98802395209581,NA
19956,Sussex County,DE,96.06741573033707,NA,NA
19963,Sussex County,DE,NA,60.778443113772454,NA
19966,Sussex County,DE,NA,5.389221556886228,51.83673469387755
32065,Clay County,FL,NA,78.44311377245509,NA
32086,St. Johns County,FL,NA,12.874251497005988,NA
32117,Volusia County,FL,23.03370786516854,NA,NA
32129,Volusia County,FL,NA,43.11377245508982,NA
32141,Volusia County,FL,NA,NA,66.12244897959184
32174,Volusia County,FL,57.865168539325836,NA,NA
32246,Duval County,FL,NA,14.97005988023952,NA
32352,Gadsden County,FL,NA,84.73053892215569,NA
32656,Clay County,FL,NA,35.62874251497006,NA
32713,Volusia County,FL,NA,NA,94.28571428571428
32720,Volusia County,FL,NA,62.5748502994012,NA
32732,Seminole County,FL,NA,NA,99.18367346938776
32751,Orange County,FL,NA,96.40718562874252,NA
32778,Lake County,FL,NA,16.46706586826347,NA
32806,Orange County,FL,NA,53.59281437125748,NA
32808,Orange County,FL,10.674157303370785,NA,NA
32824,Orange County,FL,26.96629213483146,NA,72.6530612244898
33012,Miami-Dade County,FL,NA,NA,0.8163265306122449
33042,Monroe County,FL,NA,NA,80.40816326530611
33173,Miami-Dade County,FL,NA,NA,92.24489795918367
33186,Miami-Dade County,FL,NA,72.75449101796407,NA
33301,Broward County,FL,NA,68.26347305389223,NA
33308,Broward County,FL,NA,10.778443113772456,NA
33311,Broward County,FL,70.2247191011236,NA,NA
33321,Broward County,FL,NA,NA,2.0408163265306123
33326,Broward County,FL,NA,NA,31.020408163265305
33408,Palm Beach County,FL,NA,NA,24.081632653061224
33415,Palm Beach County,FL,NA,NA,57.55102040816327
33444,Palm Beach County,FL,NA,NA,63.26530612244898
33462,Palm Beach County,FL,NA,NA,26.122448979591837
33527,Hillsborough County,FL,NA,48.80239520958084,NA
33609,Hillsborough County,FL,NA,77.54491017964071,NA
33615,Hillsborough County,FL,NA,NA,34.285714285714285
33762,Pinellas County,FL,NA,82.03592814371258,NA
33823,Polk County,FL,NA,NA,36.734693877551024
33825,Highlands County,FL,NA,44.31137724550898,NA
33972,Lee County,FL,NA,NA,91.42857142857143
33974,Lee County,FL,NA,90.11976047904191,NA
33993,Lee County,FL,NA,57.784431137724546,NA
34234,Sarasota County,FL,53.37078651685393,NA,NA
34433,Citrus County,FL,NA,82.63473053892216,NA
34711,Lake County,FL,39.325842696629216,NA,NA
34741,Osceola County,FL,NA,77.24550898203593,NA
34759,Polk County,FL,NA,49.700598802395206,NA
34946,St. Lucie County,FL,88.20224719101124,NA,NA
34953,St. Lucie County,FL,NA,4.191616766467066,NA
34957,Martin County,FL,NA,NA,54.69387755102041
30097,Fulton County,GA,NA,59.281437125748504,NA
30127,Cobb County,GA,NA,NA,15.10204081632653
30157,Paulding County,GA,17.97752808988764,NA,NA
30188,Cherokee County,GA,NA,44.91017964071856,NA
30215,Fayette County,GA,NA,68.8622754491018,NA
30276,Coweta County,GA,52.80898876404494,NA,NA
30307,DeKalb County,GA,NA,53.59281437125748,NA
30314,Fulton County,GA,29.213483146067414,NA,NA
30349,Fulton County,GA,NA,7.48502994011976,NA
30457,Treutlen County,GA,NA,76.94610778443113,NA
30720,Whitfield County,GA,NA,91.61676646706587,NA
30802,Columbia County,GA,NA,83.8323353293413,NA
30824,McDuffie County,GA,34.831460674157306,NA,NA
30907,Columbia County,GA,NA,NA,73.46938775510205
31088,Houston County,GA,11.235955056179774,NA,NA
31220,Bibb County,GA,NA,78.74251497005989,NA
31302,Effingham County,GA,95.50561797752809,NA,NA
31411,Chatham County,GA,NA,NA,40.816326530612244
31513,Appling County,GA,NA,NA,81.22448979591836
31516,Pierce County,GA,NA,NA,78.36734693877551
31719,Sumter County,GA,NA,54.49101796407185,97.55102040816327
96761,Maui County,HI,NA,84.13173652694611,NA
83704,Ada County,ID,NA,NA,76.32653061224491
83706,Ada County,ID,77.52808988764045,NA,NA
83709,Ada County,ID,NA,3.8922155688622757,NA
83713,Ada County,ID,NA,11.377245508982035,NA
60004,Cook County,IL,NA,23.053892215568865,NA
60007,Cook County,IL,NA,NA,14.69387755102041
60013,McHenry County,IL,NA,20.65868263473054,NA
60031,Lake County,IL,NA,NA,94.6938775510204
60044,Lake County,IL,NA,NA,88.16326530612245
60085,Lake County,IL,NA,17.964071856287426,NA
60102,McHenry County,IL,NA,NA,84.89795918367346
60160,Cook County,IL,NA,NA,28.97959183673469
60172,DuPage County,IL,66.29213483146067,NA,NA
60440,Will County,IL,NA,27.54491017964072,NA
60477,Cook County,IL,NA,NA,5.714285714285714
60490,Will County,IL,42.69662921348314,NA,NA
60513,Cook County,IL,25.280898876404496,NA,NA
60544,Will County,IL,NA,88.02395209580838,NA
60611,Cook County,IL,NA,NA,6.122448979591836
60619,Cook County,IL,42.13483146067416,NA,NA
60637,Cook County,IL,NA,NA,12.653061224489795
60657,Cook County,IL,NA,NA,11.83673469387755
61103,Winnebago County,IL,NA,NA,74.28571428571429
61752,McLean County,IL,97.75280898876404,NA,NA
61920,Coles County,IL,NA,NA,89.38775510204081
62223,St. Clair County,IL,NA,NA,52.244897959183675
62305,Adams County,IL,73.03370786516854,NA,NA
46012,Madison County,IN,NA,13.77245508982036,NA
46013,Madison County,IN,78.65168539325843,NA,NA
46016,Madison County,IN,NA,NA,48.57142857142857
46123,Hendricks County,IN,NA,23.952095808383234,NA
46312,Lake County,IN,NA,NA,87.75510204081633
46327,Lake County,IN,89.8876404494382,NA,NA
46368,Porter County,IN,2.247191011235955,NA,NA
46383,Porter County,IN,55.61797752808989,NA,29.795918367346943
46514,Elkhart County,IN,NA,14.37125748502994,NA
46517,Elkhart County,IN,NA,43.41317365269461,NA
46544,St. Joseph County,IN,NA,32.93413173652694,NA
46550,Elkhart County,IN,93.82022471910112,95.20958083832335,NA
46721,DeKalb County,IN,NA,94.91017964071857,NA
46733,Adams County,IN,NA,NA,26.93877551020408
46815,Allen County,IN,NA,21.55688622754491,NA
46818,Allen County,IN,NA,NA,80
46825,Allen County,IN,NA,66.1676646706587,NA
46835,Allen County,IN,NA,23.652694610778443,15.918367346938775
46952,Grant County,IN,35.39325842696629,NA,NA
