ZipCode,county,state,Adult,Retirement
35111,Tuscaloosa County,AL,49.791376912378304,NA
35221,Jefferson County,AL,91.7941585535466,NA
35504,Walker County,AL,72.60083449235049,NA
35611,Limestone County,AL,30.45897079276773,NA
35613,Limestone County,AL,45.34075104311544,NA
35614,Limestone County,AL,NA,85.30465949820788
35640,Morgan County,AL,38.525730180806676,NA
35672,Lawrence County,AL,77.32962447844228,NA
35810,Madison County,AL,NA,27.24014336917563
35950,Marshall County,AL,45.20166898470097,NA
35976,Marshall County,AL,NA,77.77777777777779
36066,Autauga County,AL,56.60639777468707,NA
36067,Autauga County,AL,NA,57.34767025089605
36582,Mobile County,AL,52.01668984700974,NA
36609,Mobile County,AL,62.30876216968011,NA
85007,Maricopa County,AZ,12.656467315716272,NA
85022,Maricopa County,AZ,23.504867872044507,NA
85031,Maricopa County,AZ,53.546592489568845,NA
85301,Maricopa County,AZ,27.816411682892905,NA
85306,Maricopa County,AZ,58.41446453407511,NA
85345,Maricopa County,AZ,45.618915159944365,NA
85364,Yuma County,AZ,4.172461752433936,NA
85378,Maricopa County,AZ,92.76773296244785,NA
85704,Pima County,AZ,NA,37.634408602150536
85711,Pima County,AZ,9.874826147426981,18.996415770609318
85924,Apache County,AZ,NA,97.84946236559139
86001,Coconino County,AZ,57.02364394993046,NA
86040,Coconino County,AZ,68.56745479833101,NA
71655,Drew County,AR,80.52851182197497,NA
72653,Baxter County,AR,NA,26.16487455197133
72730,Washington County,AR,95.82753824756607,NA
72764,Washington County,AR,41.72461752433936,NA
72837,Pope County,AR,86.92628650904032,NA
90002,Los Angeles County,CA,NA,69.17562724014337
90015,Los Angeles County,CA,96.52294853963839,NA
90057,Los Angeles County,CA,42.83727399165508,NA
90061,Los Angeles County,CA,73.43532684283728,NA
90247,Los Angeles County,CA,NA,58.78136200716846
90605,Los Angeles County,CA,82.19749652294854,NA
90731,Los Angeles County,CA,35.744089012517385,NA
90807,Los Angeles County,CA,NA,64.51612903225806
91306,Los Angeles County,CA,44.506258692628656,NA
91311,Los Angeles County,CA,59.109874826147426,NA
91331,Los Angeles County,CA,14.464534075104313,NA
91335,Los Angeles County,CA,35.46592489568845,NA
91361,Ventura County,CA,NA,70.25089605734766
91406,Los Angeles County,CA,54.93741307371349,NA
91505,Los Angeles County,CA,NA,83.51254480286738
91604,Los Angeles County,CA,61.75243393602226,NA
