ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,11.847389558232932,NA
35064,Jefferson County,AL,64.02877697841727,73.09236947791165,NA
35208,Jefferson County,AL,NA,71.6867469879518,NA
35216,Jefferson County,AL,NA,NA,86.65511265164645
35218,Jefferson County,AL,NA,86.54618473895582,NA
35401,Tuscaloosa County,AL,NA,17.46987951807229,NA
35603,Morgan County,AL,NA,NA,24.610051993067593
35613,Limestone County,AL,NA,95.98393574297188,NA
35803,Madison County,AL,NA,79.51807228915662,NA
35810,Madison County,AL,NA,NA,18.890814558058924
35901,Etowah County,AL,NA,NA,64.64471403812824
36066,Autauga County,AL,NA,NA,54.41941074523397
36274,Randolph County,AL,96.0431654676259,NA,NA
36301,Houston County,AL,NA,NA,19.584055459272097
36352,Houston County,AL,NA,NA,97.22703639514731
36421,Covington County,AL,NA,NA,68.4575389948007
36526,Baldwin County,AL,NA,38.35341365461847,NA
99507,Anchorage Municipality,AK,NA,47.99196787148594,NA
99516,Anchorage Municipality,AK,NA,99.79919678714859,NA
85006,Maricopa County,AZ,NA,41.365461847389554,NA
85015,Maricopa County,AZ,23.021582733812952,NA,NA
85021,Maricopa County,AZ,NA,NA,43.67417677642981
85051,Maricopa County,AZ,16.18705035971223,68.67469879518072,NA
85119,Pinal County,AZ,NA,NA,42.114384748700175
85120,Pinal County,AZ,75.89928057553958,NA,86.30849220103987
85204,Maricopa County,AZ,NA,NA,41.59445407279029
85205,Maricopa County,AZ,NA,21.686746987951807,20.797227036395146
85206,Maricopa County,AZ,NA,29.31726907630522,NA
85225,Maricopa County,AZ,NA,25.502008032128515,56.1525129982669
85234,Maricopa County,AZ,NA,NA,83.36221837088388
85251,Maricopa County,AZ,NA,NA,29.636048526863085
85301,Maricopa County,AZ,5.0359712230215825,NA,NA
85302,Maricopa County,AZ,NA,22.690763052208833,NA
85323,Maricopa County,AZ,NA,50.80321285140562,NA
85339,Maricopa County,AZ,NA,49.39759036144578,NA
85344,La Paz County,AZ,NA,78.91566265060241,NA
85365,Yuma County,AZ,NA,NA,8.838821490467938
85367,Yuma County,AZ,NA,47.791164658634536,NA
85383,Maricopa County,AZ,NA,34.53815261044177,NA
85614,Pima County,AZ,NA,NA,3.9861351819757362
85634,Pima County,AZ,NA,27.510040160642568,NA
85641,Pima County,AZ,NA,NA,97.4003466204506
85710,Pima County,AZ,NA,14.056224899598394,NA
85718,Pima County,AZ,NA,NA,16.464471403812826
85737,Pima County,AZ,NA,96.18473895582329,NA
85739,Pinal County,AZ,NA,25.903614457831324,NA
85743,Pima County,AZ,NA,NA,59.44540727902946
86046,Coconino County,AZ,NA,88.35341365461848,NA
86305,Yavapai County,AZ,69.06474820143885,NA,NA
86401,Mohave County,AZ,NA,7.429718875502007,NA
86403,Mohave County,AZ,47.482014388489205,NA,NA
86442,Mohave County,AZ,NA,60.6425702811245,17.504332755632582
71822,Little River County,AR,NA,70.88353413654619,73.3102253032929
72007,Lonoke County,AR,85.97122302158273,NA,NA
72015,Saline County,AR,NA,31.72690763052209,NA
72204,Pulaski County,AR,55.39568345323741,NA,NA
72401,Craighead County,AR,47.122302158273385,NA,53.03292894280762
72404,Craighead County,AR,NA,89.95983935742971,NA
72632,Carroll County,AR,NA,94.97991967871486,NA
72701,Washington County,AR,NA,67.8714859437751,NA
72740,Madison County,AR,NA,NA,90.64124783362219
72762,Washington County,AR,NA,NA,89.25476603119584
72903,Sebastian County,AR,NA,61.44578313253012,NA
90029,Los Angeles County,CA,NA,NA,32.40901213171577
90035,Los Angeles County,CA,70.14388489208633,NA,21.663778162911612
90037,Los Angeles County,CA,NA,NA,37.43500866551127
90047,Los Angeles County,CA,NA,43.77510040160642,NA
90049,Los Angeles County,CA,NA,NA,18.19757365684575
90062,Los Angeles County,CA,NA,82.32931726907631,NA
90201,Los Angeles County,CA,35.97122302158273,NA,NA
90221,Los Angeles County,CA,NA,NA,51.47313691507799
90242,Los Angeles County,CA,NA,NA,40.90121317157712
90631,Orange County,CA,NA,NA,19.064124783362217
91016,Los Angeles County,CA,NA,NA,44.367417677642976
91107,Los Angeles County,CA,NA,NA,34.48873483535528
91355,Los Angeles County,CA,NA,46.787148594377506,NA
91367,Los Angeles County,CA,60.79136690647482,NA,NA
91406,Los Angeles County,CA,NA,36.74698795180723,NA
91423,Los Angeles County,CA,NA,NA,50.60658578856152
91601,Los Angeles County,CA,NA,63.65461847389559,NA
