ZipCode,county,state,Adult
35444,Tuscaloosa County,AL,89.7590361445783
36352,Houston County,AL,77.10843373493977
99559,Bethel Census Area,AK,96.98795180722891
85204,Maricopa County,AZ,13.855421686746988
85260,Maricopa County,AZ,54.81927710843374
85339,Maricopa County,AZ,46.3855421686747
85710,Pima County,AZ,36.144578313253014
90250,Los Angeles County,CA,48.795180722891565
90660,Los Angeles County,CA,73.49397590361446
91340,Los Angeles County,CA,97.59036144578313
91402,Los Angeles County,CA,78.3132530120482
91701,San Bernardino County,CA,30.120481927710845
91744,Los Angeles County,CA,67.46987951807229
92129,San Diego County,CA,50
94555,Alameda County,CA,57.22891566265061
94804,Contra Costa County,CA,53.01204819277109
94952,Sonoma County,CA,84.33734939759037
95210,San Joaquin County,CA,100
95376,San Joaquin County,CA,31.92771084337349
95823,Sacramento County,CA,11.44578313253012
96001,Shasta County,CA,27.10843373493976
80022,Adams County,CO,16.265060240963855
80215,Jefferson County,CO,55.42168674698795
81623,Garfield County,CO,79.51807228915662
06106,Hartford County,CT,39.75903614457831
06413,Middlesex County,CT,95.18072289156626
19720,New Castle County,DE,17.46987951807229
32114,Volusia County,FL,28.915662650602407
32207,Duval County,FL,19.879518072289155
32607,Alachua County,FL,24.096385542168676
32680,Dixie County,FL,68.07228915662651
32746,Seminole County,FL,45.78313253012048
33025,Broward County,FL,33.13253012048193
33169,Miami-Dade County,FL,62.048192771084345
33486,Palm Beach County,FL,90.36144578313254
33584,Hillsborough County,FL,46.98795180722892
34476,Marion County,FL,51.204819277108435
34744,Osceola County,FL,31.32530120481928
30052,Walton County,GA,19.27710843373494
30286,Upson County,GA,43.97590361445783
30705,Murray County,GA,32.53012048192771
31029,Monroe County,GA,60.8433734939759
96720,Hawaii County,HI,82.53012048192771
96763,Maui County,HI,94.57831325301204
96822,Honolulu County,HI,72.28915662650603
83702,Ada County,ID,80.12048192771084
60151,Kane County,IL,93.97590361445783
60419,Cook County,IL,65.06024096385542
60505,Kane County,IL,34.93975903614458
60615,Cook County,IL,63.25301204819277
60652,Cook County,IL,51.80722891566265
46011,Madison County,IN,43.373493975903614
46235,Marion County,IN,24.69879518072289
46237,Marion County,IN,22.89156626506024
46312,Lake County,IN,42.168674698795186
46767,Noble County,IN,78.91566265060241
47150,Floyd County,IN,37.34939759036144
50428,Cerro Gordo County,IA,92.16867469879519
52722,Scott County,IA,26.506024096385545
66112,Wyandotte County,KS,75.30120481927712
67901,Seward County,KS,64.45783132530121
40222,Jefferson County,KY,66.86746987951807
40701,Whitley County,KY,84.93975903614458
42445,Caldwell County,KY,85.54216867469879
42701,Hardin County,KY,10.240963855421686
71107,Caddo Parish,LA,18.072289156626507
04101,Cumberland County,ME,57.831325301204814
04841,Knox County,ME,63.85542168674698
21904,Cecil County,MD,86.14457831325302
01089,Hampden County,MA,74.69879518072288
01757,Worcester County,MA,34.33734939759036
02152,Suffolk County,MA,12.048192771084338
02155,Middlesex County,MA,7.228915662650602
48045,Macomb County,MI,81.92771084337349
48161,Monroe County,MI,95.78313253012048
48439,Genesee County,MI,12.650602409638553
48843,Livingston County,MI,39.1566265060241
49329,Montcalm County,MI,86.74698795180723
49426,Ottawa County,MI,59.63855421686747
49441,Muskegon County,MI,38.55421686746988
49506,Kent County,MI,62.65060240963856
56479,Todd County,MN,96.3855421686747
39402,Lamar County,MS,53.6144578313253
63303,St. Charles County,MO,61.44578313253012
64152,Platte County,MO,23.49397590361446
65340,Saline County,MO,70.48192771084338
65583,Pulaski County,MO,71.6867469879518
68107,Douglas County,NE,77.71084337349397
07083,Union County,NJ,14.457831325301203
08046,Burlington County,NJ,5.421686746987952
08094,Gloucester County,NJ,6.024096385542169
08096,Gloucester County,NJ,4.216867469879518
87059,Bernalillo County,NM,80.72289156626506
10451,Bronx County,NY,15.66265060240964
10456,Bronx County,NY,0
11208,Kings County,NY,8.433734939759036
11225,Kings County,NY,48.19277108433735
11226,Kings County,NY,2.4096385542168677
11237,Kings County,NY,91.56626506024097
11776,Suffolk County,NY,71.08433734939759
12122,Schoharie County,NY,98.79518072289156
12180,Rensselaer County,NY,1.2048192771084338
12831,Saratoga County,NY,41.566265060240966
13208,Onondaga County,NY,10.843373493975903
13407,Herkimer County,NY,87.95180722891565
14207,Erie County,NY,7.83132530120482
14580,Monroe County,NY,6.626506024096386
14607,Monroe County,NY,21.084337349397593
14621,Monroe County,NY,0.6024096385542169
14625,Monroe County,NY,66.26506024096386
27262,Guilford County,NC,60.24096385542169
28105,Mecklenburg County,NC,50.602409638554214
28115,Iredell County,NC,27.710843373493976
28211,Mecklenburg County,NC,33.734939759036145
28337,Bladen County,NC,56.62650602409639
28357,Robeson County,NC,98.19277108433735
28625,Iredell County,NC,16.867469879518072
43232,Franklin County,OH,3.0120481927710845
43607,Lucas County,OH,4.819277108433735
43920,Columbiana County,OH,9.036144578313253
44052,Lorain County,OH,49.39759036144578
44102,Cuyahoga County,OH,44.57831325301205
44111,Cuyahoga County,OH,9.63855421686747
45202,Hamilton County,OH,25.301204819277107
45205,Hamilton County,OH,28.313253012048197
45662,Scioto County,OH,1.8072289156626504
74066,Creek County,OK,35.54216867469879
74601,Kay County,OK,40.36144578313253
97027,Clackamas County,OR,68.67469879518072
97229,Washington County,OR,99.3975903614458
97502,Jackson County,OR,37.95180722891566
15101,Allegheny County,PA,58.43373493975904
15207,Allegheny County,PA,87.34939759036145
15221,Allegheny County,PA,18.67469879518072
15905,Cambria County,PA,83.73493975903614
16101,Lawrence County,PA,83.13253012048193
16146,Mercer County,PA,47.59036144578313
19144,Philadelphia County,PA,3.614457831325301
19446,Montgomery County,PA,40.963855421686745
29702,Cherokee County,SC,65.66265060240963
29730,York County,SC,21.686746987951807
37748,Roane County,TN,56.024096385542165
38106,Shelby County,TN,15.060240963855422
75087,Rockwall County,TX,72.89156626506023
75243,Dallas County,TX,13.253012048192772
76137,Tarrant County,TX,25.903614457831324
76209,Denton County,TX,69.27710843373494
76244,Tarrant County,TX,30.72289156626506
77471,Fort Bend County,TX,59.036144578313255
77905,Victoria County,TX,52.40963855421686
78247,Bexar County,TX,45.18072289156627
78613,Williamson County,TX,69.87951807228916
79110,Randall County,TX,54.21686746987952
84067,Weber County,UT,36.74698795180723
84078,Uintah County,UT,75.90361445783132
84101,Salt Lake County,UT,93.37349397590361
05602,Washington County,VT,89.1566265060241
22401,Fredericksburg city,VA,76.50602409638554
22802,Harrisonburg city,VA,29.518072289156628
22827,Rockingham County,VA,81.32530120481928
23608,Newport News city,VA,22.289156626506024
24572,Amherst County,VA,74.09638554216868
98270,Snohomish County,WA,20.481927710843372
98367,Kitsap County,WA,42.77108433734939
53555,Columbia County,WI,92.7710843373494
53713,Dane County,WI,88.55421686746988
82007,Laramie County,WY,90.96385542168674
