ZipCode,county,state,Adult
85119,Pinal County,AZ,72
85308,Maricopa County,AZ,69.45454545454545
86047,Navajo County,AZ,35.63636363636364
91910,San Diego County,CA,25.454545454545453
91950,San Diego County,CA,38.90909090909091
92243,Imperial County,CA,24.727272727272727
92252,San Bernardino County,CA,76.72727272727272
92376,San Bernardino County,CA,9.818181818181818
92544,Riverside County,CA,49.09090909090909
92701,Orange County,CA,77.45454545454545
93060,Ventura County,CA,39.27272727272727
93257,Tulare County,CA,61.09090909090909
93314,Kern County,CA,94.18181818181817
93535,Los Angeles County,CA,10.181818181818182
93637,Madera County,CA,31.636363636363633
93638,Madera County,CA,16.727272727272727
93662,Fresno County,CA,56.00000000000001
93705,Fresno County,CA,67.27272727272727
94030,San Mateo County,CA,91.27272727272727
94513,Contra Costa County,CA,35.27272727272727
95023,San Benito County,CA,28.363636363636363
95131,Santa Clara County,CA,93.81818181818183
95382,Stanislaus County,CA,76
95746,Placer County,CA,80
96080,Tehama County,CA,44.72727272727273
80221,Adams County,CO,32.36363636363636
80501,Boulder County,CO,19.636363636363637
80503,Boulder County,CO,67.63636363636364
80631,Weld County,CO,9.090909090909092
06001,Hartford County,CT,78.9090909090909
06109,Hartford County,CT,63.63636363636363
06705,New Haven County,CT,20.727272727272727
06710,New Haven County,CT,57.81818181818181
06810,Fairfield County,CT,13.090909090909092
19709,New Castle County,DE,52.72727272727272
19805,New Castle County,DE,3.6363636363636362
32025,Columbia County,FL,40.36363636363636
32210,Duval County,FL,4.7272727272727275
32221,Duval County,FL,29.818181818181817
32607,Alachua County,FL,18.181818181818183
32803,Orange County,FL,74.54545454545455
33014,Miami-Dade County,FL,68.72727272727272
33033,Miami-Dade County,FL,44.36363636363637
33040,Monroe County,FL,46.18181818181818
33142,Miami-Dade County,FL,17.09090909090909
33566,Hillsborough County,FL,58.54545454545455
33805,Polk County,FL,41.81818181818181
34104,Collier County,FL,53.090909090909086
34237,Sarasota County,FL,57.45454545454546
34606,Hernando County,FL,45.09090909090909
34653,Pasco County,FL,62.18181818181818
34668,Pasco County,FL,11.636363636363637
30083,DeKalb County,GA,27.27272727272727
30533,Lumpkin County,GA,66.9090909090909
30728,Walker County,GA,40
31014,Bleckley County,GA,83.27272727272728
31501,Ware County,GA,68.36363636363636
31636,Lowndes County,GA,84
96743,Hawaii County,HI,94.9090909090909
83713,Ada County,ID,38.18181818181819
60051,McHenry County,IL,51.63636363636363
60302,Cook County,IL,34.54545454545455
60544,Will County,IL,72.36363636363636
