ZipCode,county,state,Adult,Retirement,Geriatric
35058,Cullman County,AL,98.12206572769952,NA,NA
35180,Jefferson County,AL,72.30046948356808,NA,NA
35613,Limestone County,AL,NA,NA,68.4729064039409
35758,Madison County,AL,NA,36.92307692307693,NA
35905,Etowah County,AL,NA,NA,93.10344827586206
36264,Cleburne County,AL,87.32394366197182,NA,NA
36360,Dale County,AL,NA,NA,60.09852216748769
36854,Chambers County,AL,NA,NA,69.95073891625616
99501,Anchorage Municipality,AK,26.291079812206576,NA,NA
99507,Anchorage Municipality,AK,NA,48.46153846153846,NA
85194,Pinal County,AZ,NA,89.61538461538461,NA
85248,Maricopa County,AZ,NA,66.53846153846153,NA
85255,Maricopa County,AZ,NA,41.15384615384615,NA
85260,Maricopa County,AZ,66.66666666666666,NA,NA
85375,Maricopa County,AZ,NA,20.384615384615383,NA
85382,Maricopa County,AZ,NA,42.69230769230769,NA
85387,Maricopa County,AZ,NA,NA,81.77339901477832
85530,Graham County,AZ,95.30516431924883,NA,NA
85641,Pima County,AZ,62.91079812206573,NA,NA
85710,Pima County,AZ,8.92018779342723,NA,NA
85711,Pima County,AZ,NA,45.76923076923077,NA
85713,Pima County,AZ,NA,NA,21.67487684729064
85748,Pima County,AZ,NA,71.15384615384616,NA
86301,Yavapai County,AZ,NA,28.46153846153846,NA
86314,Yavapai County,AZ,NA,NA,9.35960591133005
86409,Mohave County,AZ,NA,4.615384615384616,23.15270935960591
86442,Mohave County,AZ,NA,10,20.689655172413794
71602,Jefferson County,AR,NA,72.6923076923077,NA
71667,Lincoln County,AR,NA,NA,90.14778325123153
71909,Garland County,AR,NA,NA,12.31527093596059
72112,Jackson County,AR,NA,NA,68.96551724137932
72113,Pulaski County,AR,NA,NA,56.65024630541872
72543,Cleburne County,AR,68.07511737089203,NA,NA
72701,Washington County,AR,NA,NA,72.9064039408867
72730,Washington County,AR,97.1830985915493,NA,NA
72762,Washington County,AR,NA,NA,57.14285714285714
90033,Los Angeles County,CA,50.23474178403756,NA,NA
90038,Los Angeles County,CA,96.24413145539906,NA,NA
90066,Los Angeles County,CA,NA,31.538461538461537,NA
90275,Los Angeles County,CA,NA,38.07692307692307,NA
90292,Los Angeles County,CA,NA,NA,43.34975369458128
90403,Los Angeles County,CA,NA,NA,66.99507389162561
90601,Los Angeles County,CA,60.093896713615024,NA,NA
90650,Los Angeles County,CA,21.5962441314554,NA,NA
90715,Los Angeles County,CA,86.3849765258216,NA,NA
90720,Orange County,CA,NA,61.92307692307693,NA
90804,Los Angeles County,CA,50.70422535211267,NA,NA
91101,Los Angeles County,CA,NA,81.15384615384616,NA
91304,Los Angeles County,CA,NA,50,NA
91355,Los Angeles County,CA,73.70892018779342,NA,NA
91702,Los Angeles County,CA,NA,41.53846153846154,NA
91710,San Bernardino County,CA,NA,54.230769230769226,51.231527093596064
91711,Los Angeles County,CA,NA,NA,18.7192118226601
91744,Los Angeles County,CA,22.065727699530516,NA,NA
91773,Los Angeles County,CA,NA,NA,95.56650246305419
91776,Los Angeles County,CA,NA,NA,58.620689655172406
92102,San Diego County,CA,47.88732394366197,NA,NA
92104,San Diego County,CA,NA,93.07692307692308,NA
92107,San Diego County,CA,69.95305164319248,NA,NA
92126,San Diego County,CA,51.64319248826291,NA,NA
92234,Riverside County,CA,NA,2.6923076923076925,37.93103448275862
92253,Riverside County,CA,NA,8.846153846153847,NA
