ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,54.88721804511278,NA
35214,Jefferson County,AL,NA,41.80790960451977
35215,Jefferson County,AL,10.526315789473683,NA
35601,Morgan County,AL,47.744360902255636,NA
36067,Autauga County,AL,72.93233082706767,NA
36092,Elmore County,AL,50.75187969924813,NA
36744,Hale County,AL,78.94736842105263,NA
85027,Maricopa County,AZ,NA,64.97175141242938
85202,Maricopa County,AZ,58.64661654135338,NA
85204,Maricopa County,AZ,NA,83.05084745762711
85234,Maricopa County,AZ,39.473684210526315,NA
85365,Yuma County,AZ,NA,19.2090395480226
85367,Yuma County,AZ,NA,97.17514124293785
85373,Maricopa County,AZ,95.11278195488721,NA
85546,Graham County,AZ,56.015037593984964,NA
85614,Pima County,AZ,76.69172932330827,NA
85658,Pima County,AZ,82.33082706766918,NA
86001,Coconino County,AZ,NA,82.485875706214685
71913,Garland County,AR,43.609022556390975,NA
72401,Craighead County,AR,NA,10.734463276836157
72751,Benton County,AR,96.61654135338345,NA
90018,Los Angeles County,CA,44.73684210526316,NA
90019,Los Angeles County,CA,NA,27.11864406779661
90022,Los Angeles County,CA,42.10526315789473,NA
90023,Los Angeles County,CA,NA,68.36158192090396
90037,Los Angeles County,CA,NA,42.93785310734463
90804,Los Angeles County,CA,NA,71.75141242937853
91311,Los Angeles County,CA,61.65413533834586,NA
91320,Ventura County,CA,NA,62.14689265536724
91390,Los Angeles County,CA,NA,80.7909604519774
91405,Los Angeles County,CA,49.62406015037594,NA
91423,Los Angeles County,CA,95.86466165413535,NA
91766,Los Angeles County,CA,NA,49.152542372881356
91770,Los Angeles County,CA,56.390977443609025,NA
92113,San Diego County,CA,NA,37.28813559322034
92234,Riverside County,CA,NA,1.694915254237288
92240,Riverside County,CA,27.44360902255639,NA
92316,San Bernardino County,CA,NA,93.78531073446328
92392,San Bernardino County,CA,NA,31.63841807909605
92503,Riverside County,CA,NA,20.903954802259886
92549,Riverside County,CA,NA,96.61016949152543
92557,Riverside County,CA,42.857142857142854,NA
92610,Orange County,CA,93.60902255639097,NA
