fips,county,state,Under18,Over18
01009,Blount County,AL,NA,74.49139280125195
01031,Coffee County,AL,78.59649122807018,NA
01033,Colbert County,AL,68.77192982456141,NA
01041,Crenshaw County,AL,NA,99.68701095461658
01051,Elmore County,AL,53.1578947368421,54.460093896713616
01057,Fayette County,AL,NA,85.91549295774648
01073,Jefferson County,AL,24.385964912280702,3.599374021909233
01083,Limestone County,AL,NA,48.5133020344288
01089,Madison County,AL,31.05263157894737,NA
01095,Marshall County,AL,NA,65.10172143974961
01097,Mobile County,AL,5.964912280701754,25.508607198748045
01103,Morgan County,AL,NA,53.834115805946794
02020,Anchorage Municipality,AK,NA,42.25352112676056
02170,Matanuska-Susitna Borough,AK,NA,91.54929577464789
04001,Apache County,AZ,82.10526315789474,95.14866979655712
04003,Cochise County,AZ,81.57894736842105,83.4115805946792
04005,Coconino County,AZ,8.24561403508772,95.61815336463224
04007,Gila County,AZ,74.03508771929825,NA
04009,Graham County,AZ,53.333333333333336,NA
04012,La Paz County,AZ,98.42105263157895,NA
04013,Maricopa County,AZ,50.526315789473685,17.214397496087635
04015,Mohave County,AZ,20.526315789473685,56.65101721439749
04017,Navajo County,AZ,93.33333333333333,96.55712050078247
04019,Pima County,AZ,52.807017543859644,57.27699530516433
04021,Pinal County,AZ,51.05263157894737,24.88262910798122
04023,Santa Cruz County,AZ,87.01754385964912,75.43035993740219
04025,Yavapai County,AZ,29.64912280701754,29.7339593114241
04027,Yuma County,AZ,66.14035087719297,13.928012519561817
05023,Cleburne County,AR,NA,84.19405320813772
05067,Jackson County,AR,NA,99.53051643192488
05119,Pulaski County,AR,NA,4.225352112676056
05139,Union County,AR,NA,83.7245696400626
06001,Alameda County,CA,5.087719298245614,26.917057902973397
06007,Butte County,CA,63.33333333333333,5.477308294209703
06013,Contra Costa County,CA,NA,4.694835680751173
06017,El Dorado County,CA,NA,18.153364632237874
06019,Fresno County,CA,11.052631578947368,6.259780907668231
06025,Imperial County,CA,27.192982456140353,NA
06033,Lake County,CA,NA,57.43348982785602
06035,Lassen County,CA,NA,94.05320813771519
06037,Los Angeles County,CA,25.263157894736842,33.95931142410016
06039,Madera County,CA,20.350877192982455,NA
06043,Mariposa County,CA,96.3157894736842,NA
06047,Merced County,CA,10.175438596491228,29.107981220657276
06053,Monterey County,CA,54.736842105263165,7.82472613458529
06055,Napa County,CA,87.89473684210526,40.845070422535215
06059,Orange County,CA,14.210526315789473,35.2112676056338
06061,Placer County,CA,NA,9.859154929577464
06065,Riverside County,CA,9.649122807017543,24.56964006259781
06067,Sacramento County,CA,26.49122807017544,49.45226917057903
06069,San Benito County,CA,77.71929824561403,NA
06071,San Bernardino County,CA,26.842105263157894,22.22222222222222
06073,San Diego County,CA,42.63157894736842,12.206572769953052
06075,San Francisco County,CA,75.08771929824562,44.75743348982786
06077,San Joaquin County,CA,29.47368421052631,NA
06079,San Luis Obispo County,CA,80,NA
06081,San Mateo County,CA,44.03508771929825,46.948356807511736
06083,Santa Barbara County,CA,29.122807017543863,9.546165884194053
06085,Santa Clara County,CA,8.421052631578947,11.11111111111111
06087,Santa Cruz County,CA,NA,32.550860719874805
06089,Shasta County,CA,NA,33.80281690140845
06097,Sonoma County,CA,NA,22.69170579029734
06099,Stanislaus County,CA,NA,43.03599374021909
06103,Tehama County,CA,NA,63.69327073552425
06107,Tulare County,CA,33.33333333333333,48.200312989045386
06111,Ventura County,CA,61.929824561403514,17.683881064162755
06113,Yolo County,CA,NA,50.70422535211267
08001,Adams County,CO,43.859649122807014,49.13928012519562
08005,Arapahoe County,CO,19.298245614035086,68.23161189358372
08013,Boulder County,CO,40.17543859649123,18.622848200312987
08014,Broomfield County,CO,NA,77.46478873239437
08031,Denver County,CO,50,77.30829420970265
08035,Douglas County,CO,12.631578947368421,21.5962441314554
08041,El Paso County,CO,31.57894736842105,44.44444444444444
08059,Jefferson County,CO,NA,35.36776212832551
08063,Kit Carson County,CO,99.64912280701755,NA
08069,Larimer County,CO,48.59649122807018,NA
08101,Pueblo County,CO,NA,51.79968701095462
08119,Teller County,CO,96.84210526315789,NA
08123,Weld County,CO,47.01754385964912,51.956181533646316
08125,Yuma County,CO,NA,99.8435054773083
09001,Fairfield County,CT,55.08771929824562,33.64632237871675
09003,Hartford County,CT,40.87719298245614,7.981220657276995
09005,Litchfield County,CT,38.07017543859649,10.954616588419405
09007,Middlesex County,CT,48.421052631578945,NA
09009,New Haven County,CT,41.40350877192983,46.322378716744915
09011,New London County,CT,NA,85.75899843505478
10003,New Castle County,DE,20.701754385964914,5.633802816901409
11001,District of Columbia,DC,43.15789473684211,37.40219092331768
12001,Alachua County,FL,NA,41.47104851330204
12005,Bay County,FL,27.89473684210526,NA
12009,Brevard County,FL,7.368421052631578,0.1564945226917058
12011,Broward County,FL,15.263157894736842,40.68857589984351
12015,Charlotte County,FL,NA,15.805946791862285
12017,Citrus County,FL,NA,54.929577464788736
12019,Clay County,FL,47.54385964912281,NA
12021,Collier County,FL,37.368421052631575,53.20813771517997
12023,Columbia County,FL,50.70175438596492,NA
12031,Duval County,FL,24.035087719298247,1.4084507042253522
12033,Escambia County,FL,19.824561403508774,2.0344287949921753
12035,Flagler County,FL,NA,38.810641627543035
12053,Hernando County,FL,NA,50.23474178403756
12057,Hillsborough County,FL,2.1052631578947367,19.248826291079812
12065,Jefferson County,FL,NA,98.90453834115806
12069,Lake County,FL,NA,2.8169014084507045
12071,Lee County,FL,12.456140350877194,3.912363067292645
12073,Leon County,FL,30.526315789473685,28.169014084507044
12081,Manatee County,FL,38.24561403508772,64.00625978090767
12083,Marion County,FL,5.43859649122807,40.062597809076685
12086,Miami-Dade County,FL,58.59649122807018,51.01721439749609
12091,Okaloosa County,FL,64.56140350877193,14.553990610328638
12093,Okeechobee County,FL,93.85964912280701,NA
12095,Orange County,FL,6.491228070175438,31.61189358372457
12097,Osceola County,FL,7.894736842105263,44.28794992175274
12099,Palm Beach County,FL,22.280701754385966,0.6259780907668232
12101,Pasco County,FL,24.210526315789473,NA
12103,Pinellas County,FL,1.7543859649122806,13.145539906103288
12105,Polk County,FL,23.684210526315788,7.042253521126761
12107,Putnam County,FL,54.21052631578947,NA
12109,St. Johns County,FL,27.017543859649123,NA
12111,St. Lucie County,FL,13.157894736842104,NA
12113,Santa Rosa County,FL,NA,9.389671361502346
12115,Sarasota County,FL,NA,32.237871674491394
12117,Seminole County,FL,46.14035087719298,34.89827856025039
12127,Volusia County,FL,26.666666666666668,25.19561815336463
13003,Atkinson County,GA,99.47368421052632,NA
13013,Barrow County,GA,NA,61.502347417840376
13017,Ben Hill County,GA,NA,87.63693270735524
13021,Bibb County,GA,58.77192982456141,NA
13023,Bleckley County,GA,NA,95.93114241001565
13025,Brantley County,GA,NA,99.37402190923318
13031,Bulloch County,GA,NA,73.39593114241002
13039,Camden County,GA,74.56140350877193,NA
13045,Carroll County,GA,NA,39.593114241001565
13051,Chatham County,GA,82.28070175438596,17.05790297339593
13055,Chattooga County,GA,92.80701754385964,85.60250391236308
13067,Cobb County,GA,44.73684210526316,2.660406885758998
13069,Coffee County,GA,NA,84.50704225352112
13075,Cook County,GA,94.03508771929825,96.71361502347418
13085,Dawson County,GA,86.66666666666667,NA
13089,DeKalb County,GA,28.07017543859649,37.08920187793427
13097,Douglas County,GA,NA,43.1924882629108
13115,Floyd County,GA,NA,49.92175273865415
13117,Forsyth County,GA,45.614035087719294,NA
13121,Fulton County,GA,65.96491228070175,30.985915492957744
13127,Glynn County,GA,NA,66.51017214397497
13135,Gwinnett County,GA,NA,13.458528951486699
13139,Hall County,GA,41.05263157894737,NA
13151,Henry County,GA,32.80701754385965,NA
13161,Jeff Davis County,GA,NA,95.30516431924883
13179,Liberty County,GA,NA,89.358372456964
13183,Long County,GA,99.29824561403508,NA
13189,McDuffie County,GA,89.82456140350877,NA
13205,Mitchell County,GA,94.21052631578948,NA
13213,Murray County,GA,80.35087719298247,NA
13215,Muscogee County,GA,26.31578947368421,NA
13223,Paulding County,GA,49.64912280701754,NA
13227,Pickens County,GA,NA,82.78560250391236
13245,Richmond County,GA,49.473684210526315,17.996870109546165
13247,Rockdale County,GA,NA,61.18935837245696
13255,Spalding County,GA,72.63157894736842,70.5790297339593
13277,Tift County,GA,NA,72.45696400625978
13299,Ware County,GA,73.85964912280701,NA
15001,Hawaii County,HI,NA,78.24726134585289
15003,Honolulu County,HI,27.368421052631582,63.84976525821596
15009,Maui County,HI,54.385964912280706,63.06729264475743
16001,Ada County,ID,4.2105263157894735,28.012519561815335
16019,Bonneville County,ID,18.596491228070175,46.635367762128325
16027,Canyon County,ID,8.070175438596491,34.11580594679186
16049,Idaho County,ID,100,NA
16053,Jerome County,ID,93.50877192982456,NA
16055,Kootenai County,ID,NA,24.413145539906104
16083,Twin Falls County,ID,NA,30.046948356807512
17007,Boone County,IL,NA,72.6134585289515
17019,Champaign County,IL,NA,47.57433489827856
17029,Coles County,IL,NA,70.73552425665102
17031,Cook County,IL,2.280701754385965,41.94053208137715
17043,DuPage County,IL,30,46.478873239436616
17063,Grundy County,IL,57.54385964912281,56.96400625978091
17089,Kane County,IL,38.59649122807017,69.01408450704226
17091,Kankakee County,IL,NA,27.54303599374022
17093,Kendall County,IL,57.01754385964912,53.677621283255085
17097,Lake County,IL,5.7894736842105265,23.317683881064163
17099,LaSalle County,IL,NA,63.38028169014085
17103,Lee County,IL,NA,83.8810641627543
17107,Logan County,IL,NA,93.27073552425665
17111,McHenry County,IL,NA,36.15023474178404
17113,McLean County,IL,79.82456140350878,NA
17115,Macon County,IL,NA,86.3849765258216
17119,Madison County,IL,NA,8.137715179968701
17133,Monroe County,IL,NA,90.61032863849765
17141,Ogle County,IL,NA,74.17840375586854
17143,Peoria County,IL,NA,29.26447574334898
17161,Rock Island County,IL,NA,41.78403755868544
17177,Stephenson County,IL,NA,68.85758998435054
17179,Tazewell County,IL,NA,40.21909233176839
17195,Whiteside County,IL,NA,85.28951486697966
17197,Will County,IL,55.614035087719294,31.455399061032864
17201,Winnebago County,IL,35.6140350877193,28.638497652582164
17203,Woodford County,IL,98.0701754385965,NA
18003,Allen County,IN,33.68421052631579,NA
18005,Bartholomew County,IN,NA,97.96557120500783
18039,Elkhart County,IN,67.36842105263158,NA
18049,Fulton County,IN,88.24561403508771,NA
18057,Hamilton County,IN,30.350877192982455,NA
18063,Hendricks County,IN,NA,45.852895148669795
18065,Henry County,IN,NA,65.25821596244131
18075,Jay County,IN,80.17543859649123,NA
18081,Johnson County,IN,69.64912280701753,NA
18089,Lake County,IN,NA,7.198748043818466
18091,LaPorte County,IN,28.947368421052634,NA
18095,Madison County,IN,72.80701754385966,NA
18097,Marion County,IN,37.54385964912281,30.672926447574334
18127,Porter County,IN,10.350877192982457,6.885758998435055
18135,Randolph County,IN,NA,89.98435054773083
18139,Rush County,IN,NA,90.14084507042254
18141,St. Joseph County,IN,41.929824561403514,14.710485133020345
18143,Scott County,IN,78.59649122807018,NA
18157,Tippecanoe County,IN,NA,41.62754303599374
19033,Cerro Gordo County,IA,45.26315789473684,48.35680751173709
19045,Clinton County,IA,NA,72.76995305164318
19049,Dallas County,IA,NA,85.44600938967136
19061,Dubuque County,IA,NA,64.16275430359939
19069,Franklin County,IA,97.01754385964912,NA
19103,Johnson County,IA,27.54385964912281,NA
19113,Linn County,IA,19.649122807017545,NA
19147,Palo Alto County,IA,NA,98.12206572769952
19153,Polk County,IA,4.56140350877193,17.370892018779344
19155,Pottawattamie County,IA,NA,32.3943661971831
19163,Scott County,IA,NA,21.439749608763695
19167,Sioux County,IA,NA,98.43505477308294
19175,Union County,IA,NA,88.10641627543035
19179,Wapello County,IA,82.80701754385966,NA
19183,Washington County,IA,NA,94.67918622848201
19193,Woodbury County,IA,NA,84.82003129890454
20055,Finney County,KS,91.05263157894737,NA
20079,Harvey County,KS,NA,92.64475743348983
20091,Johnson County,KS,12.80701754385965,25.665101721439747
20103,Leavenworth County,KS,83.6842105263158,NA
20111,Lyon County,KS,NA,87.01095461658842
20125,Montgomery County,KS,NA,96.08763693270735
20171,Scott County,KS,NA,97.65258215962442
20173,Sedgwick County,KS,NA,10.015649452269171
21009,Barren County,KY,78.24561403508771,89.2018779342723
21015,Boone County,KY,31.929824561403507,NA
21033,Caldwell County,KY,97.54385964912281,NA
21037,Campbell County,KY,46.31578947368421,NA
21043,Carter County,KY,57.19298245614035,NA
21067,Fayette County,KY,51.2280701754386,35.68075117370892
21083,Graves County,KY,84.73684210526315,NA
21093,Hardin County,KY,40.70175438596491,40.532081377151805
21097,Harrison County,KY,NA,88.41940532081377
21101,Henderson County,KY,79.47368421052632,NA
21107,Hopkins County,KY,69.47368421052632,NA
21111,Jefferson County,KY,0.7017543859649122,6.103286384976526
21125,Laurel County,KY,NA,82.15962441314554
21129,Lee County,KY,96.3157894736842,NA
21195,Pike County,KY,59.122807017543856,NA
21211,Shelby County,KY,90.35087719298247,NA
21213,Simpson County,KY,NA,91.39280125195619
21227,Warren County,KY,NA,45.69640062597809
22003,Allen Parish,LA,64.3859649122807,NA
22005,Ascension Parish,LA,NA,64.31924882629107
22015,Bossier Parish,LA,49.29824561403508,NA
22017,Caddo Parish,LA,0.8771929824561403,44.91392801251956
22019,Calcasieu Parish,LA,17.894736842105264,44.13145539906103
22033,East Baton Rouge Parish,LA,8.771929824561402,18.466353677621285
22041,Franklin Parish,LA,99.82456140350877,NA
22049,Jackson Parish,LA,90.87719298245615,NA
22051,Jefferson Parish,LA,35.96491228070175,3.286384976525822
22055,Lafayette Parish,LA,34.21052631578947,42.09702660406886
22057,Lafourche Parish,LA,7.5438596491228065,NA
22063,Livingston Parish,LA,NA,19.874804381846637
22071,Orleans Parish,LA,51.75438596491229,63.22378716744914
22083,Richland Parish,LA,62.98245614035088,NA
22089,St. Charles Parish,LA,NA,71.83098591549296
22095,St. John the Baptist Parish,LA,35.26315789473684,NA
22097,St. Landry Parish,LA,58.94736842105262,NA
22099,St. Martin Parish,LA,NA,59.154929577464785
22101,St. Mary Parish,LA,NA,87.48043818466354
22103,St. Tammany Parish,LA,32.280701754385966,26.76056338028169
22105,Tangipahoa Parish,LA,2.807017543859649,10.172143974960877
22109,Terrebonne Parish,LA,3.3333333333333335,16.901408450704224
22113,Vermilion Parish,LA,25.6140350877193,NA
22115,Vernon Parish,LA,40.35087719298245,NA
22117,Washington Parish,LA,NA,79.49921752738655
23001,Androscoggin County,ME,52.98245614035088,64.94522691705791
23003,Aroostook County,ME,69.12280701754386,NA
23005,Cumberland County,ME,27.719298245614034,NA
23011,Kennebec County,ME,67.71929824561404,NA
23031,York County,ME,NA,18.779342723004692
24003,Anne Arundel County,MD,NA,3.755868544600939
24005,Baltimore County,MD,3.684210526315789,21.283255086071986
24013,Carroll County,MD,NA,40.375586854460096
24017,Charles County,MD,NA,62.59780907668232
24031,Montgomery County,MD,NA,13.77151799687011
24033,Prince George's County,MD,NA,54.147104851330205
24047,Worcester County,MD,NA,83.56807511737088
24510,Baltimore city,MD,15.964912280701753,72.9264475743349
25001,Barnstable County,MA,NA,1.7214397496087637
25005,Bristol County,MA,NA,26.291079812206576
25007,Dukes County,MA,NA,84.97652582159625
25009,Essex County,MA,17.192982456140353,20.187793427230048
25013,Hampden County,MA,11.75438596491228,65.88419405320813
25017,Middlesex County,MA,30.175438596491226,21.90923317683881
25021,Norfolk County,MA,21.403508771929825,38.028169014084504
25023,Plymouth County,MA,20.175438596491226,38.497652582159624
25025,Suffolk County,MA,57.719298245614034,50.07824726134585
25027,Worcester County,MA,19.12280701754386,10.641627543035993
26005,Allegan County,MI,NA,36.30672926447575
26015,Barry County,MI,68.94736842105263,63.53677621283255
26017,Bay County,MI,NA,14.084507042253522
26021,Berrien County,MI,NA,12.676056338028168
26025,Calhoun County,MI,NA,12.832550860719873
26027,Cass County,MI,NA,74.96087636932708
26033,Chippewa County,MI,NA,76.68231611893583
26037,Clinton County,MI,80.87719298245614,NA
26041,Delta County,MI,NA,62.1283255086072
26045,Eaton County,MI,34.56140350877193,48.98278560250392
26049,Genesee County,MI,16.140350877192983,60.093896713615024
26055,Grand Traverse County,MI,NA,36.46322378716745
26059,Hillsdale County,MI,89.12280701754386,NA
26061,Houghton County,MI,NA,71.67449139280126
26065,Ingham County,MI,9.12280701754386,55.86854460093896
26073,Isabella County,MI,60.175438596491226,47.26134585289515
26075,Jackson County,MI,NA,42.56651017214397
26077,Kalamazoo County,MI,14.561403508771932,20.657276995305164
26081,Kent County,MI,24.912280701754387,2.503912363067293
26087,Lapeer County,MI,NA,41.31455399061033
26091,Lenawee County,MI,NA,31.29890453834116
26093,Livingston County,MI,44.56140350877193,11.89358372456964
26099,Macomb County,MI,20,39.749608763693274
26101,Manistee County,MI,NA,82.31611893583725
26109,Menominee County,MI,97.36842105263158,NA
26111,Midland County,MI,NA,59.937402190923315
26115,Monroe County,MI,48.24561403508772,12.519561815336463
26117,Montcalm County,MI,NA,80.43818466353677
26121,Muskegon County,MI,11.578947368421053,28.794992175273865
26123,Newaygo County,MI,NA,66.04068857589984
26125,Oakland County,MI,22.63157894736842,54.30359937402191
26129,Ogemaw County,MI,NA,83.09859154929578
26133,Osceola County,MI,NA,79.02973395931141
26137,Otsego County,MI,NA,78.56025039123631
26139,Ottawa County,MI,NA,23.161189358372457
26147,St. Clair County,MI,NA,41.00156494522692
26149,St. Joseph County,MI,70.87719298245614,58.52895148669796
26151,Sanilac County,MI,NA,75.8998435054773
26155,Shiawassee County,MI,52.45614035087719,NA
26157,Tuscola County,MI,86.49122807017544,NA
26159,Van Buren County,MI,66.49122807017544,NA
26161,Washtenaw County,MI,47.368421052631575,97.1830985915493
26163,Wayne County,MI,42.10526315789473,58.68544600938967
27003,Anoka County,MN,51.92982456140351,37.558685446009385
27005,Becker County,MN,79.12280701754386,90.76682316118936
27007,Beltrami County,MN,46.666666666666664,46.009389671361504
27015,Brown County,MN,NA,60.25039123630673
27017,Carlton County,MN,NA,82.94209702660407
27019,Carver County,MN,NA,74.64788732394366
27027,Clay County,MN,31.2280701754386,86.2284820031299
27035,Crow Wing County,MN,45.96491228070175,30.829420970266042
27037,Dakota County,MN,22.982456140350877,49.29577464788733
