fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,47.983688264612596
01003,Baldwin County,AL,NA,90.7113729043951
01005,Barbour County,AL,NA,74.71681014952424
01007,Bibb County,AL,NA,55.14272768463978
01009,Blount County,AL,NA,57.99728137743543
01015,Calhoun County,AL,44.985673352435526,69.59673765292253
01017,Chambers County,AL,83.95415472779369,46.57906660625283
01019,Cherokee County,AL,NA,77.88853647485274
01021,Chilton County,AL,NA,64.92976891708201
01025,Clarke County,AL,NA,29.089261440869958
01027,Clay County,AL,99.14040114613181,21.703670140462165
01029,Cleburne County,AL,NA,95.151789759855
01031,Coffee County,AL,NA,85.90847304032624
01033,Colbert County,AL,NA,91.5722700498414
01035,Conecuh County,AL,NA,97.10013593112822
01039,Covington County,AL,NA,3.4435885817852285
01043,Cullman County,AL,68.76790830945558,91.52695967376529
01045,Dale County,AL,NA,98.27820570910738
01047,Dallas County,AL,NA,52.24286361576801
01049,DeKalb County,AL,NA,76.57453556864522
01051,Elmore County,AL,NA,65.38287267784322
01053,Escambia County,AL,NA,73.22156773901224
01055,Etowah County,AL,NA,46.850928862709566
01057,Fayette County,AL,93.40974212034384,97.96103307657454
01059,Franklin County,AL,NA,91.34571816946081
01061,Geneva County,AL,84.81375358166189,96.14861803352967
01063,Greene County,AL,NA,97.82510194834617
01065,Hale County,AL,NA,89.80516538287267
01067,Henry County,AL,NA,99.1391028545537
01069,Houston County,AL,NA,92.02537381060263
01071,Jackson County,AL,NA,97.4626189397372
01073,Jefferson County,AL,NA,57.58948799275034
01075,Lamar County,AL,NA,97.9157227004984
01077,Lauderdale County,AL,NA,90.62075215224287
01079,Lawrence County,AL,NA,23.833257816039875
01081,Lee County,AL,NA,54.73493429995469
01083,Limestone County,AL,48.42406876790831,87.40371545083823
01085,Lowndes County,AL,NA,97.32668781150883
01089,Madison County,AL,24.068767908309454,85.95378341640235
01091,Marengo County,AL,NA,75.75894879927503
01093,Marion County,AL,NA,66.42501132759402
01095,Marshall County,AL,NA,90.80199365654735
01097,Mobile County,AL,20.34383954154728,82.91798821930222
01099,Monroe County,AL,NA,80.51653828726778
01101,Montgomery County,AL,NA,20.117806977797915
01103,Morgan County,AL,NA,85.41005890348889
01107,Pickens County,AL,93.98280802292264,96.96420480289987
01109,Pike County,AL,NA,63.253285002265514
01111,Randolph County,AL,NA,44.721341187131856
01113,Russell County,AL,NA,0.5437245129134572
01115,St. Clair County,AL,NA,82.8726778432261
01117,Shelby County,AL,NA,85.50067965564114
01119,Sumter County,AL,NA,83.68826461259629
01121,Talladega County,AL,46.99140401146132,54.417761667421836
01123,Tallapoosa County,AL,NA,16.17580425917535
01125,Tuscaloosa County,AL,34.38395415472779,95.46896239238785
01127,Walker County,AL,NA,64.38604440416856
01131,Wilcox County,AL,NA,52.106932487539645
01133,Winston County,AL,78.22349570200574,85.09288627095604
02020,Anchorage Municipality,AK,68.48137535816619,3.1264159492523786
02090,Fairbanks North Star Borough,AK,NA,88.76302673312189
02110,Juneau City and Borough,AK,NA,39.19347530584504
02122,Kenai Peninsula Borough,AK,NA,59.03942002718623
02130,Ketchikan Gateway Borough,AK,NA,4.893520616221115
02150,Kodiak Island Borough,AK,NA,97.68917082011781
02170,Matanuska-Susitna Borough,AK,NA,19.075668328047122
02220,Sitka City and Borough,AK,NA,19.30222020842773
02240,Southeast Fairbanks Census Area,AK,NA,99.90937924784775
04001,Apache County,AZ,NA,34.07340280924332
04003,Cochise County,AZ,NA,39.238785681921165
04005,Coconino County,AZ,NA,58.99410965111011
04007,Gila County,AZ,NA,40.734028092433164
04009,Graham County,AZ,NA,35.79519710013594
04012,La Paz County,AZ,NA,2.174898051653829
04013,Maricopa County,AZ,NA,24.33167195287721
04015,Mohave County,AZ,NA,40.23561395559583
04017,Navajo County,AZ,NA,69.00770276393294
04019,Pima County,AZ,8.882521489971348,14.091526959673764
04021,Pinal County,AZ,20.057306590257877,31.626642501132757
04023,Santa Cruz County,AZ,NA,28.00181241504304
04025,Yavapai County,AZ,NA,74.626189397372
04027,Yuma County,AZ,NA,11.508835523334843
