fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,87.42004264392324
01003,Baldwin County,AL,NA,31.343283582089555
01009,Blount County,AL,81.37755102040816,NA
01043,Cullman County,AL,NA,51.279317697228144
01051,Elmore County,AL,NA,44.776119402985074
01053,Escambia County,AL,NA,69.61620469083155
01055,Etowah County,AL,NA,17.3773987206823
01069,Houston County,AL,NA,26.972281449893394
01073,Jefferson County,AL,7.3979591836734695,9.914712153518124
01081,Lee County,AL,NA,34.43496801705757
01093,Marion County,AL,NA,89.01918976545842
01095,Marshall County,AL,59.43877551020408,22.174840085287848
01097,Mobile County,AL,NA,31.13006396588486
01103,Morgan County,AL,NA,14.072494669509595
01109,Pike County,AL,NA,86.46055437100213
01115,St. Clair County,AL,NA,71.64179104477611
01121,Talladega County,AL,54.33673469387755,NA
01125,Tuscaloosa County,AL,NA,4.051172707889126
01127,Walker County,AL,84.94897959183673,48.8272921108742
01131,Wilcox County,AL,98.72448979591837,NA
02020,Anchorage Municipality,AK,NA,76.7590618336887
02122,Kenai Peninsula Borough,AK,NA,65.2452025586354
02130,Ketchikan Gateway Borough,AK,NA,87.63326226012794
02170,Matanuska-Susitna Borough,AK,69.38775510204081,NA
04001,Apache County,AZ,NA,79.53091684434968
04003,Cochise County,AZ,NA,21.961620469083158
04005,Coconino County,AZ,29.081632653061224,66.4179104477612
04009,Graham County,AZ,67.3469387755102,89.76545842217483
04012,La Paz County,AZ,NA,80.91684434968018
04013,Maricopa County,AZ,14.285714285714285,37.953091684434966
04015,Mohave County,AZ,NA,31.556503198294244
04017,Navajo County,AZ,NA,73.77398720682304
04019,Pima County,AZ,41.07142857142857,35.501066098081026
04021,Pinal County,AZ,NA,69.18976545842217
04023,Santa Cruz County,AZ,61.98979591836735,69.08315565031982
04025,Yavapai County,AZ,NA,76.97228144989339
04027,Yuma County,AZ,NA,7.142857142857142
05001,Arkansas County,AR,NA,92.53731343283582
05007,Benton County,AR,NA,49.78678038379531
05031,Craighead County,AR,NA,46.05543710021322
05037,Cross County,AR,NA,94.88272921108742
05045,Faulkner County,AR,NA,45.62899786780384
05051,Garland County,AR,NA,33.7953091684435
