ZipCode,county,state,Adult,Retirement,Geriatric
35045,Chilton County,AL,56.75675675675676,NA,NA
35124,Shelby County,AL,57.83783783783784,NA,65.4421768707483
35127,Jefferson County,AL,NA,61.631419939577036,NA
35184,Bibb County,AL,71.89189189189189,NA,NA
35204,Jefferson County,AL,64.32432432432432,NA,NA
35226,Jefferson County,AL,NA,NA,21.63265306122449
35242,Shelby County,AL,NA,NA,6.802721088435375
35570,Marion County,AL,NA,NA,49.65986394557823
35810,Madison County,AL,NA,NA,19.319727891156464
35976,Marshall County,AL,NA,NA,88.70748299319729
36117,Montgomery County,AL,30.810810810810814,NA,NA
36272,Calhoun County,AL,NA,NA,82.72108843537414
36421,Covington County,AL,NA,NA,86.80272108843538
36605,Mobile County,AL,38.37837837837838,NA,NA
36695,Mobile County,AL,NA,33.23262839879154,NA
36854,Chambers County,AL,56.21621621621622,NA,NA
99508,Anchorage Municipality,AK,NA,39.577039274924466,NA
99567,Anchorage Municipality,AK,NA,NA,99.8639455782313
99611,Kenai Peninsula Borough,AK,63.78378378378379,NA,NA
99801,Juneau City and Borough,AK,NA,NA,99.04761904761905
99835,Sitka City and Borough,AK,NA,NA,89.93197278911565
85018,Maricopa County,AZ,60,NA,NA
85032,Maricopa County,AZ,NA,NA,45.442176870748305
85035,Maricopa County,AZ,NA,NA,83.6734693877551
85209,Maricopa County,AZ,NA,25.981873111782477,NA
85268,Maricopa County,AZ,NA,NA,66.25850340136054
85282,Maricopa County,AZ,NA,47.43202416918429,NA
85296,Maricopa County,AZ,NA,NA,54.96598639455782
85298,Maricopa County,AZ,NA,63.74622356495468,NA
85335,Maricopa County,AZ,NA,NA,79.31972789115646
85364,Yuma County,AZ,45.40540540540541,NA,NA
85375,Maricopa County,AZ,NA,NA,1.0884353741496597
85712,Pima County,AZ,NA,48.036253776435046,NA
85714,Pima County,AZ,NA,NA,72.24489795918367
85715,Pima County,AZ,NA,NA,65.578231292517
86045,Coconino County,AZ,NA,92.74924471299094,93.06122448979592
86301,Yavapai County,AZ,NA,31.419939577039273,94.42176870748298
71603,Jefferson County,AR,32.432432432432435,NA,NA
71753,Columbia County,AR,NA,NA,51.70068027210885
71854,Miller County,AR,NA,91.23867069486404,29.931972789115648
72113,Pulaski County,AR,NA,85.49848942598187,NA
72210,Pulaski County,AR,NA,NA,85.17006802721089
72223,Pulaski County,AR,NA,NA,43.80952380952381
72601,Boone County,AR,NA,NA,17.551020408163264
72703,Washington County,AR,NA,NA,54.14965986394557
72801,Pope County,AR,NA,NA,75.51020408163265
72802,Pope County,AR,NA,NA,63.129251700680264
72837,Pope County,AR,83.24324324324324,NA,NA
90032,Los Angeles County,CA,NA,61.027190332326285,NA
90049,Los Angeles County,CA,NA,NA,18.911564625850342
90280,Los Angeles County,CA,NA,NA,37.95918367346939
90640,Los Angeles County,CA,NA,NA,25.170068027210885
90701,Los Angeles County,CA,NA,NA,85.578231292517
91042,Los Angeles County,CA,68.10810810810811,NA,NA
91345,Los Angeles County,CA,NA,87.91540785498489,NA
91730,San Bernardino County,CA,18.37837837837838,NA,NA
91732,Los Angeles County,CA,NA,NA,25.98639455782313
91733,Los Angeles County,CA,61.08108108108108,NA,NA
91748,Los Angeles County,CA,NA,NA,30.74829931972789
91763,San Bernardino County,CA,NA,NA,56.054421768707485
91770,Los Angeles County,CA,NA,NA,13.333333333333334
91780,Los Angeles County,CA,82.70270270270271,NA,NA
91790,Los Angeles County,CA,NA,NA,31.564625850340132
91910,San Diego County,CA,NA,NA,9.931972789115646
91911,San Diego County,CA,NA,NA,7.6190476190476195
91977,San Diego County,CA,33.513513513513516,NA,NA
92021,San Diego County,CA,NA,NA,21.768707482993197
92065,San Diego County,CA,NA,NA,57.68707482993197
92069,San Diego County,CA,NA,57.40181268882175,77.68707482993197
92084,San Diego County,CA,NA,NA,40.27210884353741
92115,San Diego County,CA,NA,NA,35.64625850340136
92126,San Diego County,CA,NA,89.42598187311178,NA
92127,San Diego County,CA,NA,NA,55.23809523809524
92154,San Diego County,CA,NA,NA,12.380952380952381
92223,Riverside County,CA,NA,NA,42.585034013605444
92225,Riverside County,CA,NA,NA,91.02040816326532
92227,Imperial County,CA,NA,NA,74.421768707483
92250,Imperial County,CA,86.48648648648648,NA,NA
92260,Riverside County,CA,NA,NA,1.6326530612244898
92374,San Bernardino County,CA,NA,NA,45.17006802721089
92503,Riverside County,CA,17.83783783783784,NA,NA
92504,Riverside County,CA,NA,56.49546827794561,NA
92545,Riverside County,CA,67.02702702702703,NA,NA
92563,Riverside County,CA,NA,NA,38.91156462585034
92614,Orange County,CA,NA,NA,80.54421768707482
92648,Orange County,CA,NA,23.564954682779458,NA
92806,Orange County,CA,NA,63.141993957703924,39.455782312925166
92821,Orange County,CA,NA,77.64350453172206,NA
92835,Orange County,CA,NA,64.35045317220543,NA
92870,Orange County,CA,NA,NA,14.013605442176871
93001,Ventura County,CA,NA,NA,50.06802721088436
93010,Ventura County,CA,NA,NA,38.775510204081634
93033,Ventura County,CA,NA,NA,19.591836734693878
93041,Ventura County,CA,NA,61.933534743202415,NA
93291,Tulare County,CA,NA,NA,22.721088435374153
93306,Kern County,CA,NA,NA,36.734693877551024
93307,Kern County,CA,11.351351351351353,NA,NA
