ZipCode,county,state,Adult
35058,Cullman County,AL,73.14285714285714
35242,Shelby County,AL,65.14285714285715
35763,Madison County,AL,76
35811,Madison County,AL,47.42857142857143
36567,Baldwin County,AL,63.714285714285715
99501,Anchorage Municipality,AK,85.14285714285714
99517,Anchorage Municipality,AK,92.28571428571428
99762,Nome Census Area,AK,96.57142857142857
85021,Maricopa County,AZ,17.142857142857142
85254,Maricopa County,AZ,78.85714285714286
85323,Maricopa County,AZ,65.71428571428571
85350,Yuma County,AZ,87.42857142857143
85364,Yuma County,AZ,7.142857142857142
85631,Pinal County,AZ,99.14285714285714
85713,Pima County,AZ,11.142857142857142
86409,Mohave County,AZ,14.000000000000002
72112,Jackson County,AR,74
90044,Los Angeles County,CA,11.428571428571429
90232,Los Angeles County,CA,98
90720,Orange County,CA,72
91706,Los Angeles County,CA,33.14285714285714
91744,Los Angeles County,CA,23.714285714285715
91770,Los Angeles County,CA,54.285714285714285
92020,San Diego County,CA,28.285714285714285
92067,San Diego County,CA,93.42857142857143
92101,San Diego County,CA,20
92203,Riverside County,CA,49.42857142857143
93003,Ventura County,CA,21.428571428571427
93023,Ventura County,CA,95.42857142857143
93060,Ventura County,CA,69.14285714285714
93703,Fresno County,CA,50.28571428571429
94066,San Mateo County,CA,50.57142857142857
94080,San Mateo County,CA,40.85714285714286
94102,San Francisco County,CA,39.14285714285714
94112,San Francisco County,CA,59.71428571428572
94114,San Francisco County,CA,51.714285714285715
94116,San Francisco County,CA,59.42857142857143
94121,San Francisco County,CA,88
94133,San Francisco County,CA,74.28571428571429
94551,Alameda County,CA,53.142857142857146
94555,Alameda County,CA,86.28571428571429
95014,Santa Clara County,CA,65.42857142857143
95120,Santa Clara County,CA,94.85714285714286
95370,Tuolumne County,CA,33.42857142857143
95678,Placer County,CA,77.71428571428571
95695,Yolo County,CA,86
96003,Shasta County,CA,49.714285714285715
80013,Arapahoe County,CO,15.142857142857144
80204,Denver County,CO,27.714285714285715
80239,Denver County,CO,32
80246,Denver County,CO,84.28571428571429
80634,Weld County,CO,5.142857142857142
80915,El Paso County,CO,66.57142857142857
81082,Las Animas County,CO,66
81144,Rio Grande County,CO,88.57142857142857
81230,Gunnison County,CO,90
81647,Garfield County,CO,98.57142857142858
06040,Hartford County,CT,45.14285714285714
06114,Hartford County,CT,22
06451,New Haven County,CT,32.57142857142858
06483,New Haven County,CT,64.85714285714286
06519,New Haven County,CT,30.857142857142854
06704,New Haven County,CT,28.57142857142857
06706,New Haven County,CT,90.28571428571428
06708,New Haven County,CT,29.142857142857142
06880,Fairfield County,CT,53.714285714285715
19702,New Castle County,DE,21.142857142857142
19709,New Castle County,DE,57.714285714285715
19805,New Castle County,DE,5.714285714285714
32034,Nassau County,FL,55.14285714285714
32073,Clay County,FL,31.142857142857146
32225,Duval County,FL,36.857142857142854
32571,Santa Rosa County,FL,19.142857142857142
33511,Hillsborough County,FL,70.28571428571428
33606,Hillsborough County,FL,85.71428571428571
34231,Sarasota County,FL,57.14285714285714
30096,Gwinnett County,GA,34.285714285714285
31324,Bryan County,GA,95.71428571428572
83221,Bingham County,ID,82.57142857142857
60106,DuPage County,IL,63.142857142857146
60108,DuPage County,IL,82
60123,Kane County,IL,27.42857142857143
60126,DuPage County,IL,15.428571428571427
60137,DuPage County,IL,42.857142857142854
60140,Kane County,IL,72.28571428571429
60302,Cook County,IL,89.71428571428571
60458,Cook County,IL,80.85714285714286
60527,DuPage County,IL,78.57142857142857
60615,Cook County,IL,32.857142857142854
60636,Cook County,IL,42
60641,Cook County,IL,62.857142857142854
60661,Cook County,IL,96.57142857142857
61550,Tazewell County,IL,86.57142857142858
46307,Lake County,IN,18.285714285714285
46320,Lake County,IN,43.42857142857143
47532,Dubois County,IN,98.28571428571429
51103,Woodbury County,IA,52.85714285714286
51442,Crawford County,IA,90.85714285714286
67701,Thomas County,KS,74.85714285714286
40422,Boyle County,KY,52.28571428571429
41056,Mason County,KY,92.85714285714286
70118,Orleans Parish,LA,82.28571428571428
70510,Vermilion Parish,LA,45.42857142857143
70560,Iberia Parish,LA,4.857142857142857
70665,Calcasieu Parish,LA,44.285714285714285
03904,York County,ME,75.71428571428571
04011,Cumberland County,ME,56.285714285714285
04072,York County,ME,70.57142857142857
20814,Montgomery County,MD,77.42857142857143
21017,Harford County,MD,97.14285714285714
21206,Baltimore city,MD,16.857142857142858
21208,Baltimore County,MD,62.57142857142857
21222,Baltimore County,MD,30.571428571428573
21231,Baltimore city,MD,67.71428571428572
21901,Cecil County,MD,86.85714285714286
01545,Worcester County,MA,68
