ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,41.80790960451977,NA
35205,Jefferson County,AL,57.909604519774014,NA
35216,Jefferson County,AL,45.19774011299435,NA
35475,Tuscaloosa County,AL,42.65536723163842,NA
35802,Madison County,AL,59.887005649717516,NA
36264,Cleburne County,AL,81.35593220338984,NA
36442,Covington County,AL,95.19774011299435,NA
85019,Maricopa County,AZ,33.89830508474576,NA
85050,Maricopa County,AZ,45.76271186440678,NA
85206,Maricopa County,AZ,NA,31.65137614678899
85249,Maricopa County,AZ,39.26553672316384,NA
85296,Maricopa County,AZ,58.47457627118644,NA
85340,Maricopa County,AZ,57.6271186440678,NA
85374,Maricopa County,AZ,40.67796610169492,NA
85375,Maricopa County,AZ,79.66101694915254,NA
85501,Gila County,AZ,69.77401129943502,NA
85711,Pima County,AZ,NA,50.917431192660544
86301,Yavapai County,AZ,NA,27.981651376146786
86323,Yavapai County,AZ,NA,65.59633027522935
72116,Pulaski County,AR,NA,42.6605504587156
90006,Los Angeles County,CA,NA,63.76146788990825
90019,Los Angeles County,CA,66.94915254237289,NA
90023,Los Angeles County,CA,33.61581920903955,NA
90247,Los Angeles County,CA,42.93785310734463,NA
90262,Los Angeles County,CA,31.07344632768362,NA
90503,Los Angeles County,CA,NA,44.95412844036697
90604,Los Angeles County,CA,46.61016949152542,NA
91301,Los Angeles County,CA,NA,72.01834862385321
91343,Los Angeles County,CA,NA,51.37614678899083
91362,Ventura County,CA,82.485875706214685,NA
91744,Los Angeles County,CA,16.666666666666664,NA
91748,Los Angeles County,CA,NA,90.36697247706422
91770,Los Angeles County,CA,NA,45.87155963302752
91786,San Bernardino County,CA,NA,33.02752293577982
92011,San Diego County,CA,78.53107344632768,NA
92021,San Diego County,CA,14.40677966101695,NA
92117,San Diego County,CA,47.45762711864407,NA
92123,San Diego County,CA,83.89830508474576,NA
92220,Riverside County,CA,50.56497175141242,NA
92253,Riverside County,CA,NA,9.174311926605505
92373,San Bernardino County,CA,NA,98.1651376146789
92625,Orange County,CA,89.83050847457628,NA
92646,Orange County,CA,NA,8.256880733944955
92660,Orange County,CA,53.38983050847458,NA
92663,Orange County,CA,75.14124293785311,NA
92673,Orange County,CA,59.32203389830508,NA
92708,Orange County,CA,NA,13.302752293577983
92821,Orange County,CA,98.0225988700565,NA
93013,Santa Barbara County,CA,NA,91.74311926605505
93021,Ventura County,CA,51.9774011299435,NA
93060,Ventura County,CA,32.20338983050847,NA
93111,Santa Barbara County,CA,NA,89.90825688073394
93257,Tulare County,CA,NA,19.26605504587156
93550,Los Angeles County,CA,NA,48.62385321100918
93555,Kern County,CA,69.2090395480226,NA
93631,Fresno County,CA,NA,100
93711,Fresno County,CA,60.73446327683616,NA
94080,San Mateo County,CA,29.66101694915254,NA
94110,San Francisco County,CA,54.80225988700565,NA
94115,San Francisco County,CA,73.1638418079096,NA
94117,San Francisco County,CA,61.86440677966102,NA
94123,San Francisco County,CA,NA,91.28440366972477
94533,Solano County,CA,NA,22.93577981651376
94549,Contra Costa County,CA,77.11864406779661,NA
94568,Alameda County,CA,94.35028248587571,NA
94579,Alameda County,CA,92.09039548022598,NA
94606,Alameda County,CA,76.8361581920904,NA
94703,Alameda County,CA,64.12429378531074,NA
94941,Marin County,CA,NA,42.201834862385326
95051,Santa Clara County,CA,38.13559322033898,NA
95116,Santa Clara County,CA,68.36158192090396,NA
95355,Stanislaus County,CA,90.67796610169492,NA
95437,Mendocino County,CA,NA,41.74311926605505
95448,Sonoma County,CA,NA,47.24770642201835
95620,Solano County,CA,NA,86.69724770642202
95621,Sacramento County,CA,79.94350282485875,NA
95993,Sutter County,CA,NA,39.44954128440367
80011,Arapahoe County,CO,5.367231638418079,NA
80013,Arapahoe County,CO,NA,19.724770642201836
80109,Douglas County,CO,NA,85.77981651376146
80113,Arapahoe County,CO,79.09604519774011,NA
80134,Douglas County,CO,23.163841807909606,NA
80403,Jefferson County,CO,84.7457627118644,NA
80487,Routt County,CO,94.0677966101695,NA
80528,Larimer County,CO,NA,71.10091743119266
80538,Larimer County,CO,NA,7.79816513761468
80919,El Paso County,CO,65.2542372881356,NA
81428,Delta County,CO,97.45762711864407,NA
06239,Windham County,CT,NA,66.05504587155964
06410,New Haven County,CT,62.42937853107344,NA
06422,Middlesex County,CT,NA,94.4954128440367
06705,New Haven County,CT,21.1864406779661,NA
06790,Litchfield County,CT,23.728813559322035,NA
06877,Fairfield County,CT,90.3954802259887,NA
19711,New Castle County,DE,NA,10.091743119266056
19810,New Castle County,DE,46.32768361581921,NA
19904,Kent County,DE,11.581920903954803,NA
32060,Suwannee County,FL,44.06779661016949,NA
32084,St. Johns County,FL,55.932203389830505,NA
32097,Nassau County,FL,47.175141242937855,NA
32128,Volusia County,FL,NA,65.13761467889908
32250,Duval County,FL,NA,32.11009174311927
32258,Duval County,FL,46.04519774011299,NA
32541,Okaloosa County,FL,NA,83.02752293577981
32566,Santa Rosa County,FL,NA,20.18348623853211
32605,Alachua County,FL,25.70621468926554,NA
32784,Lake County,FL,75.98870056497175,NA
32798,Orange County,FL,98.30508474576271,NA
32935,Brevard County,FL,18.07909604519774,NA
32968,Indian River County,FL,NA,64.6788990825688
33040,Monroe County,FL,NA,43.57798165137615
33176,Miami-Dade County,FL,85.02824858757062,NA
33179,Miami-Dade County,FL,54.23728813559322,NA
33308,Broward County,FL,NA,53.669724770642205
33313,Broward County,FL,NA,41.284403669724774
33334,Broward County,FL,44.35028248587571,NA
33433,Palm Beach County,FL,52.54237288135594,NA
33445,Palm Beach County,FL,NA,68.34862385321101
33487,Palm Beach County,FL,NA,43.11926605504588
33541,Pasco County,FL,NA,36.23853211009174
33579,Hillsborough County,FL,66.66666666666666,NA
33905,Lee County,FL,32.20338983050847,NA
33971,Lee County,FL,48.0225988700565,NA
33980,Charlotte County,FL,90.11299435028248,NA
34113,Collier County,FL,NA,61.00917431192661
34202,Manatee County,FL,NA,38.53211009174312
34479,Marion County,FL,56.779661016949156,NA
34639,Pasco County,FL,76.55367231638418,NA
34654,Pasco County,FL,72.59887005649718,NA
34769,Osceola County,FL,NA,54.12844036697248
34949,St. Lucie County,FL,NA,78.89908256880734
30013,Rockdale County,GA,81.63841807909604,NA
30030,DeKalb County,GA,70.62146892655367,NA
30039,Gwinnett County,GA,34.463276836158194,NA
30040,Forsyth County,GA,51.69491525423729,NA
30062,Cobb County,GA,NA,12.385321100917432
30143,Pickens County,GA,NA,36.69724770642202
