ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,53.9227895392279,NA,NA
35020,Jefferson County,AL,14.072229140722293,NA,NA
35085,Chilton County,AL,NA,NA,86.47830474268416
35115,Shelby County,AL,NA,63.85751520417029,NA
35124,Shelby County,AL,NA,NA,87.89101917255297
35173,Jefferson County,AL,NA,73.5881841876629,NA
35205,Jefferson County,AL,NA,NA,74.67204843592332
35208,Jefferson County,AL,39.22789539227895,NA,NA
35211,Jefferson County,AL,NA,59.947871416159856,32.996972754793134
35215,Jefferson County,AL,NA,NA,34.914228052472254
35226,Jefferson County,AL,NA,NA,23.007063572149345
35228,Jefferson County,AL,NA,NA,80.0201816347124
35234,Jefferson County,AL,90.9090909090909,NA,NA
35404,Tuscaloosa County,AL,NA,NA,90.0100908173562
35405,Tuscaloosa County,AL,NA,12.076455256298871,NA
35473,Tuscaloosa County,AL,NA,55.08253692441355,NA
35601,Morgan County,AL,NA,14.24847958297133,NA
35603,Morgan County,AL,NA,32.319721980886186,NA
35611,Limestone County,AL,NA,23.19721980886186,54.18768920282543
35613,Limestone County,AL,41.46948941469489,NA,NA
35619,Morgan County,AL,NA,NA,94.24823410696267
35622,Morgan County,AL,NA,87.92354474370113,85.8728557013118
35758,Madison County,AL,NA,39.53084274543875,NA
35811,Madison County,AL,41.344956413449566,NA,NA
35953,St. Clair County,AL,75.84059775840598,NA,NA
35957,Marshall County,AL,45.82814445828144,NA,NA
36091,Chilton County,AL,NA,94.4396177237185,NA
36104,Montgomery County,AL,NA,76.62901824500435,NA
36116,Montgomery County,AL,20.672478206724783,NA,NA
36206,Calhoun County,AL,NA,NA,92.33097880928355
36303,Houston County,AL,NA,NA,78.40565085771948
36323,Coffee County,AL,75.46699875466999,NA,NA
36344,Geneva County,AL,NA,84.88271068635969,NA
36421,Covington County,AL,NA,76.88966116420504,NA
36580,Baldwin County,AL,NA,NA,88.19374369323916
36582,Mobile County,AL,49.56413449564134,NA,NA
36613,Mobile County,AL,NA,75.67332754126846,NA
36786,Perry County,AL,NA,NA,100
36804,Lee County,AL,NA,71.41615986099045,NA
36877,Lee County,AL,NA,NA,99.69727547931383
99502,Anchorage Municipality,AK,98.00747198007473,NA,NA
99504,Anchorage Municipality,AK,NA,42.48479582971329,NA
99517,Anchorage Municipality,AK,NA,NA,78.6074672048436
85007,Maricopa County,AZ,10.585305105853053,NA,NA
85008,Maricopa County,AZ,13.57409713574097,NA,NA
85014,Maricopa County,AZ,NA,NA,83.75378405650858
85018,Maricopa County,AZ,33.25031133250312,NA,NA
85028,Maricopa County,AZ,NA,62.03301476976543,NA
85029,Maricopa County,AZ,NA,NA,46.7204843592331
85032,Maricopa County,AZ,NA,NA,76.3874873864783
85033,Maricopa County,AZ,16.811955168119553,NA,66.39757820383451
85120,Pinal County,AZ,NA,35.27367506516073,NA
85122,Pinal County,AZ,NA,12.250217202432667,NA
85132,Pinal County,AZ,37.98256537982566,NA,NA
85140,Pinal County,AZ,NA,NA,93.03733602421796
85202,Maricopa County,AZ,NA,NA,76.58930373360242
85205,Maricopa County,AZ,27.14819427148194,NA,NA
85206,Maricopa County,AZ,NA,NA,10.99899091826438
85208,Maricopa County,AZ,44.08468244084682,NA,23.612512613521695
85209,Maricopa County,AZ,NA,NA,17.15438950554995
85213,Maricopa County,AZ,NA,57.6889661164205,62.7648839556004
85224,Maricopa County,AZ,NA,44.91746307558645,NA
85250,Maricopa County,AZ,NA,NA,57.11402623612513
85251,Maricopa County,AZ,NA,89.8349261511729,NA
85259,Maricopa County,AZ,NA,NA,52.37134207870837
85262,Maricopa County,AZ,NA,NA,81.029263370333
85283,Maricopa County,AZ,NA,24.500434404865334,NA
85297,Maricopa County,AZ,NA,82.36316246741964,NA
85301,Maricopa County,AZ,NA,NA,26.034308779011102
85306,Maricopa County,AZ,NA,NA,55.80221997981837
85308,Maricopa County,AZ,NA,16.159860990443093,NA
85310,Maricopa County,AZ,90.41095890410958,NA,97.78002018163471
85326,Maricopa County,AZ,NA,43.00608166811468,NA
85345,Maricopa County,AZ,13.325031133250311,NA,NA
85364,Yuma County,AZ,NA,NA,2.6236125126135215
85367,Yuma County,AZ,NA,NA,9.485368314833503
85374,Maricopa County,AZ,47.073474470734745,NA,5.045408678102927
