ZipCode,county,state,Adult
35208,Jefferson County,AL,49.2063492063492
35211,Jefferson County,AL,23.809523809523807
35212,Jefferson County,AL,83.80952380952381
35216,Jefferson County,AL,64.44444444444444
35242,Shelby County,AL,74.92063492063492
36832,Lee County,AL,83.17460317460318
99516,Anchorage Municipality,AK,92.6984126984127
85004,Maricopa County,AZ,91.11111111111111
85018,Maricopa County,AZ,77.46031746031747
85041,Maricopa County,AZ,44.761904761904766
85225,Maricopa County,AZ,51.11111111111111
85705,Pima County,AZ,47.61904761904761
91304,Los Angeles County,CA,60
92407,San Bernardino County,CA,27.61904761904762
92882,Riverside County,CA,40.63492063492063
93033,Ventura County,CA,19.365079365079367
93274,Tulare County,CA,36.507936507936506
94121,San Francisco County,CA,80.63492063492063
94568,Alameda County,CA,63.8095238095238
94607,Alameda County,CA,80.95238095238095
94928,Sonoma County,CA,72.38095238095238
95111,Santa Clara County,CA,79.04761904761905
95363,Stanislaus County,CA,72.6984126984127
95407,Sonoma County,CA,88.25396825396825
95485,Lake County,CA,99.36507936507937
95501,Humboldt County,CA,63.49206349206349
95519,Humboldt County,CA,81.26984126984127
95695,Yolo County,CA,76.82539682539684
95815,Sacramento County,CA,75.87301587301587
95823,Sacramento County,CA,20.634920634920633
95973,Butte County,CA,33.96825396825397
95993,Sutter County,CA,57.14285714285714
80214,Jefferson County,CO,53.01587301587302
80223,Denver County,CO,73.33333333333333
80538,Larimer County,CO,20.952380952380953
06093,Hartford County,CT,99.68253968253968
06120,Hartford County,CT,84.76190476190476
06519,New Haven County,CT,34.285714285714285
06604,Fairfield County,CT,29.841269841269842
19805,New Castle County,DE,45.07936507936508
32208,Duval County,FL,1.5873015873015872
32608,Alachua County,FL,13.015873015873018
32653,Alachua County,FL,73.96825396825398
30078,Gwinnett County,GA,71.74603174603175
30222,Meriwether County,GA,91.74603174603175
30274,Clayton County,GA,95.23809523809523
31548,Camden County,GA,68.25396825396825
31831,Harris County,GA,98.4126984126984
83646,Ada County,ID,19.682539682539684
60045,Lake County,IL,86.66666666666667
60133,Cook County,IL,54.920634920634924
60451,Will County,IL,30.476190476190478
60914,Kankakee County,IL,44.12698412698413
61081,Whiteside County,IL,42.53968253968254
62704,Sangamon County,IL,57.14285714285714
46140,Hancock County,IN,40.63492063492063
46307,Lake County,IN,3.1746031746031744
46319,Lake County,IN,36.82539682539683
46321,Lake County,IN,45.714285714285715
46410,Lake County,IN,12.380952380952381
46975,Fulton County,IN,62.53968253968254
47725,Vanderburgh County,IN,89.20634920634922
50316,Polk County,IA,52.6984126984127
50320,Polk County,IA,84.44444444444444
52172,Allamakee County,IA,87.61904761904762
66085,Johnson County,KS,94.28571428571428
66202,Johnson County,KS,82.85714285714286
40071,Spencer County,KY,87.3015873015873
40503,Fayette County,KY,78.0952380952381
40511,Fayette County,KY,49.523809523809526
41230,Lawrence County,KY,35.23809523809524
42303,Daviess County,KY,47.3015873015873
70454,Tangipahoa Parish,LA,14.603174603174605
70714,East Baton Rouge Parish,LA,66.66666666666666
70737,Ascension Parish,LA,59.682539682539684
70769,Ascension Parish,LA,82.53968253968253
71019,Red River Parish,LA,88.57142857142857
71201,Ouachita Parish,LA,45.3968253968254
04072,York County,ME,49.84126984126984
04930,Penobscot County,ME,88.88888888888889
21229,Baltimore city,MD,28.253968253968253
