fips,county,state,Under18,Over18
01001,Autauga County,AL,56.88073394495413,11.146907216494846
01003,Baldwin County,AL,19.816513761467892,20.425257731958762
01005,Barbour County,AL,NA,80.28350515463917
01015,Calhoun County,AL,44.403669724770644,4.445876288659794
01019,Cherokee County,AL,NA,39.11082474226804
01025,Clarke County,AL,NA,70.61855670103093
01033,Colbert County,AL,NA,4.832474226804124
01035,Conecuh County,AL,NA,76.93298969072166
01043,Cullman County,AL,45.87155963302752,18.556701030927837
01047,Dallas County,AL,NA,32.98969072164948
01049,DeKalb County,AL,NA,9.149484536082474
01051,Elmore County,AL,39.08256880733945,2.6417525773195876
01055,Etowah County,AL,75.96330275229359,27.899484536082475
01057,Fayette County,AL,NA,76.48195876288659
01059,Franklin County,AL,NA,75.06443298969072
01061,Geneva County,AL,NA,20.747422680412374
01065,Hale County,AL,NA,34.66494845360825
01067,Henry County,AL,NA,91.81701030927834
01069,Houston County,AL,NA,55.154639175257735
01071,Jackson County,AL,85.5045871559633,NA
01073,Jefferson County,AL,8.807339449541285,22.68041237113402
01077,Lauderdale County,AL,NA,68.68556701030928
01081,Lee County,AL,65.5045871559633,45.68298969072165
01083,Limestone County,AL,23.486238532110093,1.804123711340206
01089,Madison County,AL,33.94495412844037,82.40979381443299
01093,Marion County,AL,NA,96.3917525773196
01095,Marshall County,AL,98.89908256880734,5.412371134020619
01097,Mobile County,AL,27.706422018348626,51.546391752577314
01101,Montgomery County,AL,NA,24.033505154639176
01103,Morgan County,AL,16.14678899082569,2.5128865979381443
01105,Perry County,AL,NA,67.59020618556701
01109,Pike County,AL,NA,35.631443298969074
01111,Randolph County,AL,NA,54.123711340206185
01113,Russell County,AL,NA,38.33762886597938
01117,Shelby County,AL,19.449541284403672,2.384020618556701
01119,Sumter County,AL,NA,93.23453608247422
01121,Talladega County,AL,46.42201834862386,74.74226804123711
01123,Tallapoosa County,AL,NA,39.56185567010309
01125,Tuscaloosa County,AL,57.247706422018354,65.20618556701031
01127,Walker County,AL,NA,57.1520618556701
01133,Winston County,AL,97.43119266055047,NA
02020,Anchorage Municipality,AK,NA,66.88144329896907
02090,Fairbanks North Star Borough,AK,NA,30.025773195876287
02170,Matanuska-Susitna Borough,AK,NA,84.02061855670104
02220,Sitka City and Borough,AK,81.28440366972477,NA
04001,Apache County,AZ,NA,53.41494845360825
04003,Cochise County,AZ,22.385321100917434,0.19329896907216496
04005,Coconino County,AZ,53.39449541284404,9.536082474226804
04007,Gila County,AZ,NA,30.79896907216495
04013,Maricopa County,AZ,49.174311926605505,40.33505154639175
04015,Mohave County,AZ,48.80733944954129,33.376288659793815
04017,Navajo County,AZ,40,25.837628865979383
04019,Pima County,AZ,46.23853211009175,75.45103092783505
04021,Pinal County,AZ,36.3302752293578,48.58247422680412
04023,Santa Cruz County,AZ,NA,58.44072164948454
