ZipCode,county,state,Adult,Retirement
35221,Jefferson County,AL,91.66666666666666,NA
35242,Shelby County,AL,NA,14.457831325301203
35453,Tuscaloosa County,AL,NA,69.27710843373494
35670,Morgan County,AL,NA,76.50602409638554
36078,Elmore County,AL,58.80952380952381,NA
36201,Calhoun County,AL,30.476190476190478,NA
36203,Calhoun County,AL,78.57142857142857,NA
36426,Escambia County,AL,82.85714285714286,NA
36526,Baldwin County,AL,NA,43.373493975903614
85009,Maricopa County,AZ,16.904761904761905,NA
85210,Maricopa County,AZ,25.952380952380956,NA
85302,Maricopa County,AZ,NA,30.72289156626506
85711,Pima County,AZ,10.476190476190476,NA
85901,Navajo County,AZ,NA,92.7710843373494
71653,Chicot County,AR,NA,99.3975903614458
72543,Cleburne County,AR,68.57142857142857,NA
72734,Benton County,AR,92.38095238095238,NA
72756,Benton County,AR,NA,37.95180722891566
90057,Los Angeles County,CA,44.285714285714285,NA
90221,Los Angeles County,CA,42.857142857142854,NA
91701,San Bernardino County,CA,27.857142857142858,NA
92069,San Diego County,CA,NA,57.22891566265061
92083,San Diego County,CA,65.23809523809524,NA
92101,San Diego County,CA,NA,11.44578313253012
92234,Riverside County,CA,NA,3.614457831325301
92570,Riverside County,CA,47.38095238095238,NA
92879,Riverside County,CA,NA,59.63855421686747
93065,Ventura County,CA,51.19047619047619,NA
93442,San Luis Obispo County,CA,83.57142857142857,NA
94513,Contra Costa County,CA,NA,28.915662650602407
94533,Solano County,CA,NA,30.120481927710845
94598,Contra Costa County,CA,NA,57.831325301204814
94603,Alameda County,CA,NA,58.43373493975904
94702,Alameda County,CA,98.09523809523809,NA
95020,Santa Clara County,CA,37.857142857142854,NA
95126,Santa Clara County,CA,85.95238095238096,NA
95207,San Joaquin County,CA,24.761904761904763,NA
95370,Tuolumne County,CA,29.28571428571429,NA
95503,Humboldt County,CA,54.52380952380952,NA
95758,Sacramento County,CA,58.57142857142858,NA
95828,Sacramento County,CA,45.476190476190474,NA
80013,Arapahoe County,CO,12.380952380952381,NA
80130,Douglas County,CO,77.85714285714286,NA
80214,Jefferson County,CO,46.904761904761905,NA
80220,Denver County,CO,40,NA
80226,Jefferson County,CO,54.047619047619044,NA
