ZipCode,county,state,Adult,Retirement
35117,Jefferson County,AL,88.14229249011858,NA
35173,Jefferson County,AL,49.40711462450593,NA
35242,Shelby County,AL,NA,14.285714285714285
35565,Winston County,AL,67.19367588932806,NA
35603,Morgan County,AL,14.624505928853754,NA
35750,Madison County,AL,57.31225296442688,84.58646616541353
35810,Madison County,AL,NA,24.81203007518797
36027,Barbour County,AL,39.52569169960474,NA
36201,Calhoun County,AL,22.92490118577075,NA
36303,Houston County,AL,81.02766798418972,NA
36545,Clarke County,AL,NA,94.73684210526315
36575,Mobile County,AL,55.73122529644269,NA
36853,Tallapoosa County,AL,81.81818181818183,NA
99901,Ketchikan Gateway Borough,AK,41.10671936758894,NA
85006,Maricopa County,AZ,42.29249011857708,NA
85122,Pinal County,AZ,NA,13.157894736842104
85254,Maricopa County,AZ,79.84189723320159,NA
85284,Maricopa County,AZ,NA,95.86466165413535
85614,Pima County,AZ,NA,22.932330827067666
86333,Yavapai County,AZ,NA,91.35338345864662
72501,Independence County,AR,33.201581027667984,NA
90044,Los Angeles County,CA,4.743083003952568,NA
90049,Los Angeles County,CA,75.8893280632411,NA
90064,Los Angeles County,CA,NA,53.383458646616546
90403,Los Angeles County,CA,NA,93.60902255639097
90630,Orange County,CA,NA,24.43609022556391
91042,Los Angeles County,CA,NA,54.88721804511278
91103,Los Angeles County,CA,98.02371541501977,NA
91301,Los Angeles County,CA,93.2806324110672,NA
91786,San Bernardino County,CA,31.225296442687743,NA
92037,San Diego County,CA,80.63241106719367,NA
92106,San Diego County,CA,NA,65.78947368421053
92223,Riverside County,CA,27.27272727272727,NA
92677,Orange County,CA,32.015810276679844,45.48872180451128
92692,Orange County,CA,40.316205533596836,NA
92882,Riverside County,CA,NA,38.34586466165413
93311,Kern County,CA,60.47430830039525,NA
93312,Kern County,CA,38.73517786561265,NA
93536,Los Angeles County,CA,NA,57.14285714285714
93611,Fresno County,CA,36.75889328063241,NA
93923,Monterey County,CA,92.4901185770751,NA
94030,San Mateo County,CA,70.35573122529645,NA
94404,San Mateo County,CA,NA,50
94509,Contra Costa County,CA,NA,13.909774436090224
94546,Alameda County,CA,NA,65.0375939849624
94558,Napa County,CA,NA,6.7669172932330826
94928,Sonoma County,CA,NA,47.744360902255636
95023,San Benito County,CA,NA,36.84210526315789
95051,Santa Clara County,CA,NA,55.639097744360896
95120,Santa Clara County,CA,NA,54.51127819548872
95350,Stanislaus County,CA,NA,77.44360902255639
95472,Sonoma County,CA,NA,63.1578947368421
95640,Amador County,CA,NA,90.6015037593985
95841,Sacramento County,CA,NA,80.82706766917293
95969,Butte County,CA,29.64426877470356,NA
80005,Jefferson County,CO,56.52173913043478,NA
80015,Arapahoe County,CO,NA,25.93984962406015
80020,Broomfield County,CO,43.873517786561266,NA
80027,Boulder County,CO,NA,57.5187969924812
80128,Jefferson County,CO,56.916996047430835,NA
80129,Douglas County,CO,73.12252964426878,NA
80701,Morgan County,CO,NA,90.97744360902256
80910,El Paso County,CO,NA,61.278195488721806
81301,La Plata County,CO,80.23715415019763,NA
06403,New Haven County,CT,NA,88.7218045112782
06450,New Haven County,CT,3.1620553359683794,NA
06830,Fairfield County,CT,60.86956521739131,NA
19711,New Castle County,DE,28.85375494071146,NA
19720,New Castle County,DE,NA,3.007518796992481
19968,Sussex County,DE,96.83794466403161,NA
32220,Duval County,FL,64.82213438735178,NA
32259,St. Johns County,FL,43.47826086956522,NA
32505,Escambia County,FL,16.205533596837945,NA
32541,Okaloosa County,FL,64.82213438735178,NA
32583,Santa Rosa County,FL,22.134387351778656,NA
32754,Brevard County,FL,NA,75.18796992481202
32817,Orange County,FL,64.42687747035573,NA
32904,Brevard County,FL,NA,48.49624060150376
33125,Miami-Dade County,FL,NA,38.721804511278194
33143,Miami-Dade County,FL,78.26086956521739,NA
33161,Miami-Dade County,FL,33.99209486166008,NA
33493,Palm Beach County,FL,98.81422924901186,NA
33523,Pasco County,FL,NA,62.40601503759399
33706,Pinellas County,FL,NA,69.54887218045113
33810,Polk County,FL,22.92490118577075,NA
33844,Polk County,FL,NA,37.59398496240601
33914,Lee County,FL,68.77470355731225,17.293233082706767
34285,Sarasota County,FL,NA,21.052631578947366
34465,Citrus County,FL,62.055335968379445,NA
34982,St. Lucie County,FL,NA,39.097744360902254
30008,Cobb County,GA,61.6600790513834,NA
30019,Gwinnett County,GA,NA,44.3609022556391
30043,Gwinnett County,GA,NA,16.165413533834585
30047,Gwinnett County,GA,57.70750988142292,NA
