ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,NA,74.70760233918129
35014,Talladega County,AL,NA,93.48710990502035,NA
35016,Marshall County,AL,NA,NA,85.96491228070175
35022,Jefferson County,AL,NA,55.359565807327,NA
35023,Jefferson County,AL,14.914285714285713,NA,NA
35042,Bibb County,AL,NA,89.51831750339213,NA
35043,Shelby County,AL,83.25714285714285,NA,NA
35057,Cullman County,AL,49.371428571428574,NA,NA
35091,Jefferson County,AL,98,NA,NA
35120,St. Clair County,AL,NA,72.89687924016283,NA
35121,Blount County,AL,38.4,NA,NA
35127,Jefferson County,AL,88.5142857142857,NA,NA
35180,Jefferson County,AL,43.82857142857143,68.69063772048847,NA
35207,Jefferson County,AL,NA,58.51424694708277,NA
35208,Jefferson County,AL,20,48.30393487109905,NA
35214,Jefferson County,AL,NA,19.87788331071913,NA
35215,Jefferson County,AL,16.62857142857143,NA,NA
35216,Jefferson County,AL,NA,26.933514246947084,NA
35218,Jefferson County,AL,NA,92.46947082767977,NA
35223,Jefferson County,AL,NA,51.356852103120765,NA
35226,Jefferson County,AL,26.91428571428571,78.79918588873814,NA
35235,Jefferson County,AL,NA,84.1248303934871,NA
35242,Shelby County,AL,NA,4.443690637720488,40.42397660818713
35401,Tuscaloosa County,AL,NA,77.57801899592944,NA
35405,Tuscaloosa County,AL,55.028571428571425,NA,NA
35406,Tuscaloosa County,AL,47.714285714285715,NA,NA
35453,Tuscaloosa County,AL,NA,93.7584803256445,NA
35546,Fayette County,AL,86.05714285714285,NA,NA
35570,Marion County,AL,98.45714285714286,NA,NA
35601,Morgan County,AL,NA,NA,19.956140350877195
35611,Limestone County,AL,NA,10.379918588873812,NA
35613,Limestone County,AL,NA,25.407055630936227,NA
35633,Lauderdale County,AL,NA,35.10854816824966,NA
35640,Morgan County,AL,NA,44.57259158751696,NA
35645,Lauderdale County,AL,98.11428571428571,NA,NA
35646,Colbert County,AL,76.22857142857143,NA,NA
35672,Lawrence County,AL,NA,NA,74.70760233918129
35749,Madison County,AL,27.54285714285714,NA,NA
35758,Madison County,AL,NA,61.702849389416556,NA
35759,Madison County,AL,84.28571428571429,NA,NA
35801,Madison County,AL,77.31428571428572,14.857530529172319,NA
35803,Madison County,AL,39.94285714285714,16.89280868385346,NA
35811,Madison County,AL,NA,21.506105834464044,NA
35960,Cherokee County,AL,NA,52.51017639077341,NA
35962,DeKalb County,AL,91.2,NA,NA
35967,DeKalb County,AL,NA,43.79240162822252,50.73099415204678
36105,Montgomery County,AL,NA,61.329715061058344,NA
36106,Montgomery County,AL,NA,NA,88.08479532163743
36111,Montgomery County,AL,62.68571428571429,NA,NA
36117,Montgomery County,AL,NA,60.54952510176391,13.084795321637428
36207,Calhoun County,AL,32.800000000000004,NA,NA
36264,Cleburne County,AL,63.42857142857142,NA,NA
36272,Calhoun County,AL,NA,71.23473541383989,NA
36277,Calhoun County,AL,NA,NA,88.96198830409357
36301,Houston County,AL,NA,5.766621438263229,NA
36310,Henry County,AL,NA,67.19810040705563,NA
36330,Coffee County,AL,80.45714285714286,NA,NA
