fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,71.76749703440095
01003,Baldwin County,AL,NA,5.5160142348754455
01009,Blount County,AL,NA,48.04270462633452
01015,Calhoun County,AL,47.77777777777778,48.45788849347568
01017,Chambers County,AL,NA,78.05456702253856
01025,Clarke County,AL,NA,51.72004744958482
01031,Coffee County,AL,NA,77.75800711743773
01033,Colbert County,AL,NA,51.30486358244365
01039,Covington County,AL,NA,11.209964412811388
01043,Cullman County,AL,NA,64.1755634638197
01045,Dale County,AL,NA,19.15776986951364
01047,Dallas County,AL,NA,11.565836298932384
01051,Elmore County,AL,NA,3.558718861209965
01055,Etowah County,AL,NA,4.9228944246737845
01059,Franklin County,AL,NA,33.45195729537366
01061,Geneva County,AL,83.7037037037037,25.919335705812575
01069,Houston County,AL,NA,35.705812574139976
01073,Jefferson County,AL,8.88888888888889,52.55041518386714
01077,Lauderdale County,AL,NA,38.07829181494662
01079,Lawrence County,AL,NA,63.8196915776987
01081,Lee County,AL,NA,2.1945432977461445
01083,Limestone County,AL,NA,2.6690391459074734
01089,Madison County,AL,NA,60.201660735468565
01093,Marion County,AL,NA,19.572953736654807
01095,Marshall County,AL,NA,41.99288256227758
01097,Mobile County,AL,NA,35.468564650059314
01099,Monroe County,AL,NA,79.59667852906287
01101,Montgomery County,AL,NA,7.1767497034400956
01103,Morgan County,AL,71.85185185185186,63.641755634638194
01109,Pike County,AL,NA,46.20403321470937
01113,Russell County,AL,NA,14.709371293001187
01115,St. Clair County,AL,NA,54.56702253855279
01117,Shelby County,AL,47.40740740740741,9.311981020166074
01121,Talladega County,AL,NA,27.22419928825623
01125,Tuscaloosa County,AL,NA,6.93950177935943
01127,Walker County,AL,NA,60.61684460260973
01133,Winston County,AL,NA,96.50059311981019
02020,Anchorage Municipality,AK,NA,64.47212336892052
02090,Fairbanks North Star Borough,AK,NA,63.93831553973903
02122,Kenai Peninsula Borough,AK,NA,11.269276393831554
02130,Ketchikan Gateway Borough,AK,88.88888888888889,96.02609727164887
02170,Matanuska-Susitna Borough,AK,NA,95.84816132858838
02240,Southeast Fairbanks Census Area,AK,NA,100
04003,Cochise County,AZ,NA,6.524317912218268
04005,Coconino County,AZ,NA,12.218268090154211
04007,Gila County,AZ,NA,64.94661921708185
04012,La Paz County,AZ,NA,29.47805456702254
04013,Maricopa County,AZ,19.62962962962963,48.517200474495844
04015,Mohave County,AZ,NA,21.530249110320284
04017,Navajo County,AZ,84.81481481481481,8.066429418742587
04019,Pima County,AZ,57.77777777777777,56.22775800711744
04021,Pinal County,AZ,25.555555555555554,66.2514827995255
04023,Santa Cruz County,AZ,NA,15.06524317912218
04025,Yavapai County,AZ,87.03703703703704,51.83867141162515
