ZipCode,county,state,Adult
35111,Tuscaloosa County,AL,50.595238095238095
35124,Shelby County,AL,65.47619047619048
35217,Jefferson County,AL,75.59523809523809
35806,Madison County,AL,75.29761904761905
36093,Elmore County,AL,74.70238095238095
36272,Calhoun County,AL,52.976190476190474
36608,Mobile County,AL,47.61904761904761
99603,Kenai Peninsula Borough,AK,75.89285714285714
99901,Ketchikan Gateway Borough,AK,44.345238095238095
85086,Maricopa County,AZ,69.64285714285714
85295,Maricopa County,AZ,42.26190476190476
85937,Navajo County,AZ,92.55952380952381
86303,Yavapai County,AZ,94.34523809523809
72150,Grant County,AR,79.76190476190477
72949,Franklin County,AR,97.02380952380952
91206,Los Angeles County,CA,71.13095238095238
91354,Los Angeles County,CA,77.97619047619048
91722,Los Angeles County,CA,68.15476190476191
91732,Los Angeles County,CA,44.94047619047619
91762,San Bernardino County,CA,37.797619047619044
92123,San Diego County,CA,66.66666666666666
92626,Orange County,CA,45.83333333333333
93215,Kern County,CA,60.71428571428571
93257,Tulare County,CA,11.607142857142858
93308,Kern County,CA,29.761904761904763
93446,San Luis Obispo County,CA,28.57142857142857
93662,Fresno County,CA,59.226190476190474
93705,Fresno County,CA,35.714285714285715
93720,Fresno County,CA,36.30952380952381
93924,Monterey County,CA,97.91666666666666
94610,Alameda County,CA,84.52380952380952
95117,Santa Clara County,CA,72.02380952380952
95136,Santa Clara County,CA,60.11904761904761
95336,San Joaquin County,CA,31.547619047619047
95350,Stanislaus County,CA,16.964285714285715
95948,Butte County,CA,77.38095238095238
95966,Butte County,CA,39.88095238095239
80107,Elbert County,CO,87.20238095238095
80238,Denver County,CO,74.40476190476191
80403,Jefferson County,CO,85.71428571428571
80631,Weld County,CO,5.952380952380952
80923,El Paso County,CO,63.095238095238095
81001,Pueblo County,CO,21.428571428571427
06415,New London County,CT,57.44047619047619
06605,Fairfield County,CT,37.202380952380956
32082,St. Johns County,FL,59.523809523809526
32277,Duval County,FL,23.809523809523807
32408,Bay County,FL,98.21428571428571
32583,Santa Rosa County,FL,27.67857142857143
32828,Orange County,FL,40.476190476190474
33015,Miami-Dade County,FL,55.952380952380956
33543,Pasco County,FL,58.03571428571429
33613,Hillsborough County,FL,70.83333333333334
33811,Polk County,FL,86.60714285714286
33913,Lee County,FL,80.95238095238095
34119,Collier County,FL,46.13095238095239
30011,Barrow County,GA,87.79761904761905
30032,DeKalb County,GA,9.821428571428571
30058,DeKalb County,GA,20.833333333333336
30134,Douglas County,GA,25.297619047619047
30176,Haralson County,GA,80.05952380952381
30224,Spalding County,GA,56.845238095238095
30252,Henry County,GA,42.55952380952381
30273,Clayton County,GA,62.5
30331,Fulton County,GA,16.666666666666664
30507,Hall County,GA,71.72619047619048
30736,Catoosa County,GA,7.142857142857142
30739,Walker County,GA,91.96428571428571
31088,Houston County,GA,14.583333333333334
31503,Ware County,GA,56.25
31560,Wayne County,GA,97.02380952380952
31605,Lowndes County,GA,70.53571428571429
31721,Dougherty County,GA,72.91666666666666
96727,Hawaii County,HI,89.28571428571429
96761,Maui County,HI,86.01190476190477
96797,Honolulu County,HI,35.11904761904761
83328,Twin Falls County,ID,93.75
83340,Blaine County,ID,94.64285714285714
83467,Lemhi County,ID,83.03571428571429
83644,Canyon County,ID,94.94047619047619
83646,Ada County,ID,8.035714285714286
60035,Lake County,IL,47.91666666666667
60445,Cook County,IL,58.63095238095239
60453,Cook County,IL,12.797619047619047
60565,DuPage County,IL,33.035714285714285
60634,Cook County,IL,6.845238095238096
60653,Cook County,IL,63.988095238095234
60970,Iroquois County,IL,90.47619047619048
62234,Madison County,IL,54.46428571428571
62521,Macon County,IL,10.416666666666668
62522,Macon County,IL,58.333333333333336
46201,Marion County,IN,17.261904761904763
46304,Porter County,IN,10.714285714285714
46307,Lake County,IN,1.7857142857142856
46321,Lake County,IN,38.095238095238095
46554,St. Joseph County,IN,96.13095238095238
46750,Huntington County,IN,55.654761904761905
46795,LaGrange County,IN,96.72619047619048
46953,Grant County,IN,7.738095238095238
46975,Fulton County,IN,78.86904761904762
47250,Jefferson County,IN,67.26190476190477
47546,Dubois County,IN,90.77380952380952
52302,Linn County,IA,21.13095238095238
52405,Linn County,IA,82.44047619047619
52501,Wapello County,IA,12.5
52632,Lee County,IA,43.154761904761905
66617,Shawnee County,KS,91.07142857142857
67060,Sedgwick County,KS,91.66666666666666
67460,McPherson County,KS,78.86904761904762
67544,Barton County,KS,100
