ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,NA,57.22222222222222
36110,Montgomery County,AL,53.551912568306015,NA
36610,Mobile County,AL,85.24590163934425,NA
36854,Chambers County,AL,NA,67.22222222222223
85014,Maricopa County,AZ,72.6775956284153,NA
85226,Maricopa County,AZ,NA,68.88888888888889
85255,Maricopa County,AZ,46.994535519125684,NA
85345,Maricopa County,AZ,12.021857923497267,NA
85374,Maricopa County,AZ,86.33879781420765,NA
85629,Pima County,AZ,NA,63.888888888888886
85716,Pima County,AZ,NA,28.333333333333332
86303,Yavapai County,AZ,NA,50
72601,Boone County,AR,NA,38.333333333333336
90220,Los Angeles County,CA,NA,60
90504,Los Angeles County,CA,67.21311475409836,NA
90808,Los Angeles County,CA,NA,48.333333333333336
91766,Los Angeles County,CA,89.07103825136612,NA
92057,San Diego County,CA,54.644808743169406,NA
92397,San Bernardino County,CA,NA,95
92677,Orange County,CA,76.50273224043715,NA
92808,Orange County,CA,NA,82.22222222222221
92883,Riverside County,CA,63.387978142076506,NA
93033,Ventura County,CA,10.92896174863388,NA
94509,Contra Costa County,CA,78.68852459016394,NA
94551,Alameda County,CA,44.80874316939891,NA
94596,Contra Costa County,CA,NA,83.33333333333334
94605,Alameda County,CA,20.21857923497268,NA
94901,Marin County,CA,52.459016393442624,NA
95219,San Joaquin County,CA,NA,76.66666666666667
95337,San Joaquin County,CA,69.94535519125684,NA
95370,Tuolumne County,CA,NA,4.444444444444445
95678,Placer County,CA,88.52459016393442,NA
95843,Sacramento County,CA,NA,87.77777777777777
95973,Butte County,CA,NA,25
80124,Douglas County,CO,NA,83.88888888888889
80132,El Paso County,CO,NA,62.77777777777778
80210,Denver County,CO,NA,59.44444444444444
80503,Boulder County,CO,97.81420765027322,NA
80831,El Paso County,CO,NA,98.88888888888889
81505,Mesa County,CO,NA,100
06066,Tolland County,CT,64.48087431693989,NA
06241,Windham County,CT,NA,85.55555555555556
06415,New London County,CT,51.91256830601093,NA
06516,New Haven County,CT,6.0109289617486334,NA
06615,Fairfield County,CT,45.90163934426229,NA
32081,St. Johns County,FL,NA,92.77777777777779
32082,St. Johns County,FL,NA,36.11111111111111
32503,Escambia County,FL,NA,12.222222222222221
32536,Okaloosa County,FL,NA,27.77777777777778
32566,Santa Rosa County,FL,29.508196721311474,NA
32976,Brevard County,FL,80.32786885245902,NA
33141,Miami-Dade County,FL,56.284153005464475,NA
33304,Broward County,FL,74.86338797814209,NA
33414,Palm Beach County,FL,NA,47.22222222222222
33417,Palm Beach County,FL,55.19125683060109,NA
33434,Palm Beach County,FL,NA,45
33511,Hillsborough County,FL,NA,32.22222222222222
33626,Hillsborough County,FL,73.224043715847,NA
33901,Lee County,FL,50.81967213114754,NA
33928,Lee County,FL,99.4535519125683,NA
33967,Lee County,FL,NA,91.66666666666666
34117,Collier County,FL,62.295081967213115,NA
34142,Collier County,FL,80.87431693989072,NA
34210,Manatee County,FL,NA,92.22222222222223
34293,Sarasota County,FL,NA,7.777777777777778
34488,Marion County,FL,71.03825136612022,NA
34609,Hernando County,FL,26.775956284153008,25.555555555555554
34744,Osceola County,FL,22.404371584699454,NA
30024,Gwinnett County,GA,NA,64.44444444444444
30052,Walton County,GA,15.300546448087433,NA
30058,DeKalb County,GA,18.0327868852459,NA
30088,DeKalb County,GA,35.51912568306011,NA
30097,Fulton County,GA,57.377049180327866,NA
30153,Polk County,GA,NA,57.77777777777777
30173,Floyd County,GA,NA,96.66666666666667
30188,Cherokee County,GA,53.00546448087432,NA
30286,Upson County,GA,47.540983606557376,NA
30506,Hall County,GA,60.10928961748634,NA
30642,Greene County,GA,NA,65.55555555555556
31419,Chatham County,GA,NA,38.88888888888889
31516,Pierce County,GA,NA,71.66666666666667
31719,Sumter County,GA,NA,78.88888888888889
83301,Twin Falls County,ID,NA,1.1111111111111112
83672,Washington County,ID,NA,77.77777777777779
60014,McHenry County,IL,20.76502732240437,NA
60018,Cook County,IL,NA,72.77777777777777
60067,Cook County,IL,38.25136612021858,NA
60174,Kane County,IL,93.98907103825137,NA
60438,Cook County,IL,38.79781420765027,NA
60459,Cook County,IL,63.934426229508205,NA
60526,Cook County,IL,71.58469945355192,NA
60542,Kane County,IL,NA,93.88888888888889
60561,DuPage County,IL,NA,37.22222222222222
60565,DuPage County,IL,25.136612021857925,NA
60659,Cook County,IL,NA,29.444444444444446
61350,LaSalle County,IL,44.80874316939891,NA
61530,Woodford County,IL,NA,91.11111111111111
62226,St. Clair County,IL,NA,28.888888888888886
62401,Effingham County,IL,NA,58.88888888888889
46040,Hancock County,IN,NA,87.22222222222223
46164,Johnson County,IN,98.90710382513662,NA
46227,Marion County,IN,8.19672131147541,NA
46260,Marion County,IN,41.53005464480874,54.44444444444444
46268,Marion County,IN,NA,51.66666666666667
46307,Lake County,IN,NA,1.6666666666666667
46613,St. Joseph County,IN,95.62841530054644,NA
46706,DeKalb County,IN,42.07650273224044,NA
47167,Washington County,IN,NA,80
47421,Lawrence County,IN,65.02732240437157,NA
47712,Vanderburgh County,IN,48.63387978142077,NA
50265,Polk County,IA,34.97267759562842,NA
51301,Clay County,IA,NA,48.888888888888886
52240,Johnson County,IA,19.12568306010929,NA
52404,Linn County,IA,NA,13.88888888888889
66018,Johnson County,KS,94.53551912568307,NA
