ZipCode,county,state,Adult,Retirement
35180,Jefferson County,AL,NA,69.58762886597938
35758,Madison County,AL,41.74757281553398,NA
36079,Pike County,AL,85.43689320388349,NA
85014,Maricopa County,AZ,51.45631067961165,NA
85033,Maricopa County,AZ,16.990291262135923,NA
85225,Maricopa County,AZ,14.563106796116504,NA
85374,Maricopa County,AZ,NA,23.711340206185564
85383,Maricopa County,AZ,NA,38.659793814432994
85614,Pima County,AZ,78.15533980582524,25.257731958762886
85712,Pima County,AZ,76.2135922330097,NA
86442,Mohave County,AZ,NA,11.34020618556701
72150,Grant County,AR,84.9514563106796,NA
72761,Benton County,AR,NA,68.04123711340206
90020,Los Angeles County,CA,95.63106796116504,NA
90069,Los Angeles County,CA,61.6504854368932,NA
90220,Los Angeles County,CA,NA,58.24742268041238
90278,Los Angeles County,CA,NA,57.21649484536082
90602,Los Angeles County,CA,69.41747572815534,NA
90712,Los Angeles County,CA,66.01941747572816,NA
90731,Los Angeles County,CA,33.980582524271846,NA
91350,Los Angeles County,CA,69.90291262135922,NA
91352,Los Angeles County,CA,28.155339805825243,NA
91709,San Bernardino County,CA,NA,30.412371134020617
91723,Los Angeles County,CA,95.14563106796116,NA
92029,San Diego County,CA,98.05825242718447,NA
92102,San Diego County,CA,74.27184466019418,NA
92109,San Diego County,CA,NA,58.76288659793815
92203,Riverside County,CA,92.71844660194175,NA
92234,Riverside County,CA,50.48543689320388,56.18556701030928
92236,Riverside County,CA,50.970873786407765,NA
92240,Riverside County,CA,23.300970873786408,84.5360824742268
92262,Riverside County,CA,NA,45.36082474226804
92264,Riverside County,CA,89.32038834951457,12.371134020618557
92270,Riverside County,CA,87.37864077669903,39.69072164948454
92283,Imperial County,CA,NA,100
92284,San Bernardino County,CA,28.640776699029125,NA
92345,San Bernardino County,CA,40.77669902912621,NA
92376,San Bernardino County,CA,11.165048543689322,NA
92583,Riverside County,CA,68.93203883495146,NA
92586,Riverside County,CA,83.49514563106796,NA
92688,Orange County,CA,41.262135922330096,NA
93035,Ventura County,CA,NA,62.88659793814433
93241,Kern County,CA,96.60194174757282,NA
93291,Tulare County,CA,60.679611650485434,NA
93308,Kern County,CA,29.61165048543689,NA
93436,Santa Barbara County,CA,NA,18.04123711340206
93536,Los Angeles County,CA,48.05825242718447,NA
94043,Santa Clara County,CA,NA,68.55670103092784
94109,San Francisco County,CA,30.097087378640776,NA
94526,Contra Costa County,CA,96.11650485436894,NA
94954,Sonoma County,CA,NA,37.11340206185567
95240,San Joaquin County,CA,NA,50
95973,Butte County,CA,24.75728155339806,NA
80014,Arapahoe County,CO,34.46601941747573,NA
80016,Arapahoe County,CO,NA,22.164948453608247
