ZipCode,county,state,Adult,Retirement,Geriatric
35096,Talladega County,AL,NA,71.25984251968504,NA
35206,Jefferson County,AL,NA,72.04724409448819,NA
35211,Jefferson County,AL,NA,NA,23.036649214659686
35758,Madison County,AL,77.58620689655173,NA,NA
36544,Mobile County,AL,90.22988505747126,NA,NA
36869,Russell County,AL,75.28735632183908,NA,NA
36877,Lee County,AL,NA,NA,78.01047120418848
99507,Anchorage Municipality,AK,27.586206896551722,NA,NA
85203,Maricopa County,AZ,NA,44.881889763779526,NA
85257,Maricopa County,AZ,58.04597701149425,NA,NA
85356,Yuma County,AZ,NA,NA,85.34031413612566
85382,Maricopa County,AZ,NA,39.37007874015748,NA
85383,Maricopa County,AZ,NA,34.645669291338585,NA
85710,Pima County,AZ,NA,13.779527559055119,NA
71601,Jefferson County,AR,88.50574712643679,NA,NA
71665,Cleveland County,AR,NA,87.4015748031496,NA
71667,Lincoln County,AR,NA,85.03937007874016,NA
71913,Garland County,AR,NA,NA,57.59162303664922
72015,Saline County,AR,NA,NA,50.26178010471204
72086,Lonoke County,AR,57.47126436781609,NA,NA
72117,Pulaski County,AR,44.252873563218394,NA,NA
72143,White County,AR,NA,NA,48.69109947643979
72227,Pulaski County,AR,92.52873563218391,NA,NA
90006,Los Angeles County,CA,NA,NA,29.31937172774869
90018,Los Angeles County,CA,NA,27.559055118110237,NA
90250,Los Angeles County,CA,NA,NA,21.465968586387437
90280,Los Angeles County,CA,NA,35.039370078740156,NA
90660,Los Angeles County,CA,NA,33.07086614173229,NA
90706,Los Angeles County,CA,NA,NA,57.06806282722513
90713,Los Angeles County,CA,NA,49.60629921259843,NA
90804,Los Angeles County,CA,NA,56.2992125984252,NA
91340,Los Angeles County,CA,NA,81.88976377952756,NA
91356,Los Angeles County,CA,NA,NA,14.136125654450263
91701,San Bernardino County,CA,22.988505747126435,NA,NA
91732,Los Angeles County,CA,34.48275862068966,NA,NA
91761,San Bernardino County,CA,NA,30.314960629921263,NA
