ZipCode,county,state,Adult
35125,St. Clair County,AL,61.9277108433735
35204,Jefferson County,AL,76.3855421686747
35211,Jefferson County,AL,14.216867469879519
35216,Jefferson County,AL,57.59036144578313
36607,Mobile County,AL,86.50602409638554
99712,Fairbanks North Star Borough,AK,94.6987951807229
99835,Sitka City and Borough,AK,66.02409638554217
85031,Maricopa County,AZ,51.566265060240966
85035,Maricopa County,AZ,15.180722891566264
85122,Pinal County,AZ,6.506024096385541
85128,Pinal County,AZ,42.40963855421687
85139,Pinal County,AZ,56.62650602409639
85225,Maricopa County,AZ,10.602409638554217
85282,Maricopa County,AZ,42.89156626506024
85304,Maricopa County,AZ,55.18072289156627
85364,Yuma County,AZ,2.6506024096385543
85757,Pima County,AZ,25.301204819277107
71913,Garland County,AR,37.59036144578313
72103,Saline County,AR,85.3012048192771
90002,Los Angeles County,CA,66.98795180722892
90019,Los Angeles County,CA,42.65060240963855
90034,Los Angeles County,CA,46.50602409638554
90068,Los Angeles County,CA,88.43373493975903
90304,Los Angeles County,CA,91.80722891566265
90680,Orange County,CA,94.93975903614458
90712,Los Angeles County,CA,63.85542168674698
90731,Los Angeles County,CA,30.602409638554217
90808,Los Angeles County,CA,62.409638554216876
91103,Los Angeles County,CA,79.75903614457832
91106,Los Angeles County,CA,93.97590361445783
91343,Los Angeles County,CA,54.69879518072289
91501,Los Angeles County,CA,90.12048192771084
91604,Los Angeles County,CA,63.614457831325296
91730,San Bernardino County,CA,17.59036144578313
91763,San Bernardino County,CA,70.36144578313252
91977,San Diego County,CA,34.93975903614458
92058,San Diego County,CA,89.39759036144578
92345,San Bernardino County,CA,8.433734939759036
92377,San Bernardino County,CA,83.13253012048193
92395,San Bernardino County,CA,26.506024096385545
92407,San Bernardino County,CA,50.12048192771085
92630,Orange County,CA,33.734939759036145
92646,Orange County,CA,23.373493975903614
92701,Orange County,CA,80.96385542168674
92801,Orange County,CA,88.91566265060241
92804,Orange County,CA,11.80722891566265
92805,Orange County,CA,24.337349397590362
92879,Riverside County,CA,53.01204819277109
93001,Ventura County,CA,25.542168674698797
93003,Ventura County,CA,13.734939759036143
93446,San Luis Obispo County,CA,25.783132530120483
93505,Kern County,CA,96.3855421686747
93657,Fresno County,CA,61.686746987951814
93722,Fresno County,CA,7.228915662650602
93901,Monterey County,CA,56.3855421686747
93905,Monterey County,CA,37.34939759036144
94063,San Mateo County,CA,44.81927710843374
94087,Santa Clara County,CA,82.65060240963855
94558,Napa County,CA,70.12048192771084
95019,Santa Cruz County,CA,95.90361445783132
95134,Santa Clara County,CA,81.92771084337349
95351,Stanislaus County,CA,57.10843373493976
95355,Stanislaus County,CA,6.987951807228916
95361,Stanislaus County,CA,43.132530120481924
95380,Stanislaus County,CA,26.987951807228917
95422,Lake County,CA,66.74698795180723
95648,Placer County,CA,67.46987951807229
95758,Sacramento County,CA,55.662650602409634
95823,Sacramento County,CA,10.843373493975903
95901,Yuba County,CA,21.44578313253012
80016,Arapahoe County,CO,20.481927710843372
80017,Arapahoe County,CO,38.31325301204819
80134,Douglas County,CO,23.85542168674699
80210,Denver County,CO,58.79518072289157
80237,Denver County,CO,79.27710843373494
80247,Arapahoe County,CO,41.68674698795181
80621,Weld County,CO,80
80920,El Paso County,CO,62.89156626506024
81521,Mesa County,CO,74.69879518072288
06226,Windham County,CT,14.93975903614458
06516,New Haven County,CT,6.024096385542169
19713,New Castle County,DE,30.361445783132528
32065,Clay County,FL,44.096385542168676
32086,St. Johns County,FL,45.06024096385542
32092,St. Johns County,FL,53.975903614457835
32209,Duval County,FL,4.096385542168675
32210,Duval County,FL,3.614457831325301
32438,Bay County,FL,96.62650602409639
32707,Seminole County,FL,73.49397590361446
32807,Orange County,FL,48.19277108433735
32817,Orange County,FL,72.04819277108435
32937,Brevard County,FL,79.03614457831326
33040,Monroe County,FL,46.74698795180723
33064,Broward County,FL,75.66265060240964
33139,Miami-Dade County,FL,65.06024096385542
33147,Miami-Dade County,FL,33.01204819277108
33311,Broward County,FL,5.783132530120482
33334,Broward County,FL,56.144578313253014
33440,Hendry County,FL,82.40963855421687
33444,Palm Beach County,FL,67.2289156626506
33460,Palm Beach County,FL,48.433734939759034
33619,Hillsborough County,FL,35.42168674698795
33705,Pinellas County,FL,27.951807228915666
33709,Pinellas County,FL,52.28915662650603
33714,Pinellas County,FL,59.518072289156635
33803,Polk County,FL,68.19277108433735
34208,Manatee County,FL,25.060240963855424
34608,Hernando County,FL,39.51807228915663
34654,Pasco County,FL,48.91566265060241
34972,Okeechobee County,FL,64.81927710843374
34994,Martin County,FL,82.16867469879519
30004,Fulton County,GA,43.6144578313253
30032,DeKalb County,GA,11.08433734939759
30044,Gwinnett County,GA,17.349397590361445
30060,Cobb County,GA,39.277108433734945
30068,Cobb County,GA,95.66265060240964
30084,DeKalb County,GA,69.63855421686746
30122,Douglas County,GA,60
30214,Fayette County,GA,57.34939759036145
30215,Fayette County,GA,69.1566265060241
30228,Henry County,GA,30.120481927710845
30236,Clayton County,GA,82.89156626506025
30238,Clayton County,GA,83.855421686747
30252,Henry County,GA,40.72289156626506
30253,Henry County,GA,64.33734939759036
30260,Clayton County,GA,91.08433734939759
30273,Clayton County,GA,68.43373493975903
30274,Clayton County,GA,77.59036144578313
30276,Coweta County,GA,77.34939759036145
30291,Fulton County,GA,40
30296,Clayton County,GA,87.71084337349397
30297,Clayton County,GA,62.16867469879518
30314,Fulton County,GA,46.024096385542165
30341,DeKalb County,GA,74.93975903614458
30344,Fulton County,GA,46.265060240963855
30564,Hall County,GA,98.79518072289156
30605,Clarke County,GA,59.036144578313255
30666,Barrow County,GA,87.46987951807229
30728,Walker County,GA,37.10843373493976
30906,Richmond County,GA,51.325301204819276
31015,Crisp County,GA,49.63855421686747
31030,Peach County,GA,80.72289156626506
96782,Honolulu County,HI,36.626506024096386
83644,Canyon County,ID,89.63855421686748
60005,Cook County,IL,60
60020,Lake County,IL,92.7710843373494
60076,Cook County,IL,47.2289156626506
60091,Cook County,IL,76.62650602409639
60130,Cook County,IL,50.36144578313253
60436,Will County,IL,62.409638554216876
60440,Will County,IL,17.83132530120482
60450,Grundy County,IL,22.40963855421687
60453,Cook County,IL,12.048192771084338
60471,Cook County,IL,76.86746987951807
60617,Cook County,IL,29.156626506024097
60629,Cook County,IL,5.0602409638554215
60636,Cook County,IL,33.97590361445783
60827,Cook County,IL,81.20481927710843
61111,Winnebago County,IL,52.04819277108433
61115,Winnebago County,IL,55.42168674698795
61244,Rock Island County,IL,71.80722891566265
62301,Adams County,IL,34.4578313253012
62549,Macon County,IL,90.60240963855422
46135,Putnam County,IN,73.25301204819277
46221,Marion County,IN,29.397590361445786
46239,Marion County,IN,58.07228915662651
46614,St. Joseph County,IN,64.09638554216868
46819,Allen County,IN,89.1566265060241
46825,Allen County,IN,38.795180722891565
47130,Clark County,IN,7.951807228915662
47710,Vanderburgh County,IN,36.385542168674704
50009,Polk County,IA,75.90361445783132
52349,Benton County,IA,78.55421686746989
52806,Scott County,IA,18.55421686746988
66012,Wyandotte County,KS,90.36144578313254
66043,Leavenworth County,KS,84.57831325301206
66109,Wyandotte County,KS,56.867469879518076
66216,Johnson County,KS,78.3132530120482
66534,Nemaha County,KS,100
66611,Shawnee County,KS,91.32530120481928
66701,Bourbon County,KS,71.32530120481928
67219,Sedgwick County,KS,87.95180722891565
40008,Nelson County,KY,96.14457831325302
40071,Spencer County,KY,58.554216867469876
40218,Jefferson County,KY,11.566265060240964
41091,Boone County,KY,78.07228915662651
41822,Knott County,KY,99.75903614457832
42330,Muhlenberg County,KY,76.144578313253
70122,Orleans Parish,LA,4.578313253012048
70128,Orleans Parish,LA,15.421686746987953
70363,Terrebonne Parish,LA,3.132530120481928
04074,Cumberland County,ME,72.28915662650603
21076,Anne Arundel County,MD,87.2289156626506
21093,Baltimore County,MD,45.30120481927711
01420,Worcester County,MA,0
01609,Worcester County,MA,1.6867469879518073
01701,Middlesex County,MA,8.674698795180722
01854,Middlesex County,MA,93.01204819277108
01887,Middlesex County,MA,95.42168674698796
02119,Suffolk County,MA,93.73493975903614
02141,Middlesex County,MA,28.433734939759038
02151,Suffolk County,MA,40.48192771084337
02351,Plymouth County,MA,14.698795180722893
02382,Plymouth County,MA,24.819277108433734
48060,St. Clair County,MI,2.1686746987951806
48097,St. Clair County,MI,90.8433734939759
48111,Wayne County,MI,5.542168674698795
48125,Wayne County,MI,20.240963855421686
48192,Wayne County,MI,16.14457831325301
48198,Washtenaw County,MI,1.4457831325301205
48225,Wayne County,MI,40.24096385542168
48322,Oakland County,MI,43.855421686746986
48324,Oakland County,MI,65.5421686746988
48336,Oakland County,MI,32.28915662650602
48532,Genesee County,MI,38.31325301204819
49250,Hillsdale County,MI,81.6867469879518
49333,Barry County,MI,73.97590361445782
49442,Muskegon County,MI,2.4096385542168677
49503,Kent County,MI,9.156626506024097
49735,Otsego County,MI,32.53012048192771
55008,Isanti County,MN,77.83132530120483
55122,Dakota County,MN,71.56626506024097
55321,Wright County,MN,98.0722891566265
55343,Hennepin County,MN,45.78313253012048
55371,Mille Lacs County,MN,52.77108433734939
55409,Hennepin County,MN,78.79518072289157
55419,Hennepin County,MN,47.95180722891566
55433,Anoka County,MN,35.903614457831324
55438,Hennepin County,MN,92.04819277108433
56187,Nobles County,MN,72.77108433734941
56560,Clay County,MN,11.325301204819278
63089,Franklin County,MO,91.56626506024097
63104,St. Louis city,MO,61.204819277108435
63106,St. Louis city,MO,93.25301204819277
63137,St. Louis County,MO,38.0722891566265
64113,Jackson County,MO,72.77108433734941
65714,Christian County,MO,48.674698795180724
65721,Christian County,MO,58.31325301204819
68508,Lancaster County,NE,98.55421686746988
68801,Hall County,NE,86.02409638554217
89119,Clark County,NV,18.313253012048193
89144,Clark County,NV,94.4578313253012
89408,Lyon County,NV,75.18072289156626
89431,Washoe County,NV,19.03614457831325
89433,Washoe County,NV,41.204819277108435
89434,Washoe County,NV,79.51807228915662
89436,Washoe County,NV,60.48192771084337
89502,Washoe County,NV,53.73493975903615
89506,Washoe County,NV,73.73493975903614
89509,Washoe County,NV,50.602409638554214
89512,Washoe County,NV,14.457831325301203
89523,Washoe County,NV,55.90361445783133
03431,Cheshire County,NH,28.674698795180724
07045,Morris County,NJ,75.42168674698794
07407,Bergen County,NJ,30.843373493975907
07801,Morris County,NJ,17.10843373493976
07840,Warren County,NJ,33.97590361445783
08015,Burlington County,NJ,13.493975903614459
08401,Atlantic County,NJ,0.24096385542168677
08512,Mercer County,NJ,95.18072289156626
08816,Middlesex County,NJ,34.69879518072289
87031,Valencia County,NM,27.710843373493976
87108,Bernalillo County,NM,5.301204819277109
87121,Bernalillo County,NM,3.8554216867469884
88101,Curry County,NM,7.46987951807229
10579,Putnam County,NY,97.83132530120481
10701,Westchester County,NY,0.9638554216867471
10952,Rockland County,NY,74.21686746987952
10977,Rockland County,NY,31.32530120481928
11213,Kings County,NY,4.337349397590361
11691,Queens County,NY,33.25301204819277
11706,Suffolk County,NY,84.81927710843374
13219,Onondaga County,NY,60.722891566265055
13367,Lewis County,NY,39.036144578313255
13736,Tioga County,NY,96.86746987951807
13760,Broome County,NY,0.7228915662650602
14043,Erie County,NY,32.7710843373494
14075,Erie County,NY,6.746987951807229
14207,Erie County,NY,31.08433734939759
14621,Monroe County,NY,0.48192771084337355
14904,Chemung County,NY,26.265060240963855
27012,Forsyth County,NC,29.87951807228916
27127,Forsyth County,NC,12.530120481927712
27522,Granville County,NC,81.44578313253012
27540,Wake County,NC,47.71084337349398
27587,Wake County,NC,19.27710843373494
27609,Wake County,NC,36.144578313253014
28211,Mecklenburg County,NC,69.87951807228916
28212,Mecklenburg County,NC,22.650602409638555
28369,Robeson County,NC,99.27710843373494
28387,Moore County,NC,80.24096385542168
28752,McDowell County,NC,13.975903614457833
28762,McDowell County,NC,98.3132530120482
28803,Buncombe County,NC,51.80722891566265
28806,Buncombe County,NC,41.204819277108435
58501,Burleigh County,ND,53.493975903614455
58763,Mountrail County,ND,97.34939759036145
43081,Franklin County,OH,20
43213,Franklin County,OH,7.710843373493977
43219,Franklin County,OH,13.253012048192772
43232,Franklin County,OH,2.891566265060241
43311,Logan County,OH,29.397590361445786
44703,Stark County,OH,50.84337349397591
44839,Erie County,OH,59.036144578313255
45140,Clermont County,OH,21.204819277108435
45236,Hamilton County,OH,54.93975903614457
45424,Montgomery County,OH,8.91566265060241
73120,Oklahoma County,OK,43.373493975903614
73507,Comanche County,OK,46.98795180722892
74012,Tulsa County,OK,22.16867469879518
74571,Le Flore County,OK,97.59036144578313
97080,Multnomah County,OR,23.132530120481928
97223,Washington County,OR,27.469879518072286
97233,Multnomah County,OR,70.8433734939759
97266,Multnomah County,OR,31.566265060240962
17406,York County,PA,35.18072289156626
18042,Northampton County,PA,4.819277108433735
18109,Lehigh County,PA,23.6144578313253
18509,Lackawanna County,PA,60.96385542168675
19015,Delaware County,PA,36.86746987951807
19083,Delaware County,PA,26.746987951807228
19096,Montgomery County,PA,52.53012048192771
19134,Philadelphia County,PA,1.9277108433734942
19141,Philadelphia County,PA,6.265060240963856
19312,Chester County,PA,70.60240963855422
19604,Berks County,PA,9.879518072289157
19606,Berks County,PA,9.63855421686747
02864,Providence County,RI,24.096385542168676
29072,Lexington County,SC,65.3012048192771
29169,Lexington County,SC,59.75903614457832
29170,Lexington County,SC,72.53012048192771
29406,Charleston County,SC,22.89156626506024
29464,Charleston County,SC,45.54216867469879
29479,Berkeley County,SC,92.53012048192771
29625,Anderson County,SC,32.04819277108434
29706,Chester County,SC,33.49397590361446
29720,Lancaster County,SC,13.012048192771083
29829,Aiken County,SC,85.06024096385542
29924,Hampton County,SC,99.03614457831326
29927,Jasper County,SC,86.98795180722891
57103,Minnehaha County,SD,20.722891566265062
57701,Pennington County,SD,16.626506024096386
37013,Davidson County,TN,8.19277108433735
37015,Cheatham County,TN,66.50602409638554
37027,Williamson County,TN,40.963855421686745
37040,Montgomery County,TN,21.927710843373493
37046,Williamson County,TN,99.51807228915662
37115,Davidson County,TN,10.120481927710843
37130,Rutherford County,TN,18.072289156626507
37663,Sullivan County,TN,74.4578313253012
38024,Dyer County,TN,21.686746987951807
38501,Putnam County,TN,16.867469879518072
75039,Dallas County,TX,83.61445783132531
75042,Dallas County,TX,69.39759036144578
75104,Dallas County,TX,20.96385542168675
75208,Dallas County,TX,68.9156626506024
75227,Dallas County,TX,16.3855421686747
75231,Dallas County,TX,47.46987951807229
75254,Dallas County,TX,85.78313253012048
76010,Tarrant County,TX,15.903614457831324
76140,Tarrant County,TX,37.83132530120482
76308,Wichita County,TX,85.54216867469879
76354,Wichita County,TX,83.37349397590361
77023,Harris County,TX,64.57831325301204
77033,Harris County,TX,57.831325301204814
77036,Harris County,TX,54.45783132530121
77042,Harris County,TX,77.10843373493977
77065,Harris County,TX,67.95180722891565
77071,Harris County,TX,68.67469879518072
77084,Harris County,TX,10.361445783132531
77535,Liberty County,TX,42.168674698795186
77581,Brazoria County,TX,28.915662650602407
78258,Bexar County,TX,71.08433734939759
78374,San Patricio County,TX,88.67469879518072
78539,Hidalgo County,TX,63.373493975903614
78753,Travis County,TX,67.46987951807229
78840,Val Verde County,TX,28.19277108433735
79404,Lubbock County,TX,80.24096385542168
84015,Davis County,UT,18.795180722891565
84074,Tooele County,UT,3.3734939759036147
84095,Salt Lake County,UT,41.9277108433735
84096,Salt Lake County,UT,26.024096385542165
84102,Salt Lake County,UT,84.09638554216868
84128,Salt Lake County,UT,39.75903614457831
20151,Fairfax County,VA,89.87951807228916
22015,Fairfax County,VA,54.21686746987952
22033,Fairfax County,VA,66.26506024096386
22079,Fairfax County,VA,44.57831325301205
22180,Fairfax County,VA,84.33734939759037
22204,Arlington County,VA,27.228915662650603
22801,Harrisonburg city,VA,44.096385542168676
22851,Page County,VA,86.74698795180723
23701,Portsmouth city,VA,49.39759036144578
24210,Washington County,VA,35.66265060240964
24577,Halifax County,VA,94.21686746987952
98020,Snohomish County,WA,86.02409638554217
98042,King County,WA,15.66265060240964
98146,King County,WA,65.78313253012048
98168,King County,WA,31.807228915662648
98391,Pierce County,WA,12.289156626506024
98682,Clark County,WA,63.132530120481924
98802,Douglas County,WA,51.08433734939759
99004,Spokane County,WA,93.49397590361446
99362,Walla Walla County,WA,24.57831325301205
20020,District of Columbia,DC,1.2048192771084338
53095,Washington County,WI,53.25301204819277
53120,Walworth County,WI,92.04819277108433
53154,Milwaukee County,WI,19.759036144578314
53202,Milwaukee County,WI,49.1566265060241
53219,Milwaukee County,WI,49.87951807228916
