ZipCode,county,state,Adult,Retirement,Geriatric
35014,Talladega County,AL,95.41547277936962,NA,NA
35045,Chilton County,AL,NA,73.04964539007092,NA
35405,Tuscaloosa County,AL,32.664756446991404,NA,NA
35406,Tuscaloosa County,AL,NA,52.12765957446809,80.55555555555556
35565,Winston County,AL,NA,NA,81.11111111111111
35611,Limestone County,AL,26.36103151862464,NA,NA
35614,Limestone County,AL,NA,85.46099290780141,NA
35749,Madison County,AL,NA,92.90780141843972,NA
35761,Madison County,AL,NA,NA,100
35962,DeKalb County,AL,82.23495702005731,NA,NA
35976,Marshall County,AL,NA,43.61702127659575,NA
99835,Sitka City and Borough,AK,NA,81.56028368794325,NA
85028,Maricopa County,AZ,89.11174785100286,NA,NA
85041,Maricopa County,AZ,9.455587392550143,NA,NA
85201,Maricopa County,AZ,14.326647564469914,NA,NA
85283,Maricopa County,AZ,NA,32.269503546099294,NA
85308,Maricopa County,AZ,33.2378223495702,NA,NA
85331,Maricopa County,AZ,57.879656160458445,NA,NA
85615,Cochise County,AZ,94.84240687679083,NA,NA
85635,Cochise County,AZ,NA,NA,30.555555555555557
85718,Pima County,AZ,NA,59.21985815602837,NA
86401,Mohave County,AZ,NA,9.929078014184398,NA
86404,Mohave County,AZ,70.48710601719198,NA,NA
71603,Jefferson County,AR,33.5243553008596,NA,22.22222222222222
71667,Lincoln County,AR,NA,90.0709219858156,NA
71854,Miller County,AR,37.53581661891118,NA,NA
72118,Pulaski County,AR,NA,NA,43.333333333333336
72211,Pulaski County,AR,79.65616045845272,NA,NA
72404,Craighead County,AR,52.43553008595988,NA,NA
72432,Poinsett County,AR,NA,NA,88.33333333333333
72653,Baxter County,AR,NA,24.113475177304963,NA
90007,Los Angeles County,CA,87.96561604584528,NA,NA
90047,Los Angeles County,CA,17.765042979942695,NA,NA
90266,Los Angeles County,CA,NA,NA,96.11111111111111
90277,Los Angeles County,CA,NA,40.78014184397163,NA
90403,Los Angeles County,CA,85.38681948424069,NA,NA
90503,Los Angeles County,CA,51.57593123209169,NA,NA
90505,Los Angeles County,CA,60.458452722063036,NA,NA
91730,San Bernardino County,CA,NA,74.11347517730496,NA
91737,San Bernardino County,CA,NA,60.63829787234043,NA
91780,Los Angeles County,CA,NA,65.95744680851064,NA
91942,San Diego County,CA,NA,78.36879432624113,NA
92104,San Diego County,CA,NA,45.0354609929078,NA
92346,San Bernardino County,CA,NA,NA,54.44444444444444
92503,Riverside County,CA,54.72779369627507,NA,NA
92630,Orange County,CA,NA,21.27659574468085,NA
92648,Orange County,CA,28.939828080229223,26.95035460992908,NA
92672,Orange County,CA,NA,NA,41.11111111111111
92692,Orange County,CA,40.68767908309456,NA,NA
92780,Orange County,CA,NA,62.056737588652474,NA
92844,Orange County,CA,NA,76.59574468085107,NA
92870,Orange County,CA,36.10315186246418,NA,NA
93212,Kings County,CA,NA,NA,93.33333333333333
93308,Kern County,CA,62.75071633237822,NA,NA
93311,Kern County,CA,NA,62.4113475177305,NA
93455,Santa Barbara County,CA,NA,38.297872340425535,NA
93458,Santa Barbara County,CA,44.412607449856736,NA,NA
93657,Fresno County,CA,58.45272206303726,NA,NA
94110,San Francisco County,CA,NA,10.99290780141844,NA
94117,San Francisco County,CA,68.48137535816619,NA,NA
94122,San Francisco County,CA,NA,24.822695035460992,NA
94549,Contra Costa County,CA,NA,NA,30
94568,Alameda County,CA,56.16045845272206,NA,NA
94610,Alameda County,CA,NA,NA,35.55555555555556
94704,Alameda County,CA,NA,91.13475177304964,NA
94960,Marin County,CA,NA,84.39716312056737,NA
95076,Santa Cruz County,CA,54.15472779369628,NA,NA
95124,Santa Clara County,CA,98.8538681948424,NA,NA
95252,Calaveras County,CA,NA,71.63120567375887,NA
