ZipCode,county,state,Adult,Retirement,Geriatric
35051,Shelby County,AL,NA,77.10843373493977,NA
35114,Shelby County,AL,NA,83.855421686747,NA
35124,Shelby County,AL,NA,NA,64.33566433566433
35211,Jefferson County,AL,NA,24.096385542168676,NA
35214,Jefferson County,AL,NA,NA,66.08391608391608
35603,Morgan County,AL,NA,31.807228915662648,NA
35652,Lauderdale County,AL,NA,81.44578313253012,NA
35805,Madison County,AL,NA,62.65060240963856,NA
35967,DeKalb County,AL,NA,NA,63.63636363636363
36037,Butler County,AL,NA,60,NA
36116,Montgomery County,AL,20.426829268292682,NA,NA
36610,Mobile County,AL,NA,75.42168674698794,NA
36618,Mobile County,AL,NA,91.08433734939759,NA
36701,Dallas County,AL,NA,62.16867469879518,NA
99508,Anchorage Municipality,AK,16.76829268292683,NA,NA
85004,Maricopa County,AZ,NA,NA,94.4055944055944
85022,Maricopa County,AZ,NA,28.19277108433735,NA
85023,Maricopa County,AZ,27.743902439024392,NA,NA
85032,Maricopa County,AZ,42.98780487804878,NA,NA
85120,Pinal County,AZ,NA,33.97590361445783,NA
85128,Pinal County,AZ,38.41463414634146,NA,NA
85132,Pinal County,AZ,37.19512195121951,NA,NA
85140,Pinal County,AZ,NA,NA,90.9090909090909
85207,Maricopa County,AZ,NA,27.710843373493976,NA
85225,Maricopa County,AZ,NA,NA,47.9020979020979
85250,Maricopa County,AZ,NA,NA,52.09790209790209
85254,Maricopa County,AZ,NA,NA,39.16083916083916
85258,Maricopa County,AZ,NA,NA,97.2027972027972
85262,Maricopa County,AZ,NA,NA,78.67132867132867
85282,Maricopa County,AZ,NA,NA,62.58741258741259
85296,Maricopa County,AZ,NA,73.25301204819277,NA
85303,Maricopa County,AZ,NA,NA,86.7132867132867
85335,Maricopa County,AZ,NA,53.01204819277109,NA
85365,Yuma County,AZ,28.96341463414634,NA,NA
85541,Gila County,AZ,49.08536585365854,NA,NA
85622,Pima County,AZ,NA,NA,47.55244755244755
85706,Pima County,AZ,NA,NA,38.111888111888106
85712,Pima County,AZ,NA,69.87951807228916,NA
85713,Pima County,AZ,NA,NA,19.58041958041958
86004,Coconino County,AZ,NA,63.373493975903614,NA
86040,Coconino County,AZ,61.58536585365854,NA,NA
