fips,county,state,Under18,Over18
01001,Autauga County,AL,96.11178614823815,60.60028585040496
01003,Baldwin County,AL,18.955042527339003,37.779895188184845
01005,Barbour County,AL,NA,44.73558837541686
01007,Bibb County,AL,NA,89.09004287756073
01009,Blount County,AL,NA,61.02906145783707
01011,Bullock County,AL,NA,52.31062410671748
01013,Butler County,AL,NA,18.627918056217247
01015,Calhoun County,AL,19.805589307411907,14.340161981896141
01017,Chambers County,AL,NA,69.84278227727489
01019,Cherokee County,AL,NA,15.29299666507861
01021,Chilton County,AL,NA,4.525964745116722
01025,Clarke County,AL,NA,15.769414006669843
01029,Cleburne County,AL,NA,92.61553120533588
01031,Coffee County,AL,NA,19.723677941877085
01033,Colbert County,AL,NA,5.62172463077656
01035,Conecuh County,AL,NA,62.124821343496905
01037,Coosa County,AL,NA,64.84040019056694
01039,Covington County,AL,60.024301336573515,78.18008575512148
01043,Cullman County,AL,NA,13.053835159599808
01045,Dale County,AL,NA,69.0328727965698
01047,Dallas County,AL,NA,66.12672701286327
01049,DeKalb County,AL,33.53584447144593,26.060028585040495
01051,Elmore County,AL,NA,47.83230109575989
01053,Escambia County,AL,NA,78.65650309671271
01055,Etowah County,AL,NA,1.6198189614101954
01057,Fayette County,AL,NA,9.385421629347308
01059,Franklin County,AL,NA,33.87327298713673
01061,Geneva County,AL,73.51154313487241,76.98904240114341
01065,Hale County,AL,NA,95.90281086231539
01067,Henry County,AL,87.363304981774,NA
01069,Houston County,AL,NA,50.166746069556936
01073,Jefferson County,AL,48.23815309842041,31.20533587422582
01077,Lauderdale County,AL,70.9599027946537,29.20438303954264
01079,Lawrence County,AL,NA,61.88661267270129
01081,Lee County,AL,88.69987849331713,12.672701286326824
01083,Limestone County,AL,NA,7.479752262982372
01087,Macon County,AL,NA,49.64268699380657
01089,Madison County,AL,3.8882138517618468,42.9728442115293
01091,Marengo County,AL,NA,88.47070033349213
01093,Marion County,AL,NA,19.533111005240592
01095,Marshall County,AL,26.366950182260023,11.481657932348737
01097,Mobile County,AL,12.636695018226002,21.010004764173416
01101,Montgomery County,AL,28.797083839611176,34.39733206288709
01103,Morgan County,AL,52.12636695018226,32.87279656979514
01105,Perry County,AL,NA,81.94378275369223
