ZipCode,county,state,Adult
35010,Tallapoosa County,AL,23.341176470588234
35020,Jefferson County,AL,6.988235294117646
35022,Jefferson County,AL,26.094117647058823
35040,Shelby County,AL,70.65882352941176
35046,Chilton County,AL,89.5529411764706
35094,Jefferson County,AL,49.05882352941177
35111,Tuscaloosa County,AL,33.01176470588235
35124,Shelby County,AL,83.2
35150,Talladega County,AL,79.95294117647059
35173,Jefferson County,AL,37.10588235294118
35204,Jefferson County,AL,93.41176470588235
35206,Jefferson County,AL,51.2
35207,Jefferson County,AL,59.01176470588235
35209,Jefferson County,AL,70.91764705882353
35213,Jefferson County,AL,85.5764705882353
35214,Jefferson County,AL,19.38823529411765
35215,Jefferson County,AL,4.070588235294117
35216,Jefferson County,AL,41.741176470588236
35224,Jefferson County,AL,98.47058823529412
35235,Jefferson County,AL,43.05882352941177
35242,Shelby County,AL,54.07058823529412
35401,Tuscaloosa County,AL,14.752941176470587
35405,Tuscaloosa County,AL,3.835294117647059
35406,Tuscaloosa County,AL,64.4235294117647
35473,Tuscaloosa County,AL,43.2
35475,Tuscaloosa County,AL,37.6
35501,Walker County,AL,55.50588235294117
35594,Marion County,AL,77.60000000000001
35611,Limestone County,AL,14.470588235294118
35620,Limestone County,AL,76.37647058823529
35630,Lauderdale County,AL,52.61176470588236
35650,Lawrence County,AL,43.364705882352936
35660,Colbert County,AL,59.9764705882353
35674,Colbert County,AL,22.705882352941174
35756,Limestone County,AL,90.94117647058823
35758,Madison County,AL,25.41176470588235
35761,Madison County,AL,66.82352941176471
35773,Madison County,AL,56.61176470588235
35806,Madison County,AL,90.58823529411765
35824,Madison County,AL,96.87058823529412
35903,Etowah County,AL,42.4
35950,Marshall County,AL,28.305882352941175
35953,St. Clair County,AL,66.82352941176471
35980,Marshall County,AL,95.62352941176471
36081,Pike County,AL,75.76470588235294
36089,Bullock County,AL,69.45882352941176
36092,Elmore County,AL,67.03529411764706
36105,Montgomery County,AL,54.58823529411765
36106,Montgomery County,AL,78.49411764705883
36108,Montgomery County,AL,29.129411764705882
36109,Montgomery County,AL,36.023529411764706
36111,Montgomery County,AL,51.92941176470588
36117,Montgomery County,AL,20.823529411764703
36201,Calhoun County,AL,48.470588235294116
36274,Randolph County,AL,73.67058823529412
36303,Houston County,AL,44.141176470588235
