ZipCode,county,state,Adult,Retirement,Geriatric
35401,Tuscaloosa County,AL,NA,18.46846846846847,NA
35570,Marion County,AL,NA,51.57657657657657,NA
35603,Morgan County,AL,NA,31.98198198198198,NA
35616,Colbert County,AL,NA,NA,95.77167019027483
35901,Etowah County,AL,33.10104529616725,NA,NA
36109,Montgomery County,AL,NA,61.48648648648649,NA
36111,Montgomery County,AL,85.71428571428571,NA,NA
36277,Calhoun County,AL,96.51567944250871,NA,NA
36323,Coffee County,AL,NA,NA,87.52642706131078
36582,Mobile County,AL,48.43205574912892,NA,NA
85009,Maricopa County,AZ,11.498257839721255,NA,61.31078224101479
85021,Maricopa County,AZ,NA,NA,46.30021141649049
85029,Maricopa County,AZ,19.16376306620209,NA,NA
85041,Maricopa County,AZ,8.013937282229964,NA,NA
85044,Maricopa County,AZ,53.65853658536586,NA,NA
85051,Maricopa County,AZ,NA,71.17117117117117,NA
85131,Pinal County,AZ,NA,73.42342342342343,NA
85138,Pinal County,AZ,NA,NA,75.05285412262155
85142,Maricopa County,AZ,35.88850174216028,NA,NA
85206,Maricopa County,AZ,NA,30.180180180180184,NA
85225,Maricopa County,AZ,NA,62.612612612612615,NA
85250,Maricopa County,AZ,NA,NA,60.25369978858352
85281,Maricopa County,AZ,34.146341463414636,NA,NA
85301,Maricopa County,AZ,41.11498257839721,NA,NA
85302,Maricopa County,AZ,NA,24.774774774774773,NA
85339,Maricopa County,AZ,NA,50.22522522522522,NA
85353,Maricopa County,AZ,NA,NA,73.99577167019028
85373,Maricopa County,AZ,NA,80.63063063063063,NA
85382,Maricopa County,AZ,NA,NA,14.799154334038056
85541,Gila County,AZ,49.825783972125436,NA,NA
85602,Cochise County,AZ,NA,83.1081081081081,NA
85648,Santa Cruz County,AZ,54.70383275261324,NA,NA
85713,Pima County,AZ,49.12891986062718,NA,NA
85743,Pima County,AZ,NA,26.351351351351347,NA
86401,Mohave County,AZ,NA,7.207207207207207,NA
86429,Mohave County,AZ,NA,57.432432432432435,NA
71603,Jefferson County,AR,31.70731707317073,NA,24.735729386892178
71822,Little River County,AR,NA,73.42342342342343,NA
72019,Saline County,AR,NA,44.36936936936937,NA
72022,Saline County,AR,NA,61.711711711711715,NA
72116,Pulaski County,AR,NA,40.54054054054054,NA
72212,Pulaski County,AR,NA,63.288288288288285,NA
72301,Crittenden County,AR,NA,NA,84.35517970401692
72416,Craighead County,AR,NA,93.01801801801803,NA
72450,Greene County,AR,NA,NA,28.752642706131077
72455,Randolph County,AR,NA,NA,83.50951374207189
72601,Boone County,AR,NA,NA,55.81395348837209
72653,Baxter County,AR,NA,NA,8.24524312896406
72753,Washington County,AR,NA,NA,96.82875264270614
72761,Benton County,AR,NA,NA,78.8583509513742
