ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,62.78659611992945,NA
35055,Cullman County,AL,NA,70.3601108033241
35083,Cullman County,AL,99.47089947089947,NA
35620,Limestone County,AL,NA,83.65650969529086
35768,Jackson County,AL,52.20458553791887,NA
35903,Etowah County,AL,NA,36.56509695290859
36054,Elmore County,AL,59.9647266313933,NA
36089,Bullock County,AL,69.48853615520282,NA
36093,Elmore County,AL,68.78306878306879,NA
36542,Baldwin County,AL,NA,72.29916897506925
36804,Lee County,AL,76.89594356261023,NA
99669,Kenai Peninsula Borough,AK,66.31393298059965,NA
85032,Maricopa County,AZ,11.28747795414462,NA
85035,Maricopa County,AZ,83.5978835978836,NA
85122,Pinal County,AZ,4.5855379188712515,NA
85268,Maricopa County,AZ,76.3668430335097,NA
85351,Maricopa County,AZ,65.60846560846561,NA
85392,Maricopa County,AZ,75.30864197530865,NA
85501,Gila County,AZ,85.5379188712522,NA
85635,Cochise County,AZ,21.516754850088184,57.06371191135734
85658,Pima County,AZ,NA,70.6371191135734
85711,Pima County,AZ,5.291005291005291,NA
86004,Coconino County,AZ,2.821869488536155,NA
86005,Coconino County,AZ,82.18694885361552,NA
86301,Yavapai County,AZ,61.19929453262787,NA
86305,Yavapai County,AZ,56.96649029982363,NA
86401,Mohave County,AZ,5.82010582010582,NA
86403,Mohave County,AZ,NA,62.04986149584487
86406,Mohave County,AZ,80.95238095238095,NA
71730,Union County,AR,87.12522045855378,NA
72065,Saline County,AR,95.23809523809523,NA
72396,Cross County,AR,80.24691358024691,NA
72401,Craighead County,AR,NA,50.96952908587258
72901,Sebastian County,AR,NA,75.34626038781164
90094,Los Angeles County,CA,NA,100
90201,Los Angeles County,CA,25.925925925925924,NA
90250,Los Angeles County,CA,21.164021164021165,NA
90272,Los Angeles County,CA,81.48148148148148,NA
90275,Los Angeles County,CA,NA,48.199445983379505
90503,Los Angeles County,CA,70.8994708994709,NA
90620,Orange County,CA,41.622574955908284,NA
90631,Orange County,CA,28.74779541446208,NA
90638,Los Angeles County,CA,47.61904761904761,NA
90660,Los Angeles County,CA,NA,43.76731301939058
90745,Los Angeles County,CA,64.72663139329806,NA
91202,Los Angeles County,CA,82.01058201058201,NA
91331,Los Angeles County,CA,33.33333333333333,NA
91362,Ventura County,CA,NA,50.41551246537396
91377,Ventura County,CA,NA,97.50692520775624
91402,Los Angeles County,CA,NA,43.49030470914128
91403,Los Angeles County,CA,72.8395061728395,NA
91605,Los Angeles County,CA,NA,55.4016620498615
91711,Los Angeles County,CA,NA,39.88919667590028
91745,Los Angeles County,CA,NA,53.46260387811634
92019,San Diego County,CA,38.80070546737213,NA
92021,San Diego County,CA,11.992945326278658,NA
92067,San Diego County,CA,NA,92.5207756232687
92109,San Diego County,CA,64.02116402116403,NA
92114,San Diego County,CA,79.54144620811287,NA
92117,San Diego County,CA,49.2063492063492,NA
92118,San Diego County,CA,NA,89.19667590027701
92154,San Diego County,CA,NA,78.67036011080333
92220,Riverside County,CA,50.79365079365079,NA
92260,Riverside County,CA,NA,19.113573407202217
92264,Riverside County,CA,NA,51.8005540166205
92336,San Bernardino County,CA,6.172839506172839,83.10249307479224
92337,San Bernardino County,CA,51.14638447971781,NA
92392,San Bernardino County,CA,NA,40.16620498614959
92586,Riverside County,CA,NA,54.29362880886427
92587,Riverside County,CA,64.55026455026454,NA
92647,Orange County,CA,19.753086419753085,NA
92660,Orange County,CA,52.557319223985886,NA
92679,Orange County,CA,53.26278659611992,NA
92705,Orange County,CA,65.96119929453262,NA
92821,Orange County,CA,54.4973544973545,NA
92833,Orange County,CA,NA,38.504155124653735
92870,Orange County,CA,63.49206349206349,NA
92882,Riverside County,CA,24.16225749559083,NA
92886,Orange County,CA,25.749559082892414,NA
93021,Ventura County,CA,51.32275132275132,NA
93030,Ventura County,CA,14.638447971781304,27.977839335180054
93033,Ventura County,CA,7.4074074074074066,NA
93257,Tulare County,CA,8.818342151675484,NA
93274,Tulare County,CA,2.2927689594356258,NA
93291,Tulare County,CA,NA,75.62326869806094
93307,Kern County,CA,9.347442680776014,NA
93308,Kern County,CA,NA,37.396121883656505
93314,Kern County,CA,73.72134038800705,NA
93405,San Luis Obispo County,CA,84.47971781305115,NA
93908,Monterey County,CA,NA,85.0415512465374
94063,San Mateo County,CA,84.83245149911816,NA
94109,San Francisco County,CA,69.31216931216932,NA
94110,San Francisco County,CA,53.96825396825397,NA
94122,San Francisco County,CA,67.90123456790124,NA
94550,Alameda County,CA,NA,44.32132963988919
94551,Alameda County,CA,92.9453262786596,NA
94558,Napa County,CA,NA,8.86426592797784
94945,Marin County,CA,94.3562610229277,NA
94949,Marin County,CA,NA,95.84487534626038
95014,Santa Clara County,CA,57.31922398589065,NA
95020,Santa Clara County,CA,NA,40.16620498614959
95033,Santa Cruz County,CA,NA,90.30470914127424
95076,Santa Cruz County,CA,17.28395061728395,NA
95118,Santa Clara County,CA,NA,62.32686980609419
