fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,10.52405498281787
01003,Baldwin County,AL,NA,22.981099656357387
01005,Barbour County,AL,NA,48.6254295532646
01007,Bibb County,AL,93.73913043478261,27.276632302405496
01009,Blount County,AL,82.17391304347827,26.97594501718213
01011,Bullock County,AL,NA,21.348797250859107
01013,Butler County,AL,NA,5.240549828178694
01015,Calhoun County,AL,39.47826086956522,63.91752577319587
01017,Chambers County,AL,NA,5.798969072164948
01021,Chilton County,AL,NA,18.127147766323024
01025,Clarke County,AL,87.30434782608695,4.338487972508591
01027,Clay County,AL,NA,45.446735395189
01029,Cleburne County,AL,NA,74.26975945017182
01031,Coffee County,AL,NA,5.713058419243986
01033,Colbert County,AL,61.47826086956522,20.532646048109964
01039,Covington County,AL,71.56521739130434,14.776632302405499
01043,Cullman County,AL,24.782608695652176,7.3883161512027495
01045,Dale County,AL,NA,5.4553264604811
01047,Dallas County,AL,NA,8.505154639175258
01049,DeKalb County,AL,NA,0.12886597938144329
01051,Elmore County,AL,44.869565217391305,0.4725085910652921
01053,Escambia County,AL,41.21739130434783,69.9742268041237
01055,Etowah County,AL,43.73913043478261,5.154639175257731
01057,Fayette County,AL,NA,77.70618556701031
01059,Franklin County,AL,NA,11.855670103092782
01061,Geneva County,AL,62.17391304347826,20.017182130584192
01065,Hale County,AL,NA,16.3659793814433
01067,Henry County,AL,82.95652173913044,67.35395189003437
01069,Houston County,AL,76.69565217391305,34.57903780068728
01073,Jefferson County,AL,35.56521739130435,66.53780068728523
01075,Lamar County,AL,NA,16.580756013745702
01077,Lauderdale County,AL,NA,34.3213058419244
01079,Lawrence County,AL,84.52173913043478,7.259450171821307
01081,Lee County,AL,69.30434782608695,41.53780068728523
01083,Limestone County,AL,27.565217391304348,44.286941580756015
01087,Macon County,AL,98.26086956521739,NA
01089,Madison County,AL,14.608695652173914,17.096219931271477
01091,Marengo County,AL,NA,62.41408934707904
01093,Marion County,AL,63.21739130434783,13.917525773195877
01095,Marshall County,AL,NA,7.302405498281788
01097,Mobile County,AL,17.391304347826086,16.237113402061855
01099,Monroe County,AL,NA,15.249140893470791
01101,Montgomery County,AL,54.869565217391305,45.48969072164948
01103,Morgan County,AL,18.521739130434785,54.123711340206185
01105,Perry County,AL,NA,17.740549828178693
01107,Pickens County,AL,NA,9.192439862542956
01109,Pike County,AL,50.60869565217392,34.27835051546392
01111,Randolph County,AL,NA,79.2955326460481
01113,Russell County,AL,NA,51.33161512027491
