ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,29.85436893203883,NA
35405,Tuscaloosa County,AL,NA,12.5
36526,Baldwin County,AL,45.87378640776699,NA
36609,Mobile County,AL,53.640776699029125,NA
36784,Clarke County,AL,81.55339805825243,NA
36877,Lee County,AL,NA,81.81818181818183
99901,Ketchikan Gateway Borough,AK,NA,46.590909090909086
85015,Maricopa County,AZ,44.417475728155345,NA
85027,Maricopa County,AZ,34.22330097087379,NA
85054,Maricopa County,AZ,89.32038834951457,NA
85206,Maricopa County,AZ,NA,30.303030303030305
85331,Maricopa County,AZ,49.51456310679612,NA
85335,Maricopa County,AZ,29.36893203883495,NA
85350,Yuma County,AZ,91.2621359223301,NA
85355,Maricopa County,AZ,79.6116504854369,NA
85546,Graham County,AZ,75.24271844660194,NA
72396,Cross County,AR,82.03883495145631,NA
72616,Carroll County,AR,NA,73.86363636363636
72653,Baxter County,AR,38.10679611650485,NA
72758,Benton County,AR,53.883495145631066,NA
90005,Los Angeles County,CA,83.00970873786407,NA
90023,Los Angeles County,CA,NA,51.515151515151516
90033,Los Angeles County,CA,37.37864077669903,NA
90045,Los Angeles County,CA,57.28155339805825,NA
90046,Los Angeles County,CA,NA,23.863636363636363
90064,Los Angeles County,CA,NA,45.83333333333333
90077,Los Angeles County,CA,NA,88.63636363636364
90201,Los Angeles County,CA,26.699029126213592,NA
90805,Los Angeles County,CA,NA,24.242424242424242
90810,Los Angeles County,CA,NA,75.75757575757575
91331,Los Angeles County,CA,10.679611650485436,NA
91405,Los Angeles County,CA,38.592233009708735,NA
91745,Los Angeles County,CA,NA,42.42424242424242
91765,Los Angeles County,CA,NA,49.24242424242424
91767,Los Angeles County,CA,NA,87.87878787878788
92101,San Diego County,CA,40.04854368932039,NA
92105,San Diego County,CA,16.019417475728158,NA
92117,San Diego County,CA,50.970873786407765,NA
92154,San Diego County,CA,30.339805825242717,NA
92225,Riverside County,CA,NA,98.86363636363636
92262,Riverside County,CA,64.80582524271846,NA
92320,Riverside County,CA,92.71844660194175,NA
92410,San Bernardino County,CA,59.95145631067961,NA
92553,Riverside County,CA,24.029126213592235,NA
92563,Riverside County,CA,NA,40.53030303030303
92663,Orange County,CA,75.72815533980582,NA
92677,Orange County,CA,NA,9.848484848484848
92688,Orange County,CA,30.097087378640776,NA
93101,Santa Barbara County,CA,69.66019417475728,NA
93230,Kings County,CA,NA,15.151515151515152
93286,Tulare County,CA,89.07766990291263,NA
93561,Kern County,CA,66.74757281553399,NA
93636,Madera County,CA,NA,71.96969696969697
93638,Madera County,CA,17.233009708737864,NA
93640,Fresno County,CA,97.57281553398059,NA
93662,Fresno County,CA,NA,64.01515151515152
93722,Fresno County,CA,8.25242718446602,NA
93906,Monterey County,CA,65.29126213592234,NA
94015,San Mateo County,CA,81.06796116504854,NA
94102,San Francisco County,CA,7.281553398058252,NA
