ZipCode,county,state,Retirement,Geriatric
93720,Fresno County,CA,30.541871921182267,NA
94080,San Mateo County,CA,NA,1.9704433497536946
94131,San Francisco County,CA,58.128078817733986,NA
94515,Napa County,CA,94.08866995073892,NA
94558,Napa County,CA,NA,2.955665024630542
94591,Solano County,CA,43.34975369458128,NA
94707,Alameda County,CA,90.64039408866995,NA
94903,Marin County,CA,NA,14.285714285714285
94947,Marin County,CA,NA,33.99014778325123
95118,Santa Clara County,CA,NA,71.42857142857143
95358,Stanislaus County,CA,NA,77.33990147783251
95368,Stanislaus County,CA,NA,98.52216748768473
95401,Sonoma County,CA,54.679802955665025,NA
95404,Sonoma County,CA,NA,28.078817733990146
95482,Mendocino County,CA,29.55665024630542,NA
95660,Sacramento County,CA,NA,70.44334975369459
95828,Sacramento County,CA,NA,39.40886699507389
80026,Boulder County,CO,NA,78.81773399014779
80127,Jefferson County,CO,NA,68.96551724137932
80631,Weld County,CO,29.064039408866993,NA
06084,Tolland County,CT,NA,67.98029556650246
06241,Windham County,CT,NA,91.13300492610837
06830,Fairfield County,CT,NA,15.763546798029557
32040,Baker County,FL,82.75862068965517,NA
32206,Duval County,FL,24.137931034482758,NA
32210,Duval County,FL,4.433497536945813,NA
32216,Duval County,FL,NA,33.004926108374384
32401,Bay County,FL,NA,51.231527093596064
32561,Santa Rosa County,FL,NA,84.23645320197043
32605,Alachua County,FL,37.4384236453202,NA
32608,Alachua County,FL,14.285714285714285,NA
32713,Volusia County,FL,73.89162561576354,NA
32934,Brevard County,FL,63.05418719211823,NA
32937,Brevard County,FL,NA,34.97536945812808
32963,Indian River County,FL,NA,18.7192118226601
33032,Miami-Dade County,FL,72.41379310344827,NA
33062,Broward County,FL,33.99014778325123,NA
33064,Broward County,FL,NA,17.24137931034483
33126,Miami-Dade County,FL,NA,26.108374384236456
33133,Miami-Dade County,FL,44.827586206896555,NA
33141,Miami-Dade County,FL,39.40886699507389,NA
33187,Miami-Dade County,FL,97.04433497536947,NA
33401,Palm Beach County,FL,76.84729064039408,NA
33484,Palm Beach County,FL,36.45320197044335,NA
33511,Hillsborough County,FL,NA,60.591133004926114
33558,Hillsborough County,FL,NA,87.68472906403942
33705,Pinellas County,FL,NA,54.679802955665025
33904,Lee County,FL,15.763546798029557,NA
34266,DeSoto County,FL,NA,43.34975369458128
34431,Marion County,FL,87.68472906403942,NA
34465,Citrus County,FL,NA,74.38423645320196
34746,Osceola County,FL,52.70935960591133,NA
34759,Polk County,FL,NA,71.92118226600985
34957,Martin County,FL,NA,22.167487684729064
34990,Martin County,FL,NA,4.433497536945813
30009,Fulton County,GA,77.33990147783251,NA
30024,Gwinnett County,GA,27.586206896551722,NA
30047,Gwinnett County,GA,31.527093596059114,NA
30052,Walton County,GA,NA,30.049261083743843
30101,Cobb County,GA,33.004926108374384,NA
30144,Cobb County,GA,53.69458128078818,NA
31204,Bibb County,GA,34.48275862068966,NA
31793,Tift County,GA,NA,90.64039408866995
31909,Muscogee County,GA,NA,37.93103448275862
96746,Kauai County,HI,74.8768472906404,NA
96782,Honolulu County,HI,27.093596059113302,NA
96789,Honolulu County,HI,NA,13.793103448275861
96822,Honolulu County,HI,19.21182266009852,NA
83202,Bannock County,ID,NA,80.78817733990148
83301,Twin Falls County,ID,0,NA
83714,Ada County,ID,12.31527093596059,NA
83835,Kootenai County,ID,NA,52.21674876847291
83860,Bonner County,ID,NA,92.11822660098522
60051,McHenry County,IL,32.01970443349754,NA
60110,Kane County,IL,65.51724137931035,NA
60169,Cook County,IL,NA,59.60591133004927
60466,Cook County,IL,NA,57.635467980295566
60513,Cook County,IL,60.591133004926114,NA
60546,Cook County,IL,46.30541871921182,NA
60565,DuPage County,IL,21.182266009852217,NA
60609,Cook County,IL,NA,24.63054187192118
60625,Cook County,IL,NA,23.645320197044335
61032,Stephenson County,IL,15.270935960591133,NA
62557,Christian County,IL,85.22167487684729,NA
62966,Jackson County,IL,NA,43.84236453201971
46037,Hamilton County,IN,NA,75.86206896551724
46038,Hamilton County,IN,NA,69.45812807881774
46135,Putnam County,IN,NA,45.812807881773395
46173,Rush County,IN,49.26108374384236,NA
46310,Jasper County,IN,NA,85.71428571428571
46311,Lake County,IN,14.77832512315271,NA
46312,Lake County,IN,43.84236453201971,NA
47714,Vanderburgh County,IN,NA,37.4384236453202
47715,Vanderburgh County,IN,44.33497536945813,NA
51201,O'Brien County,IA,NA,69.95073891625616
51250,Sioux County,IA,NA,56.65024630541872
52738,Louisa County,IA,98.52216748768473,NA
40059,Jefferson County,KY,70.44334975369459,NA
40216,Jefferson County,KY,NA,15.270935960591133
40218,Jefferson County,KY,42.857142857142854,NA
41005,Boone County,KY,58.620689655172406,NA
41501,Pike County,KY,10.344827586206897,NA
42101,Warren County,KY,13.30049261083744,NA
42718,Taylor County,KY,NA,11.822660098522167
70058,Jefferson Parish,LA,8.866995073891626,NA
70517,St. Martin Parish,LA,NA,46.30541871921182
70520,Lafayette Parish,LA,NA,88.17733990147784
71457,Natchitoches Parish,LA,NA,40.88669950738916
03904,York County,ME,60.09852216748769,NA
03908,York County,ME,62.5615763546798,NA
04074,Cumberland County,ME,NA,49.26108374384236
04274,Androscoggin County,ME,99.01477832512316,NA
04412,Penobscot County,ME,NA,31.03448275862069
04530,Sagadahoc County,ME,NA,91.62561576354679
21152,Baltimore County,MD,NA,99.50738916256158
01468,Worcester County,MA,91.62561576354679,NA
01510,Worcester County,MA,NA,44.827586206896555
01532,Worcester County,MA,79.80295566502463,NA
01545,Worcester County,MA,NA,58.620689655172406
01564,Worcester County,MA,83.2512315270936,NA
01610,Worcester County,MA,NA,65.02463054187191
01720,Middlesex County,MA,NA,47.29064039408867
01730,Middlesex County,MA,NA,22.660098522167488
01905,Essex County,MA,NA,62.06896551724138
01930,Essex County,MA,NA,7.389162561576355
02356,Bristol County,MA,69.95073891625616,NA
02631,Barnstable County,MA,NA,46.79802955665024
02777,Bristol County,MA,NA,45.320197044334975
48042,Macomb County,MI,NA,32.01970443349754
48089,Macomb County,MI,NA,60.09852216748769
48152,Wayne County,MI,3.4482758620689653,NA
48170,Wayne County,MI,1.477832512315271,NA
48178,Oakland County,MI,NA,7.8817733990147785
48187,Wayne County,MI,18.7192118226601,9.35960591133005
48302,Oakland County,MI,51.231527093596064,NA
48310,Macomb County,MI,NA,24.137931034482758
48315,Macomb County,MI,17.24137931034483,NA
48322,Oakland County,MI,NA,4.926108374384237
48356,Oakland County,MI,NA,98.0295566502463
48438,Genesee County,MI,92.61083743842364,NA
48640,Midland County,MI,72.9064039408867,NA
48911,Ingham County,MI,NA,31.527093596059114
49085,Berrien County,MI,NA,38.91625615763547
49315,Kent County,MI,39.90147783251231,NA
49712,Charlevoix County,MI,NA,66.99507389162561
49721,Cheboygan County,MI,NA,44.33497536945813
49862,Alger County,MI,94.58128078817734,NA
55066,Goodhue County,MN,NA,11.330049261083744
55082,Washington County,MN,NA,55.66502463054187
55105,Ramsey County,MN,68.96551724137932,NA
55337,Dakota County,MN,25.615763546798032,NA
55422,Hennepin County,MN,46.79802955665024,NA
55975,Fillmore County,MN,93.10344827586206,NA
39056,Hinds County,MS,NA,66.00985221674877
39530,Harrison County,MS,88.17733990147784,NA
63010,Jefferson County,MO,32.51231527093596,NA
63020,Jefferson County,MO,NA,61.083743842364534
63112,St. Louis city,MO,NA,71.92118226600985
63128,St. Louis County,MO,NA,6.896551724137931
63755,Cape Girardeau County,MO,NA,42.857142857142854
64130,Jackson County,MO,19.704433497536947,NA
64772,Vernon County,MO,84.23645320197043,NA
65613,Polk County,MO,NA,21.182266009852217
59102,Yellowstone County,MT,68.4729064039409,NA
89108,Clark County,NV,NA,41.37931034482759
89445,Humboldt County,NV,NA,96.55172413793103
89502,Washoe County,NV,NA,42.364532019704434
03079,Rockingham County,NH,16.25615763546798,NA
03561,Grafton County,NH,NA,83.74384236453201
07002,Hudson County,NJ,0.9852216748768473,NA
07055,Passaic County,NJ,23.645320197044335,NA
07094,Hudson County,NJ,81.2807881773399,NA
07444,Morris County,NJ,88.17733990147784,NA
08108,Camden County,NJ,59.11330049261084,NA
87114,Bernalillo County,NM,NA,73.39901477832512
87121,Bernalillo County,NM,57.635467980295566,NA
87501,Santa Fe County,NM,NA,35.960591133004925
88012,Doa Ana County,NM,53.20197044334976,NA
88030,Luna County,NM,NA,67.48768472906403
10032,New York County,NY,NA,5.911330049261084
10469,Bronx County,NY,NA,5.41871921182266
10475,Bronx County,NY,6.403940886699508,NA
10550,Westchester County,NY,25.12315270935961,NA
11354,Queens County,NY,71.92118226600985,NA
11590,Nassau County,NY,NA,29.064039408866993
12524,Dutchess County,NY,93.59605911330048,NA
13021,Cayuga County,NY,0.49261083743842365,NA
13811,Tioga County,NY,96.05911330049261,NA
13850,Broome County,NY,2.955665024630542,3.4482758620689653
14032,Erie County,NY,97.53694581280789,NA
14127,Erie County,NY,11.822660098522167,NA
14456,Ontario County,NY,NA,52.70935960591133
27006,Davie County,NC,29.55665024630542,NA
27104,Forsyth County,NC,3.9408866995073892,NA
27107,Forsyth County,NC,1.9704433497536946,NA
27258,Alamance County,NC,83.74384236453201,NA
27284,Forsyth County,NC,NA,2.4630541871921183
27410,Guilford County,NC,71.42857142857143,NA
27517,Orange County,NC,33.497536945812804,NA
27549,Franklin County,NC,NA,41.87192118226601
27609,Wake County,NC,NA,30.541871921182267
27886,Edgecombe County,NC,NA,83.2512315270936
28079,Union County,NC,89.65517241379311,NA
28090,Cleveland County,NC,95.56650246305419,NA
28103,Union County,NC,80.29556650246306,NA
28451,Brunswick County,NC,NA,50.73891625615764
28551,Lenoir County,NC,85.71428571428571,NA
28721,Haywood County,NC,78.81773399014779,NA
28723,Jackson County,NC,NA,95.07389162561576
28751,Haywood County,NC,89.16256157635468,NA
58103,Cass County,ND,NA,0.49261083743842365
43050,Knox County,OH,NA,8.374384236453201
43123,Franklin County,OH,NA,14.77832512315271
43551,Wood County,OH,NA,16.25615763546798
43907,Harrison County,OH,75.36945812807882,NA
43953,Jefferson County,OH,28.57142857142857,NA
44136,Cuyahoga County,OH,NA,18.226600985221676
44224,Summit County,OH,5.41871921182266,NA
44236,Summit County,OH,23.15270935960591,NA
44278,Summit County,OH,48.275862068965516,NA
44321,Summit County,OH,NA,80.29556650246306
44647,Stark County,OH,NA,66.00985221674877
44720,Stark County,OH,18.226600985221676,NA
44830,Seneca County,OH,35.467980295566505,NA
45014,Butler County,OH,17.733990147783253,NA
45417,Montgomery County,OH,12.807881773399016,NA
45458,Montgomery County,OH,7.8817733990147785,NA
45503,Clark County,OH,8.374384236453201,NA
45662,Scioto County,OH,NA,3.9408866995073892
73020,Oklahoma County,OK,NA,68.4729064039409
74361,Mayes County,OK,NA,87.192118226601
97005,Washington County,OR,NA,51.724137931034484
97013,Clackamas County,OR,75.36945812807882,NA
97071,Marion County,OR,NA,63.05418719211823
97383,Marion County,OR,86.69950738916256,NA
97439,Lane County,OR,24.63054187192118,NA
97457,Douglas County,OR,NA,94.58128078817734
97501,Jackson County,OR,6.896551724137931,NA
97530,Jackson County,OR,84.23645320197043,NA
15037,Allegheny County,PA,73.39901477832512,78.32512315270937
15209,Allegheny County,PA,NA,63.54679802955665
15601,Westmoreland County,PA,NA,0
16101,Lawrence County,PA,NA,0.9852216748768473
16127,Mercer County,PA,NA,27.093596059113302
16505,Erie County,PA,86.20689655172413,NA
16508,Erie County,PA,65.02463054187191,NA
17074,Perry County,PA,87.192118226601,NA
17236,Franklin County,PA,76.35467980295566,NA
17801,Northumberland County,PA,22.167487684729064,NA
18045,Northampton County,PA,NA,9.852216748768473
18436,Wayne County,PA,67.98029556650246,NA
18708,Luzerne County,PA,NA,64.5320197044335
18938,Bucks County,PA,68.96551724137932,NA
18976,Bucks County,PA,NA,47.783251231527096
19015,Delaware County,PA,NA,94.08866995073892
19030,Bucks County,PA,NA,92.11822660098522
19047,Bucks County,PA,13.793103448275861,NA
19053,Bucks County,PA,NA,53.69458128078818
19067,Bucks County,PA,NA,13.30049261083744
19403,Montgomery County,PA,NA,6.403940886699508
19446,Montgomery County,PA,82.26600985221675,NA
02860,Providence County,RI,7.389162561576355,NA
02917,Providence County,RI,NA,82.75862068965517
29045,Kershaw County,SC,NA,82.26600985221675
29412,Charleston County,SC,21.67487684729064,NA
29607,Greenville County,SC,31.03448275862069,NA
29732,York County,SC,26.108374384236456,25.615763546798032
37043,Montgomery County,TN,NA,49.75369458128079
37064,Williamson County,TN,NA,28.57142857142857
37190,Cannon County,TN,NA,79.80295566502463
37353,Bradley County,TN,98.0295566502463,NA
37643,Carter County,TN,4.926108374384237,NA
37814,Hamblen County,TN,NA,38.42364532019704
38018,Shelby County,TN,78.32512315270937,NA
38555,Cumberland County,TN,NA,33.497536945812804
38571,Cumberland County,TN,47.783251231527096,NA
38572,Cumberland County,TN,NA,73.89162561576354
75088,Dallas County,TX,NA,93.10344827586206
75219,Dallas County,TX,64.5320197044335,NA
75601,Gregg County,TX,77.33990147783251,NA
75605,Gregg County,TX,NA,34.48275862068966
75670,Harrison County,TX,NA,86.69950738916256
76002,Tarrant County,TX,66.50246305418719,NA
76017,Tarrant County,TX,35.960591133004925,NA
76067,Palo Pinto County,TX,62.06896551724138,NA
76132,Tarrant County,TX,NA,58.620689655172406
76657,McLennan County,TX,NA,58.128078817733986
77042,Harris County,TX,91.13300492610837,NA
77095,Harris County,TX,9.852216748768473,NA
77377,Harris County,TX,NA,56.15763546798029
77479,Fort Bend County,TX,16.748768472906402,NA
77484,Waller County,TX,81.77339901477832,NA
77511,Brazoria County,TX,NA,20.689655172413794
77554,Galveston County,TX,49.75369458128079,NA
77901,Victoria County,TX,22.660098522167488,NA
78041,Webb County,TX,NA,32.51231527093596
78119,Karnes County,TX,NA,89.65517241379311
78155,Guadalupe County,TX,NA,40.39408866995074
78501,Hidalgo County,TX,NA,16.748768472906402
78633,Williamson County,TX,9.35960591133005,NA
78852,Maverick County,TX,42.364532019704434,NA
79336,Hockley County,TX,66.00985221674877,NA
79701,Midland County,TX,70.93596059113301,NA
79905,El Paso County,TX,NA,62.5615763546798
79907,El Paso County,TX,20.689655172413794,NA
84106,Salt Lake County,UT,55.66502463054187,NA
05446,Chittenden County,VT,96.55172413793103,NA
22015,Fairfax County,VA,51.724137931034484,NA
22201,Arlington County,VA,74.38423645320196,NA
22206,Arlington County,VA,92.11822660098522,NA
22520,Westmoreland County,VA,NA,99.01477832512316
22727,Madison County,VA,100,NA
22801,Harrisonburg city,VA,38.42364532019704,NA
23435,Suffolk city,VA,NA,61.57635467980296
23455,Virginia Beach city,VA,5.911330049261084,NA
23666,Hampton city,VA,NA,8.866995073891626
24354,Smyth County,VA,41.87192118226601,NA
24422,Alleghany County,VA,NA,86.20689655172413
24590,Albemarle County,VA,NA,89.16256157635468
98020,Snohomish County,WA,61.57635467980296,NA
98029,King County,WA,66.50246305418719,NA
98052,King County,WA,NA,19.704433497536947
98146,King County,WA,36.94581280788177,NA
98221,Skagit County,WA,20.19704433497537,NA
98257,Skagit County,WA,NA,90.14778325123153
98277,Island County,WA,28.078817733990146,NA
98282,Island County,WA,NA,54.187192118226605
98372,Pierce County,WA,64.03940886699507,NA
98424,Pierce County,WA,99.50738916256158,NA
98625,Cowlitz County,WA,NA,95.56650246305419
98902,Yakima County,WA,NA,57.14285714285714
20016,District of Columbia,DC,NA,74.8768472906404
26003,Ohio County,WV,NA,1.477832512315271
26150,Wood County,WV,NA,96.05911330049261
26330,Harrison County,WV,34.97536945812808,NA
26847,Grant County,WV,80.78817733990148,NA
53104,Kenosha County,WI,NA,93.59605911330048
53154,Milwaukee County,WI,NA,39.90147783251231
53215,Milwaukee County,WI,2.4630541871921183,NA
53226,Milwaukee County,WI,NA,48.76847290640394
54114,Marinette County,WI,95.07389162561576,NA
54241,Manitowoc County,WI,NA,81.2807881773399
82414,Park County,WY,45.812807881773395,48.275862068965516
82701,Weston County,WY,NA,100
