ZipCode,county,state,Adult,Retirement,Geriatric
35058,Cullman County,AL,73.68421052631578,NA,NA
35215,Jefferson County,AL,NA,32.54237288135593,NA
35405,Tuscaloosa County,AL,NA,10.508474576271185,NA
35555,Fayette County,AL,NA,NA,47.44525547445255
36105,Montgomery County,AL,NA,NA,81.75182481751825
36109,Montgomery County,AL,NA,NA,43.79562043795621
36278,Randolph County,AL,NA,83.05084745762711,NA
36609,Mobile County,AL,NA,58.644067796610166,NA
99517,Anchorage Municipality,AK,66.08187134502924,NA,NA
99835,Sitka City and Borough,AK,NA,NA,90.87591240875912
85023,Maricopa County,AZ,NA,NA,63.868613138686136
85142,Maricopa County,AZ,NA,23.728813559322035,NA
85226,Maricopa County,AZ,NA,NA,71.16788321167883
85251,Maricopa County,AZ,40.35087719298245,NA,NA
85286,Maricopa County,AZ,NA,72.20338983050848,NA
85351,Maricopa County,AZ,NA,8.813559322033898,NA
85355,Maricopa County,AZ,NA,93.22033898305084,NA
85711,Pima County,AZ,10.526315789473683,NA,NA
85714,Pima County,AZ,34.50292397660819,NA,NA
85716,Pima County,AZ,NA,NA,79.56204379562044
85719,Pima County,AZ,NA,33.89830508474576,NA
85929,Navajo County,AZ,NA,97.28813559322033,NA
86025,Navajo County,AZ,89.47368421052632,NA,NA
86045,Coconino County,AZ,28.07017543859649,35.59322033898305,NA
86409,Mohave County,AZ,NA,NA,56.934306569343065
71943,Pike County,AR,NA,NA,98.54014598540147
72034,Faulkner County,AR,NA,NA,16.423357664233578
72206,Pulaski County,AR,78.94736842105263,NA,NA
72227,Pulaski County,AR,NA,NA,55.47445255474452
72730,Washington County,AR,94.73684210526315,NA,NA
72903,Sebastian County,AR,NA,57.28813559322033,NA
90014,Los Angeles County,CA,NA,78.64406779661017,NA
90015,Los Angeles County,CA,80.11695906432749,NA,NA
90028,Los Angeles County,CA,NA,96.61016949152543,NA
90034,Los Angeles County,CA,NA,76.94915254237287,NA
90045,Los Angeles County,CA,NA,NA,37.591240875912405
90046,Los Angeles County,CA,NA,NA,6.934306569343065
90266,Los Angeles County,CA,64.32748538011695,NA,NA
90292,Los Angeles County,CA,NA,NA,74.08759124087592
90731,Los Angeles County,CA,32.16374269005848,NA,NA
90803,Los Angeles County,CA,NA,41.35593220338983,NA
91206,Los Angeles County,CA,NA,NA,10.218978102189782
91364,Los Angeles County,CA,NA,NA,38.32116788321168
91423,Los Angeles County,CA,NA,NA,47.81021897810219
91755,Los Angeles County,CA,NA,NA,41.24087591240876
91773,Los Angeles County,CA,NA,NA,97.44525547445255
92004,San Diego County,CA,NA,95.25423728813558,NA
92020,San Diego County,CA,24.561403508771928,NA,NA
92130,San Diego County,CA,NA,NA,77.00729927007299
92234,Riverside County,CA,NA,1.0169491525423728,NA
92270,Riverside County,CA,NA,7.457627118644068,NA
92335,San Bernardino County,CA,11.695906432748536,NA,NA
92703,Orange County,CA,NA,48.8135593220339,NA
92801,Orange County,CA,NA,NA,94.8905109489051
93003,Ventura County,CA,NA,NA,13.86861313868613
93247,Tulare County,CA,NA,NA,78.83211678832117
93257,Tulare County,CA,NA,NA,19.708029197080293
93274,Tulare County,CA,4.678362573099415,NA,NA
93465,San Luis Obispo County,CA,NA,94.91525423728814,NA
93618,Tulare County,CA,87.71929824561403,NA,NA
93701,Fresno County,CA,74.26900584795322,NA,NA
93905,Monterey County,CA,NA,84.7457627118644,NA
94010,San Mateo County,CA,NA,NA,9.48905109489051
94024,Santa Clara County,CA,NA,63.72881355932203,NA
94122,San Francisco County,CA,46.198830409356724,NA,NA
94131,San Francisco County,CA,NA,48.13559322033898,NA
94541,Alameda County,CA,26.31578947368421,NA,NA
94549,Contra Costa County,CA,95.90643274853801,NA,NA
94618,Alameda County,CA,83.62573099415205,NA,NA
95037,Santa Clara County,CA,NA,NA,25.91240875912409
95060,Santa Cruz County,CA,NA,74.57627118644068,NA
95076,Santa Cruz County,CA,NA,13.898305084745763,NA
95118,Santa Clara County,CA,NA,50.50847457627119,NA
95206,San Joaquin County,CA,23.391812865497073,NA,NA
95210,San Joaquin County,CA,93.56725146198829,NA,NA
95338,Mariposa County,CA,NA,NA,73.35766423357664
95340,Merced County,CA,35.08771929824561,NA,NA
95472,Sonoma County,CA,NA,NA,51.82481751824818
95521,Humboldt County,CA,NA,76.27118644067797,NA
95603,Placer County,CA,NA,NA,63.503649635036496
95667,El Dorado County,CA,NA,3.389830508474576,NA
95691,Yolo County,CA,NA,47.45762711864407,NA
95815,Sacramento County,CA,67.83625730994152,NA,NA
95824,Sacramento County,CA,60.81871345029239,NA,NA
95835,Sacramento County,CA,NA,NA,44.52554744525548
95926,Butte County,CA,NA,NA,30.656934306569344
95946,Nevada County,CA,NA,NA,87.59124087591242
95963,Glenn County,CA,NA,66.44067796610169,NA
95965,Butte County,CA,NA,25.76271186440678,NA
96001,Shasta County,CA,NA,41.69491525423729,NA
96021,Tehama County,CA,NA,NA,60.58394160583942
96022,Tehama County,CA,NA,NA,74.45255474452554
80112,Arapahoe County,CO,NA,50.16949152542372,NA
80204,Denver County,CO,55.55555555555556,NA,NA
80205,Denver County,CO,15.204678362573098,NA,NA
80207,Denver County,CO,43.27485380116959,NA,NA
80210,Denver County,CO,57.89473684210527,NA,NA
80223,Denver County,CO,65.49707602339181,NA,NA
80229,Adams County,CO,16.95906432748538,NA,NA
80237,Denver County,CO,NA,52.88135593220339,NA
80910,El Paso County,CO,27.485380116959064,NA,NA
80915,El Paso County,CO,84.7953216374269,NA,NA
80917,El Paso County,CO,NA,NA,54.379562043795616
80920,El Paso County,CO,61.40350877192983,NA,NA
81147,Archuleta County,CO,85.96491228070175,NA,NA
81230,Gunnison County,CO,90.05847953216374,NA,NA
81301,La Plata County,CO,56.72514619883041,NA,NA
81505,Mesa County,CO,NA,75.59322033898304,NA
06032,Hartford County,CT,NA,NA,92.33576642335767
06076,Tolland County,CT,NA,88.13559322033898,NA
06239,Windham County,CT,35.67251461988304,NA,NA
06451,New Haven County,CT,NA,34.23728813559322,NA
06610,Fairfield County,CT,NA,NA,53.64963503649635
06880,Fairfield County,CT,NA,54.91525423728814,NA
19943,Kent County,DE,NA,64.0677966101695,NA
32164,Flagler County,FL,NA,NA,41.97080291970803
32210,Duval County,FL,NA,30.847457627118647,8.75912408759124
32233,Duval County,FL,NA,67.45762711864407,NA
32254,Duval County,FL,47.953216374269005,NA,NA
