ZipCode,county,state,Adult,Retirement,Geriatric
35034,Bibb County,AL,NA,91.99029126213593,NA
35094,Jefferson County,AL,NA,70.14563106796116,NA
35117,Jefferson County,AL,NA,NA,96.2406015037594
35549,Walker County,AL,91.54929577464789,NA,NA
35603,Morgan County,AL,19.366197183098592,NA,NA
35763,Madison County,AL,NA,60.19417475728155,NA
35768,Jackson County,AL,NA,NA,74.93734335839599
35960,Cherokee County,AL,89.43661971830986,NA,NA
36575,Mobile County,AL,58.098591549295776,NA,NA
99507,Anchorage Municipality,AK,NA,NA,91.72932330827066
85013,Maricopa County,AZ,NA,NA,76.69172932330827
85014,Maricopa County,AZ,46.478873239436616,NA,NA
85015,Maricopa County,AZ,21.830985915492956,NA,NA
85028,Maricopa County,AZ,NA,65.29126213592234,NA
85029,Maricopa County,AZ,NA,43.44660194174757,NA
85037,Maricopa County,AZ,NA,66.01941747572816,NA
85139,Pinal County,AZ,NA,78.15533980582524,NA
85204,Maricopa County,AZ,NA,NA,48.62155388471178
85254,Maricopa County,AZ,NA,NA,52.63157894736842
85364,Yuma County,AZ,NA,3.8834951456310676,NA
85602,Cochise County,AZ,NA,NA,69.17293233082707
85607,Cochise County,AZ,NA,81.31067961165049,NA
85706,Pima County,AZ,NA,8.980582524271846,NA
85715,Pima County,AZ,NA,60.922330097087375,NA
85718,Pima County,AZ,NA,19.41747572815534,21.553884711779446
85742,Pima County,AZ,NA,NA,62.40601503759399
85746,Pima County,AZ,15.492957746478872,NA,NA
85749,Pima County,AZ,NA,38.349514563106794,NA
85901,Navajo County,AZ,NA,26.45631067961165,NA
86301,Yavapai County,AZ,NA,69.1747572815534,NA
86315,Yavapai County,AZ,NA,NA,99.49874686716792
86323,Yavapai County,AZ,NA,NA,92.23057644110276
86406,Mohave County,AZ,NA,NA,30.576441102756892
71701,Ouachita County,AR,NA,57.28155339805825,NA
71852,Howard County,AR,NA,86.40776699029125,NA
71854,Miller County,AR,NA,NA,34.58646616541353
71901,Garland County,AR,NA,NA,43.609022556390975
71923,Clark County,AR,78.87323943661971,NA,NA
72206,Pulaski County,AR,NA,27.184466019417474,NA
72404,Craighead County,AR,NA,78.64077669902912,NA
72416,Craighead County,AR,83.45070422535211,NA,NA
72714,Benton County,AR,NA,74.02912621359224,67.41854636591479
72715,Benton County,AR,NA,NA,22.807017543859647
72756,Benton County,AR,NA,NA,67.16791979949875
90023,Los Angeles County,CA,40.845070422535215,NA,NA
90028,Los Angeles County,CA,NA,NA,45.11278195488722
90064,Los Angeles County,CA,NA,NA,25.31328320802005
90067,Los Angeles County,CA,NA,NA,80.20050125313283
90232,Los Angeles County,CA,NA,93.44660194174757,NA
90254,Los Angeles County,CA,82.04225352112677,NA,NA
90265,Los Angeles County,CA,NA,99.02912621359224,NA
90605,Los Angeles County,CA,NA,77.42718446601941,NA
90640,Los Angeles County,CA,NA,28.883495145631066,NA
90680,Orange County,CA,59.50704225352113,NA,NA
91105,Los Angeles County,CA,NA,69.90291262135922,NA
91206,Los Angeles County,CA,NA,NA,13.533834586466165
91311,Los Angeles County,CA,NA,NA,63.90977443609023
91344,Los Angeles County,CA,NA,NA,79.4486215538847
91361,Ventura County,CA,NA,65.53398058252428,NA
91364,Los Angeles County,CA,NA,NA,47.11779448621554
91403,Los Angeles County,CA,NA,NA,41.10275689223057
91767,Los Angeles County,CA,NA,NA,56.64160401002506
91791,Los Angeles County,CA,76.40845070422534,NA,NA
91901,San Diego County,CA,NA,NA,71.17794486215539
91942,San Diego County,CA,64.7887323943662,NA,NA
91950,San Diego County,CA,39.436619718309856,NA,NA
92007,San Diego County,CA,NA,93.20388349514563,NA
92011,San Diego County,CA,80.28169014084507,68.68932038834951,NA
92028,San Diego County,CA,NA,52.66990291262136,NA
92058,San Diego County,CA,NA,89.32038834951457,NA
92069,San Diego County,CA,NA,57.03883495145631,NA
92071,San Diego County,CA,28.87323943661972,NA,NA
92104,San Diego County,CA,30.633802816901408,NA,NA
92117,San Diego County,CA,NA,NA,21.052631578947366
