ZipCode,county,state,Adult,Retirement
36426,Escambia County,AL,60.60606060606061,NA
36608,Mobile County,AL,48.917748917748916,NA
85004,Maricopa County,AZ,94.37229437229438,NA
85018,Maricopa County,AZ,NA,34.40860215053764
85029,Maricopa County,AZ,28.57142857142857,NA
85040,Maricopa County,AZ,25.97402597402597,NA
85051,Maricopa County,AZ,18.614718614718615,NA
85122,Pinal County,AZ,11.255411255411255,NA
85201,Maricopa County,AZ,16.883116883116884,NA
85281,Maricopa County,AZ,40.25974025974026,NA
85310,Maricopa County,AZ,NA,73.11827956989248
85364,Yuma County,AZ,4.329004329004329,NA
85379,Maricopa County,AZ,35.4978354978355,NA
86005,Coconino County,AZ,82.68398268398268,NA
86322,Yavapai County,AZ,NA,61.29032258064516
86442,Mohave County,AZ,65.36796536796537,NA
71730,Union County,AR,51.94805194805194,NA
71852,Howard County,AR,NA,82.79569892473118
72416,Craighead County,AR,NA,88.70967741935483
72762,Washington County,AR,52.81385281385281,NA
90061,Los Angeles County,CA,74.02597402597402,NA
90212,Los Angeles County,CA,NA,86.02150537634408
90638,Los Angeles County,CA,NA,32.795698924731184
91320,Ventura County,CA,70.995670995671,NA
91335,Los Angeles County,CA,NA,29.03225806451613
91343,Los Angeles County,CA,57.57575757575758,NA
91350,Los Angeles County,CA,68.83116883116884,NA
91762,San Bernardino County,CA,NA,44.623655913978496
91773,Los Angeles County,CA,NA,24.731182795698924
91915,San Diego County,CA,90.47619047619048,NA
91935,San Diego County,CA,NA,92.47311827956989
92056,San Diego County,CA,NA,28.49462365591398
92109,San Diego County,CA,73.59307359307358,NA
92124,San Diego County,CA,NA,75.26881720430107
92252,San Bernardino County,CA,NA,79.56989247311827
92260,Riverside County,CA,95.23809523809523,NA
92335,San Bernardino County,CA,NA,16.666666666666664
92407,San Bernardino County,CA,81.38528138528139,NA
92543,Riverside County,CA,NA,95.6989247311828
92553,Riverside County,CA,NA,84.40860215053763
92679,Orange County,CA,89.17748917748918,NA
93030,Ventura County,CA,22.943722943722943,NA
93551,Los Angeles County,CA,59.307359307359306,NA
94062,San Mateo County,CA,85.28138528138528,NA
94501,Alameda County,CA,NA,40.86021505376344
94531,Contra Costa County,CA,38.961038961038966,NA
94534,Solano County,CA,NA,40.32258064516129
94571,Solano County,CA,NA,59.13978494623656
94577,Alameda County,CA,NA,29.56989247311828
94903,Marin County,CA,78.78787878787878,NA
95050,Santa Clara County,CA,73.16017316017316,NA
95409,Sonoma County,CA,87.44588744588745,NA
95954,Butte County,CA,46.320346320346324,NA
80012,Arapahoe County,CO,14.285714285714285,NA
80015,Arapahoe County,CO,23.809523809523807,NA
80104,Douglas County,CO,NA,65.05376344086021
80112,Arapahoe County,CO,58.44155844155844,NA
80123,Jefferson County,CO,53.246753246753244,NA
80134,Douglas County,CO,32.03463203463203,NA
80227,Jefferson County,CO,62.33766233766234,NA
80229,Adams County,CO,18.181818181818183,NA
80516,Weld County,CO,71.42857142857143,NA
80904,El Paso County,CO,NA,60.752688172043015
06051,Hartford County,CT,NA,19.35483870967742
06422,Middlesex County,CT,87.87878787878788,NA
06513,New Haven County,CT,5.627705627705628,NA
06605,Fairfield County,CT,39.39393939393939,NA
19975,Sussex County,DE,96.1038961038961,NA
32084,St. Johns County,FL,35.064935064935064,NA
32421,Calhoun County,FL,NA,86.55913978494624
32433,Walton County,FL,NA,36.02150537634409
32535,Escambia County,FL,NA,78.49462365591397
32605,Alachua County,FL,NA,26.881720430107524
32609,Alachua County,FL,26.406926406926406,NA
32725,Volusia County,FL,40.692640692640694,NA
32953,Brevard County,FL,NA,20.43010752688172
32955,Brevard County,FL,82.25108225108225,NA
32962,Indian River County,FL,80.95238095238095,NA
33035,Miami-Dade County,FL,NA,94.6236559139785
33146,Miami-Dade County,FL,NA,85.48387096774194
33411,Palm Beach County,FL,43.722943722943725,NA
33487,Palm Beach County,FL,93.93939393939394,NA
33706,Pinellas County,FL,95.67099567099568,NA
33776,Pinellas County,FL,NA,89.24731182795699
33843,Polk County,FL,NA,91.93548387096774
34233,Sarasota County,FL,83.11688311688312,NA
34491,Marion County,FL,NA,27.956989247311824
30179,Carroll County,GA,61.904761904761905,NA
30310,Fulton County,GA,NA,47.31182795698925
30342,Fulton County,GA,NA,75.80645161290323
30344,Fulton County,GA,NA,36.55913978494624
30605,Clarke County,GA,NA,48.38709677419355
30643,Hart County,GA,70.12987012987013,NA
30736,Catoosa County,GA,14.71861471861472,NA
30824,McDuffie County,GA,NA,45.16129032258064
31023,Dodge County,GA,NA,72.58064516129032
39827,Grady County,GA,NA,99.46236559139786
96734,Honolulu County,HI,42.857142857142854,NA
96793,Maui County,HI,NA,63.97849462365591
96797,Honolulu County,HI,NA,6.989247311827956
83338,Jerome County,ID,NA,58.06451612903226
83709,Ada County,ID,19.913419913419915,NA
60014,McHenry County,IL,30.735930735930733,NA
60061,Lake County,IL,70.56277056277057,NA
60118,Kane County,IL,NA,66.12903225806451
60513,Cook County,IL,88.74458874458875,NA
60520,DeKalb County,IL,99.56709956709958,NA
60565,DuPage County,IL,NA,19.892473118279568
60614,Cook County,IL,28.13852813852814,NA
60634,Cook County,IL,13.41991341991342,NA
60643,Cook County,IL,12.121212121212121,NA
60827,Cook County,IL,NA,50.53763440860215
61107,Winnebago County,IL,49.78354978354979,NA
61523,Peoria County,IL,91.77489177489177,NA
61727,De Witt County,IL,94.8051948051948,NA
62040,Madison County,IL,NA,10.75268817204301
62226,St. Clair County,IL,NA,23.118279569892472
62249,Madison County,IL,80.51948051948052,NA
46037,Hamilton County,IN,NA,32.25806451612903
46201,Marion County,IN,25.108225108225106,NA
46360,LaPorte County,IN,NA,4.301075268817205
46635,St. Joseph County,IN,98.7012987012987,NA
46835,Allen County,IN,NA,11.29032258064516
46975,Fulton County,IN,NA,42.473118279569896
47112,Harrison County,IN,NA,52.1505376344086
47404,Monroe County,IN,69.6969696969697,NA
47601,Warrick County,IN,64.93506493506493,NA
47630,Warrick County,IN,48.484848484848484,NA
50316,Polk County,IA,46.75324675324675,50
50501,Webster County,IA,NA,31.72043010752688
50613,Black Hawk County,IA,54.54545454545454,NA
50702,Black Hawk County,IA,47.61904761904761,NA
51250,Sioux County,IA,92.20779220779221,NA
52403,Linn County,IA,NA,74.73118279569893
52501,Wapello County,IA,NA,26.344086021505376
52531,Monroe County,IA,NA,94.08602150537635
66062,Johnson County,KS,13.852813852813853,NA
67216,Sedgwick County,KS,NA,96.7741935483871
67218,Sedgwick County,KS,78.35497835497836,NA
67219,Sedgwick County,KS,90.04329004329004,NA
67901,Seward County,KS,79.22077922077922,NA
40211,Jefferson County,KY,16.017316017316016,NA
42104,Warren County,KY,NA,41.935483870967744
42134,Simpson County,KY,56.709956709956714,NA
42431,Hopkins County,KY,NA,23.655913978494624
70518,Lafayette Parish,LA,54.97835497835498,NA
