ZipCode,county,state,Adult,Retirement
35120,St. Clair County,AL,60.055865921787714,NA
35121,Blount County,AL,63.40782122905028,NA
35150,Talladega County,AL,41.340782122905026,NA
35211,Jefferson County,AL,NA,27.536231884057973
35235,Jefferson County,AL,NA,82.2463768115942
35653,Franklin County,AL,79.60893854748603,NA
35660,Colbert County,AL,70.94972067039106,NA
36105,Montgomery County,AL,NA,95.65217391304348
36330,Coffee County,AL,NA,42.7536231884058
36726,Wilcox County,AL,86.31284916201118,NA
85009,Maricopa County,AZ,17.318435754189945,NA
85016,Maricopa County,AZ,74.58100558659217,NA
85037,Maricopa County,AZ,27.37430167597765,NA
85310,Maricopa County,AZ,76.81564245810057,NA
85326,Maricopa County,AZ,30.16759776536313,NA
85373,Maricopa County,AZ,91.89944134078212,NA
85541,Gila County,AZ,NA,47.10144927536232
85643,Cochise County,AZ,NA,86.59420289855072
85706,Pima County,AZ,NA,6.159420289855073
86004,Coconino County,AZ,7.82122905027933,NA
86005,Coconino County,AZ,NA,76.08695652173914
86301,Yavapai County,AZ,NA,34.05797101449276
72118,Pulaski County,AR,63.96648044692738,67.7536231884058
72209,Pulaski County,AR,NA,73.18840579710145
90013,Los Angeles County,CA,82.68156424581005,NA
90032,Los Angeles County,CA,86.59217877094973,NA
90037,Los Angeles County,CA,NA,46.73913043478261
90255,Los Angeles County,CA,31.564245810055862,NA
90266,Los Angeles County,CA,NA,57.608695652173914
90278,Los Angeles County,CA,60.893854748603346,NA
90303,Los Angeles County,CA,NA,94.92753623188406
90601,Los Angeles County,CA,NA,70.65217391304348
91101,Los Angeles County,CA,89.3854748603352,NA
91205,Los Angeles County,CA,NA,59.05797101449275
91324,Los Angeles County,CA,NA,98.91304347826086
91367,Los Angeles County,CA,83.24022346368714,NA
91401,Los Angeles County,CA,94.97206703910615,NA
91604,Los Angeles County,CA,NA,66.30434782608695
91745,Los Angeles County,CA,NA,52.53623188405797
92019,San Diego County,CA,NA,55.072463768115945
92104,San Diego County,CA,NA,43.84057971014493
92113,San Diego County,CA,26.81564245810056,NA
92126,San Diego County,CA,44.6927374301676,NA
92264,Riverside County,CA,NA,10.144927536231885
92307,San Bernardino County,CA,88.8268156424581,NA
92345,San Bernardino County,CA,12.849162011173185,14.492753623188406
92626,Orange County,CA,NA,51.81159420289855
92649,Orange County,CA,55.02793296089386,NA
92673,Orange County,CA,68.71508379888269,NA
92694,Orange County,CA,55.865921787709496,NA
93021,Ventura County,CA,58.37988826815642,NA
93030,Ventura County,CA,67.87709497206704,NA
93060,Ventura County,CA,38.8268156424581,NA
93111,Santa Barbara County,CA,NA,93.11594202898551
93230,Kings County,CA,22.067039106145252,15.579710144927535
93247,Tulare County,CA,80.16759776536313,NA
93267,Tulare County,CA,NA,97.10144927536231
93306,Kern County,CA,24.022346368715084,NA
93436,Santa Barbara County,CA,NA,58.69565217391305
93640,Fresno County,CA,92.73743016759776,NA
93722,Fresno County,CA,11.731843575418994,NA
94010,San Mateo County,CA,NA,39.130434782608695
94025,San Mateo County,CA,78.77094972067039,NA
94080,San Mateo County,CA,34.07821229050279,NA
94109,San Francisco County,CA,61.452513966480446,NA
94505,Contra Costa County,CA,NA,94.56521739130434
94513,Contra Costa County,CA,36.312849162011176,NA
94526,Contra Costa County,CA,67.0391061452514,NA
94577,Alameda County,CA,NA,40.21739130434783
94804,Contra Costa County,CA,64.24581005586593,NA
94903,Marin County,CA,NA,61.59420289855072
94954,Sonoma County,CA,NA,84.42028985507247
95008,Santa Clara County,CA,85.47486033519553,NA
95010,Santa Cruz County,CA,94.1340782122905,NA
95020,Santa Clara County,CA,NA,71.37681159420289
95206,San Joaquin County,CA,NA,31.521739130434785
95355,Stanislaus County,CA,11.1731843575419,NA
95476,Sonoma County,CA,NA,42.391304347826086
95482,Mendocino County,CA,NA,30.07246376811594
95670,Sacramento County,CA,NA,37.68115942028986
95817,Sacramento County,CA,NA,73.18840579710145
95822,Sacramento County,CA,39.66480446927375,NA
95835,Sacramento County,CA,NA,74.63768115942028
95949,Nevada County,CA,98.32402234636871,NA
80206,Denver County,CO,70.94972067039106,69.92753623188406
80631,Weld County,CO,10.335195530726256,NA
80908,El Paso County,CO,NA,85.14492753623189
80909,El Paso County,CO,26.536312849162012,NA
80918,El Paso County,CO,NA,40.57971014492754
06109,Hartford County,CT,64.52513966480447,NA
06415,New London County,CT,53.63128491620112,NA
06424,Middlesex County,CT,78.49162011173185,NA
06426,Middlesex County,CT,NA,96.01449275362319
06513,New Haven County,CT,5.027932960893855,NA
06705,New Haven County,CT,25.69832402234637,NA
06776,Litchfield County,CT,61.731843575419,NA
06786,Litchfield County,CT,83.79888268156425,NA
32081,St. Johns County,FL,93.85474860335195,NA
32110,Flagler County,FL,NA,82.97101449275362
32159,Lake County,FL,67.31843575418995,NA
32210,Duval County,FL,4.4692737430167595,NA
32221,Duval County,FL,62.849162011173185,41.66666666666667
32258,Duval County,FL,NA,41.30434782608695
32259,St. Johns County,FL,44.41340782122905,NA
32503,Escambia County,FL,NA,13.768115942028986
32533,Escambia County,FL,31.00558659217877,NA
32563,Santa Rosa County,FL,34.63687150837989,NA
32653,Alachua County,FL,66.20111731843575,NA
32713,Volusia County,FL,NA,72.82608695652173
32726,Lake County,FL,51.675977653631286,NA
32736,Lake County,FL,96.08938547486034,NA
32765,Seminole County,FL,NA,48.55072463768116
32776,Lake County,FL,NA,81.88405797101449
32837,Orange County,FL,24.30167597765363,NA
32934,Brevard County,FL,NA,63.76811594202898
33024,Broward County,FL,31.28491620111732,NA
33028,Broward County,FL,NA,82.6086956521739
33033,Miami-Dade County,FL,42.45810055865922,NA
33139,Miami-Dade County,FL,NA,59.42028985507246
33322,Broward County,FL,89.10614525139665,NA
33323,Broward County,FL,82.12290502793296,NA
33460,Palm Beach County,FL,NA,68.47826086956522
33884,Polk County,FL,NA,80.07246376811594
33928,Lee County,FL,84.35754189944134,NA
33948,Charlotte County,FL,NA,45.65217391304348
33982,Charlotte County,FL,NA,85.5072463768116
34114,Collier County,FL,NA,43.47826086956522
34116,Collier County,FL,48.60335195530726,NA
34222,Manatee County,FL,77.6536312849162,NA
34452,Citrus County,FL,64.80446927374301,NA
34472,Marion County,FL,NA,60.14492753623188
34653,Pasco County,FL,NA,37.31884057971014
34668,Pasco County,FL,41.899441340782126,NA
34711,Lake County,FL,25.41899441340782,NA
30035,DeKalb County,GA,NA,51.449275362318836
30052,Walton County,GA,22.3463687150838,NA
30075,Fulton County,GA,NA,23.55072463768116
30080,Cobb County,GA,NA,67.3913043478261
30102,Cherokee County,GA,47.76536312849162,NA
30106,Cobb County,GA,67.59776536312849,NA
30114,Cherokee County,GA,37.43016759776536,NA
30117,Carroll County,GA,NA,38.04347826086957
30215,Fayette County,GA,NA,39.492753623188406
30260,Clayton County,GA,NA,68.84057971014492
30281,Henry County,GA,NA,21.014492753623188
30311,Fulton County,GA,NA,63.40579710144928
30507,Hall County,GA,43.85474860335196,NA
30535,Habersham County,GA,91.62011173184358,NA
30566,Hall County,GA,89.94413407821229,NA
30650,Morgan County,GA,NA,72.10144927536231
30721,Whitfield County,GA,NA,51.08695652173913
30752,Dade County,GA,59.49720670391061,NA
30815,Richmond County,GA,24.581005586592177,NA
30906,Richmond County,GA,NA,3.985507246376811
31047,Houston County,GA,NA,93.84057971014492
31601,Lowndes County,GA,57.262569832402235,NA
31714,Turner County,GA,NA,92.02898550724638
31750,Ben Hill County,GA,56.98324022346368,NA
96707,Honolulu County,HI,38.26815642458101,NA
96727,Hawaii County,HI,NA,97.82608695652173
96786,Honolulu County,HI,35.19553072625698,79.34782608695652
96792,Honolulu County,HI,NA,27.173913043478258
96817,Honolulu County,HI,15.363128491620111,4.710144927536232
96822,Honolulu County,HI,40.502793296089386,NA
96825,Honolulu County,HI,52.513966480446925,NA
83402,Bonneville County,ID,81.00558659217877,NA
83686,Canyon County,ID,NA,2.898550724637681
83815,Kootenai County,ID,NA,21.73913043478261
83835,Kootenai County,ID,83.5195530726257,NA
60046,Lake County,IL,72.06703910614524,NA
60085,Lake County,IL,21.787709497206702,NA
60108,DuPage County,IL,58.10055865921788,NA
60148,DuPage County,IL,65.36312849162012,NA
60174,Kane County,IL,46.089385474860336,NA
60181,DuPage County,IL,32.122905027932966,NA
60408,Will County,IL,NA,98.18840579710145
60439,Cook County,IL,NA,20.652173913043477
60442,Will County,IL,NA,83.69565217391305
60445,Cook County,IL,55.58659217877096,NA
60452,Cook County,IL,50,NA
60459,Cook County,IL,NA,61.95652173913043
60491,Will County,IL,69.55307262569832,31.88405797101449
60506,Kane County,IL,27.932960893854748,NA
60609,Cook County,IL,13.40782122905028,NA
60614,Cook County,IL,NA,17.02898550724638
60618,Cook County,IL,10.05586592178771,NA
60649,Cook County,IL,NA,6.521739130434782
61008,Boone County,IL,35.754189944134076,NA
61103,Winnebago County,IL,52.79329608938548,NA
61270,Whiteside County,IL,94.41340782122904,NA
61282,Rock Island County,IL,NA,90.21739130434783
61356,Bureau County,IL,75.41899441340783,NA
61866,Champaign County,IL,73.46368715083798,NA
61951,Moultrie County,IL,90.78212290502793,NA
62208,St. Clair County,IL,85.75418994413407,NA
62305,Adams County,IL,72.3463687150838,NA
46226,Marion County,IN,NA,14.855072463768115
46241,Marion County,IN,NA,41.66666666666667
