fips,county,state,Under18,Over18
01015,Calhoun County,AL,70.15706806282722,50.1187648456057
01039,Covington County,AL,82.19895287958116,NA
01045,Dale County,AL,83.24607329842932,NA
01047,Dallas County,AL,NA,79.33491686460808
01051,Elmore County,AL,66.75392670157068,NA
01055,Etowah County,AL,NA,69.83372921615202
01069,Houston County,AL,NA,56.294536817102134
01073,Jefferson County,AL,NA,4.038004750593824
01081,Lee County,AL,64.65968586387434,60.80760095011877
01083,Limestone County,AL,53.66492146596858,NA
01089,Madison County,AL,NA,19.239904988123516
01097,Mobile County,AL,NA,22.090261282660332
01117,Shelby County,AL,50.523560209424076,NA
01121,Talladega County,AL,51.832460732984295,NA
01123,Tallapoosa County,AL,NA,81.23515439429929
02020,Anchorage Municipality,AK,NA,57.71971496437055
02110,Juneau City and Borough,AK,NA,94.06175771971496
02130,Ketchikan Gateway Borough,AK,NA,90.73634204275535
02170,Matanuska-Susitna Borough,AK,69.63350785340315,83.3729216152019
04001,Apache County,AZ,NA,59.857482185273156
04003,Cochise County,AZ,71.72774869109948,NA
04005,Coconino County,AZ,25.654450261780106,68.40855106888361
04012,La Paz County,AZ,NA,95.24940617577197
04013,Maricopa County,AZ,12.30366492146597,18.76484560570071
04015,Mohave County,AZ,NA,45.605700712589076
04019,Pima County,AZ,8.115183246073299,19.002375296912113
04023,Santa Cruz County,AZ,58.90052356020943,NA
05033,Crawford County,AR,NA,80.76009501187649
05045,Faulkner County,AR,NA,66.5083135391924
05063,Independence County,AR,NA,86.69833729216153
05123,St. Francis County,AR,NA,97.62470308788599
06001,Alameda County,CA,42.93193717277487,28.50356294536817
06007,Butte County,CA,53.141361256544506,22.327790973871732
06013,Contra Costa County,CA,35.07853403141361,21.140142517814727
06019,Fresno County,CA,27.748691099476442,23.75296912114014
06021,Glenn County,CA,NA,88.59857482185272
06029,Kern County,CA,33.50785340314136,14.964370546318289
06031,Kings County,CA,77.4869109947644,NA
06037,Los Angeles County,CA,24.083769633507853,24.228028503562946
06039,Madera County,CA,72.5130890052356,NA
06041,Marin County,CA,59.947643979057595,61.75771971496437
06059,Orange County,CA,13.874345549738221,6.413301662707839
06061,Placer County,CA,57.06806282722513,NA
06065,Riverside County,CA,NA,23.990498812351543
06067,Sacramento County,CA,NA,11.401425178147269
06071,San Bernardino County,CA,6.806282722513089,23.51543942992874
06073,San Diego County,CA,9.162303664921465,0.23752969121140144
06075,San Francisco County,CA,23.036649214659686,4.513064133016627
06077,San Joaquin County,CA,15.706806282722512,NA
06081,San Mateo County,CA,24.60732984293194,7.1258907363420425
