ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,47.486033519553075,NA
35453,Tuscaloosa County,AL,NA,71.900826446281
35805,Madison County,AL,NA,69.42148760330579
35967,DeKalb County,AL,NA,72.31404958677686
36360,Dale County,AL,NA,37.60330578512397
36507,Baldwin County,AL,NA,68.18181818181817
36532,Baldwin County,AL,NA,63.63636363636363
36804,Lee County,AL,51.955307262569825,NA
36830,Lee County,AL,62.56983240223464,NA
99669,Kenai Peninsula Borough,AK,NA,59.09090909090909
99712,Fairbanks North Star Borough,AK,NA,92.97520661157024
85007,Maricopa County,AZ,30.16759776536313,NA
85142,Maricopa County,AZ,NA,28.09917355371901
85233,Maricopa County,AZ,NA,56.611570247933884
85375,Maricopa County,AZ,NA,24.793388429752067
85710,Pima County,AZ,NA,17.768595041322314
86303,Yavapai County,AZ,NA,44.214876033057855
86413,Mohave County,AZ,54.18994413407822,NA
72088,Van Buren County,AR,NA,95.86776859504133
72104,Hot Spring County,AR,NA,63.22314049586777
72653,Baxter County,AR,36.312849162011176,NA
90045,Los Angeles County,CA,59.77653631284916,58.67768595041323
90266,Los Angeles County,CA,NA,52.066115702479344
90603,Los Angeles County,CA,72.06703910614524,NA
90621,Orange County,CA,NA,64.0495867768595
91320,Ventura County,CA,60.893854748603346,NA
91361,Ventura County,CA,NA,65.28925619834712
91784,San Bernardino County,CA,91.06145251396647,NA
91911,San Diego County,CA,17.318435754189945,NA
91978,San Diego County,CA,NA,97.93388429752066
92225,Riverside County,CA,NA,79.75206611570248
92277,San Bernardino County,CA,66.4804469273743,NA
92320,Riverside County,CA,93.85474860335195,NA
92532,Riverside County,CA,NA,79.33884297520662
92647,Orange County,CA,NA,59.50413223140496
92656,Orange County,CA,NA,77.68595041322314
93060,Ventura County,CA,29.05027932960894,NA
93313,Kern County,CA,44.6927374301676,NA
93446,San Luis Obispo County,CA,21.787709497206702,NA
93455,Santa Barbara County,CA,NA,30.165289256198346
93465,San Luis Obispo County,CA,71.50837988826815,NA
94010,San Mateo County,CA,NA,33.88429752066116
94085,Santa Clara County,CA,NA,90.08264462809917
94102,San Francisco County,CA,NA,34.29752066115703
