ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,16.80327868852459,NA,NA
35094,Jefferson County,AL,NA,61.904761904761905,NA
35124,Shelby County,AL,NA,82.53968253968253,NA
35504,Walker County,AL,NA,NA,54.58715596330275
35640,Morgan County,AL,NA,34.92063492063492,NA
36054,Elmore County,AL,NA,62.301587301587304,NA
36206,Calhoun County,AL,70.49180327868852,NA,NA
36535,Baldwin County,AL,90.98360655737704,NA,NA
99901,Ketchikan Gateway Borough,AK,43.44262295081967,NA,NA
85013,Maricopa County,AZ,50.81967213114754,NA,NA
85021,Maricopa County,AZ,14.344262295081966,NA,NA
85022,Maricopa County,AZ,22.540983606557376,NA,NA
85086,Maricopa County,AZ,41.80327868852459,NA,NA
85364,Yuma County,AZ,20.901639344262296,NA,NA
85607,Cochise County,AZ,NA,44.44444444444444,NA
85634,Pima County,AZ,78.68852459016394,NA,NA
86404,Mohave County,AZ,NA,78.96825396825396,NA
72730,Washington County,AR,NA,96.42857142857143,NA
90016,Los Angeles County,CA,NA,23.015873015873016,NA
90024,Los Angeles County,CA,NA,NA,5.963302752293578
90043,Los Angeles County,CA,71.31147540983606,NA,NA
90056,Los Angeles County,CA,NA,NA,70.18348623853211
90277,Los Angeles County,CA,NA,63.49206349206349,NA
90404,Los Angeles County,CA,37.295081967213115,NA,NA
90606,Los Angeles County,CA,NA,57.14285714285714,NA
90650,Los Angeles County,CA,NA,13.88888888888889,NA
91304,Los Angeles County,CA,50.409836065573764,NA,18.34862385321101
91311,Los Angeles County,CA,55.73770491803278,NA,56.88073394495413
91711,Los Angeles County,CA,NA,NA,53.669724770642205
91764,San Bernardino County,CA,93.44262295081968,NA,NA
91773,Los Angeles County,CA,NA,27.380952380952383,NA
91910,San Diego County,CA,NA,NA,14.220183486238533
91932,San Diego County,CA,NA,NA,87.61467889908256
92021,San Diego County,CA,NA,63.888888888888886,NA
92025,San Diego County,CA,49.18032786885246,NA,NA
92122,San Diego County,CA,NA,NA,45.87155963302752
92154,San Diego County,CA,37.704918032786885,NA,15.59633027522936
92173,San Diego County,CA,NA,NA,66.97247706422019
92201,Riverside County,CA,NA,17.46031746031746,NA
92240,Riverside County,CA,24.59016393442623,NA,NA
92274,Riverside County,CA,NA,NA,90.36697247706422
92277,San Bernardino County,CA,68.0327868852459,NA,NA
92544,Riverside County,CA,NA,45.63492063492063,NA
92555,Riverside County,CA,NA,88.09523809523809,NA
92562,Riverside County,CA,NA,31.746031746031743,NA
92780,Orange County,CA,NA,54.761904761904766,NA
92802,Orange County,CA,NA,42.06349206349206,NA
92806,Orange County,CA,56.557377049180324,NA,NA
92832,Orange County,CA,90.57377049180327,NA,NA
93035,Ventura County,CA,NA,NA,88.53211009174312
93036,Ventura County,CA,62.295081967213115,NA,NA
93458,Santa Barbara County,CA,NA,NA,42.6605504587156
