fips,county,state,Under18,Over18
01001,Autauga County,AL,24.412003244120033,NA
01003,Baldwin County,AL,16.30170316301703,2.891566265060241
01005,Barbour County,AL,53.20356853203568,96.70682730923694
01007,Bibb County,AL,NA,57.75100401606426
01009,Blount County,AL,52.87915652879156,37.99196787148594
01013,Butler County,AL,NA,87.95180722891565
01015,Calhoun County,AL,60.746147607461474,73.57429718875503
01019,Cherokee County,AL,56.934306569343065,NA
01027,Clay County,AL,74.93917274939173,NA
01033,Colbert County,AL,23.682076236820762,NA
01035,Conecuh County,AL,97.8102189781022,97.18875502008032
01039,Covington County,AL,31.143552311435524,NA
01043,Cullman County,AL,73.80373073803732,62.3293172690763
01045,Dale County,AL,68.61313868613139,NA
01047,Dallas County,AL,48.499594484995946,60.48192771084337
01049,DeKalb County,AL,55.06893755068938,73.97590361445782
01051,Elmore County,AL,32.441200324412,NA
01053,Escambia County,AL,94.80940794809408,90.68273092369478
01055,Etowah County,AL,48.337388483373886,22.16867469879518
01057,Fayette County,AL,NA,89.95983935742971
01059,Franklin County,AL,58.96188158961881,78.15261044176707
01069,Houston County,AL,24.979724249797243,31.32530120481928
01071,Jackson County,AL,NA,45.78313253012048
01073,Jefferson County,AL,0,6.265060240963856
01077,Lauderdale County,AL,NA,19.27710843373494
01079,Lawrence County,AL,NA,46.907630522088354
01081,Lee County,AL,42.66017842660179,75.02008032128515
01083,Limestone County,AL,30.8191403081914,15.98393574297189
01089,Madison County,AL,58.3941605839416,4.257028112449799
01091,Marengo County,AL,78.1021897810219,78.47389558232932
01093,Marion County,AL,69.01865369018654,68.59437751004016
01095,Marshall County,AL,86.13138686131386,52.53012048192771
01097,Mobile County,AL,46.95863746958637,34.859437751004016
01099,Monroe County,AL,57.17761557177615,81.52610441767068
01101,Montgomery County,AL,74.69586374695864,53.41365461847389
01103,Morgan County,AL,40.14598540145985,51.16465863453815
01105,Perry County,AL,88.96999188969991,NA
01107,Pickens County,AL,NA,74.77911646586345
01113,Russell County,AL,NA,84.73895582329317
01115,St. Clair County,AL,NA,17.91164658634538
01117,Shelby County,AL,4.29845904298459,NA
01119,Sumter County,AL,83.53609083536091,98.23293172690764
01121,Talladega County,AL,18.329278183292782,14.457831325301203
01123,Tallapoosa County,AL,41.281427412814274,NA
01125,Tuscaloosa County,AL,17.27493917274939,9.397590361445783
01127,Walker County,AL,NA,20.240963855421686
02020,Anchorage Municipality,AK,28.061638280616386,81.60642570281125
02050,Bethel Census Area,AK,94.566098945661,96.86746987951807
02070,Dillingham Census Area,AK,71.8572587185726,99.91967871485944
02110,Juneau City and Borough,AK,77.0478507704785,90.04016064257027
02130,Ketchikan Gateway Borough,AK,60.58394160583942,NA
02170,Matanuska-Susitna Borough,AK,15.815085158150852,79.35742971887551
02180,Nome Census Area,AK,NA,99.67871485943776
02270,Wade Hampton Census Area,AK,96.18815896188158,NA
04001,Apache County,AZ,85.48256285482563,97.6706827309237
04003,Cochise County,AZ,77.61557177615572,91.40562248995984
04005,Coconino County,AZ,92.29521492295216,96.94779116465864
04007,Gila County,AZ,53.04136253041363,33.33333333333333
04009,Graham County,AZ,77.93998377939984,94.77911646586345
04012,La Paz County,AZ,84.75263584752636,52.69076305220884
04013,Maricopa County,AZ,47.12084347120843,54.45783132530121
04015,Mohave County,AZ,NA,39.83935742971887
04017,Navajo County,AZ,86.37469586374696,93.65461847389558
04019,Pima County,AZ,69.26196269261963,88.91566265060241
04021,Pinal County,AZ,55.79886455798865,84.41767068273093
04023,Santa Cruz County,AZ,93.75506893755069,97.26907630522088
04025,Yavapai County,AZ,49.87834549878345,47.95180722891566
04027,Yuma County,AZ,82.23844282238443,79.51807228915662
05001,Arkansas County,AR,NA,75.50200803212851
05003,Ashley County,AR,NA,65.3012048192771
05007,Benton County,AR,NA,6.104417670682731
05033,Crawford County,AR,NA,38.714859437751
05059,Hot Spring County,AR,NA,63.05220883534136
05083,Logan County,AR,NA,72.53012048192771
05085,Lonoke County,AR,NA,30.44176706827309
05091,Miller County,AR,NA,74.05622489959839
05119,Pulaski County,AR,NA,17.10843373493976
05135,Sharp County,AR,NA,76.86746987951807
05143,Washington County,AR,NA,12.1285140562249
05145,White County,AR,NA,37.028112449799195
06001,Alameda County,CA,30.413625304136254,40.6425702811245
06007,Butte County,CA,25.22303325223033,13.012048192771083
06013,Contra Costa County,CA,2.02757502027575,15.421686746987953
06015,Del Norte County,CA,65.28791565287916,NA
06017,El Dorado County,CA,45.904298459042984,NA
06019,Fresno County,CA,63.503649635036496,57.10843373493976
06021,Glenn County,CA,NA,55.34136546184739
06023,Humboldt County,CA,18.572587185725872,NA
06025,Imperial County,CA,33.171127331711276,7.068273092369477
06029,Kern County,CA,8.27250608272506,8.19277108433735
06031,Kings County,CA,95.70154095701541,97.429718875502
06033,Lake County,CA,70.64071370640713,20.883534136546185
06037,Los Angeles County,CA,11.11111111111111,24.65863453815261
06039,Madera County,CA,39.82157339821573,61.606425702811244
06041,Marin County,CA,10.381184103811842,3.775100401606426
06043,Mariposa County,CA,97.08029197080292,96.14457831325302
06045,Mendocino County,CA,60.09732360097324,40.562248995983936
06047,Merced County,CA,37.631792376317925,6.586345381526105
06053,Monterey County,CA,33.495539334955396,24.819277108433734
06055,Napa County,CA,NA,11.726907630522089
06057,Nevada County,CA,89.37550689375506,16.70682730923695
06059,Orange County,CA,56.285482562854824,3.5341365461847385
06061,Placer County,CA,8.75912408759124,1.6867469879518073
06063,Plumas County,CA,83.69829683698296,NA
06065,Riverside County,CA,17.680454176804542,2.7309236947791167
06067,Sacramento County,CA,14.111922141119221,1.8473895582329318
06071,San Bernardino County,CA,18.734793187347933,20.803212851405622
06073,San Diego County,CA,47.526358475263585,4.337349397590361
06075,San Francisco County,CA,3.5685320356853207,6.907630522088354
06077,San Joaquin County,CA,27.25060827250608,26.265060240963855
06079,San Luis Obispo County,CA,12.003244120032441,58.47389558232932
06081,San Mateo County,CA,1.05433901054339,3.132530120481928
06083,Santa Barbara County,CA,90.51094890510949,36.94779116465863
06085,Santa Clara County,CA,4.5417680454176805,9.317269076305221
06087,Santa Cruz County,CA,17.51824817518248,24.176706827309236
06095,Solano County,CA,NA,0.9638554216867471
06097,Sonoma County,CA,3.0008110300081103,11.325301204819278
06099,Stanislaus County,CA,10.78669910786699,28.11244979919679
06101,Sutter County,CA,NA,22.570281124497992
06103,Tehama County,CA,70.88402270884022,50.68273092369478
06107,Tulare County,CA,49.55393349553934,31.4859437751004
06109,Tuolumne County,CA,NA,15.180722891566264
06111,Ventura County,CA,41.3625304136253,3.3734939759036147
06113,Yolo County,CA,NA,56.06425702811245
06115,Yuba County,CA,45.417680454176804,NA
08001,Adams County,CO,16.463909164639094,32.44979919678715
08003,Alamosa County,CO,66.99107866991079,86.26506024096385
08005,Arapahoe County,CO,12.165450121654501,39.91967871485944
08013,Boulder County,CO,9.326845093268451,27.710843373493976
08014,Broomfield County,CO,19.059205190592053,67.38955823293172
08015,Chaffee County,CO,82.48175182481752,67.79116465863454
08031,Denver County,CO,9.651257096512571,24.899598393574294
08035,Douglas County,CO,1.5409570154095702,49.1566265060241
08041,El Paso County,CO,12.652068126520682,0.321285140562249
08045,Garfield County,CO,28.467153284671532,NA
08059,Jefferson County,CO,12.489862124898622,26.987951807228917
08069,Larimer County,CO,NA,0.7228915662650602
08071,Las Animas County,CO,57.745336577453365,72.36947791164658
08077,Mesa County,CO,4.4606650446066505,51.967871485943775
08085,Montrose County,CO,58.63746958637469,41.04417670682731
08087,Morgan County,CO,50.77047850770479,NA
08101,Pueblo County,CO,33.98215733982157,NA
08117,Summit County,CO,100,NA
08123,Weld County,CO,16.95052716950527,17.51004016064257
09001,Fairfield County,CT,22.952149229521492,17.269076305220885
09003,Hartford County,CT,5.51500405515004,9.156626506024097
09005,Litchfield County,CT,71.04622871046229,92.85140562248996
09007,Middlesex County,CT,NA,26.746987951807228
