ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,NA,27.906976744186046
35016,Marshall County,AL,53.29566854990584,NA,45.11627906976744
35062,Jefferson County,AL,NA,NA,83.02325581395348
35080,Shelby County,AL,NA,71.23015873015873,NA
35127,Jefferson County,AL,79.66101694915254,NA,NA
35186,Shelby County,AL,98.30508474576271,NA,NA
35211,Jefferson County,AL,17.51412429378531,NA,NA
35214,Jefferson County,AL,32.95668549905838,NA,NA
35228,Jefferson County,AL,59.51035781544256,NA,NA
35601,Morgan County,AL,15.819209039548024,NA,NA
35630,Lauderdale County,AL,32.20338983050847,NA,NA
35633,Lauderdale County,AL,NA,81.74603174603175,NA
35646,Colbert County,AL,NA,NA,93.25581395348837
35901,Etowah County,AL,NA,NA,62.558139534883715
36265,Calhoun County,AL,53.10734463276836,NA,NA
36272,Calhoun County,AL,74.19962335216572,NA,NA
36274,Randolph County,AL,NA,NA,87.90697674418605
36350,Dale County,AL,NA,NA,94.18604651162791
36535,Baldwin County,AL,NA,21.626984126984127,NA
36541,Mobile County,AL,75.70621468926554,NA,NA
36551,Baldwin County,AL,NA,NA,89.30232558139535
36618,Mobile County,AL,NA,81.54761904761905,NA
36756,Perry County,AL,78.15442561205273,NA,NA
36804,Lee County,AL,NA,87.5,NA
85015,Maricopa County,AZ,NA,76.78571428571429,NA
85016,Maricopa County,AZ,43.87947269303202,NA,NA
85020,Maricopa County,AZ,38.79472693032015,NA,NA
85041,Maricopa County,AZ,11.11111111111111,NA,59.53488372093023
85085,Maricopa County,AZ,NA,NA,79.53488372093022
85086,Maricopa County,AZ,NA,38.69047619047619,NA
85122,Pinal County,AZ,NA,NA,25.116279069767444
85201,Maricopa County,AZ,NA,65.07936507936508,NA
85253,Maricopa County,AZ,NA,71.82539682539682,NA
85255,Maricopa County,AZ,NA,NA,24.186046511627907
85351,Maricopa County,AZ,NA,NA,10.930232558139535
85365,Yuma County,AZ,NA,NA,11.86046511627907
85629,Pima County,AZ,NA,NA,77.90697674418605
85704,Pima County,AZ,NA,29.563492063492063,NA
85711,Pima County,AZ,11.299435028248588,NA,NA
85713,Pima County,AZ,NA,36.11111111111111,NA
85714,Pima County,AZ,64.97175141242938,NA,NA
85718,Pima County,AZ,NA,NA,17.441860465116278
85739,Pinal County,AZ,NA,28.76984126984127,NA
85741,Pima County,AZ,33.33333333333333,NA,NA
85755,Pima County,AZ,NA,47.023809523809526,NA
85901,Navajo County,AZ,92.27871939736346,NA,NA
86033,Navajo County,AZ,NA,92.85714285714286,NA
86045,Coconino County,AZ,NA,NA,46.04651162790698
86314,Yavapai County,AZ,17.890772128060263,NA,NA
86442,Mohave County,AZ,28.625235404896422,NA,NA
71854,Miller County,AR,NA,NA,31.627906976744185
72116,Pulaski County,AR,69.86817325800376,NA,NA
72118,Pulaski County,AR,88.70056497175142,NA,42.55813953488372
72315,Mississippi County,AR,NA,45.83333333333333,NA
72401,Craighead County,AR,17.13747645951036,NA,NA
72501,Independence County,AR,34.463276836158194,NA,NA
72632,Carroll County,AR,NA,92.46031746031747,NA
72653,Baxter County,AR,44.06779661016949,NA,NA
72712,Benton County,AR,NA,NA,39.30232558139535
72714,Benton County,AR,NA,65.67460317460318,NA
72846,Johnson County,AR,99.62335216572504,NA,NA
90001,Los Angeles County,CA,NA,63.888888888888886,NA
90002,Los Angeles County,CA,NA,57.341269841269835,NA
90004,Los Angeles County,CA,45.38606403013183,NA,NA
90016,Los Angeles County,CA,NA,22.817460317460316,NA
90046,Los Angeles County,CA,NA,24.00793650793651,NA
90247,Los Angeles County,CA,51.60075329566855,NA,NA
90262,Los Angeles County,CA,35.02824858757062,NA,NA
90266,Los Angeles County,CA,NA,NA,24.651162790697676
90603,Los Angeles County,CA,NA,NA,42.7906976744186
90631,Orange County,CA,NA,NA,19.53488372093023
90638,Los Angeles County,CA,NA,NA,25.348837209302328
90731,Los Angeles County,CA,NA,59.12698412698413,NA
91107,Los Angeles County,CA,NA,NA,36.97674418604651
91321,Los Angeles County,CA,NA,NA,38.372093023255815
91345,Los Angeles County,CA,NA,NA,72.09302325581395
91356,Los Angeles County,CA,76.08286252354048,NA,NA
91367,Los Angeles County,CA,NA,46.82539682539682,NA
91504,Los Angeles County,CA,NA,67.85714285714286,NA
91702,Los Angeles County,CA,32.7683615819209,NA,NA
91737,San Bernardino County,CA,NA,52.77777777777778,NA
91761,San Bernardino County,CA,NA,32.34126984126984,NA
91762,San Bernardino County,CA,35.2165725047081,NA,NA
91766,Los Angeles County,CA,NA,43.84920634920635,NA
91910,San Diego County,CA,NA,NA,11.627906976744185
91911,San Diego County,CA,NA,17.857142857142858,NA
