ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,75.55555555555556,NA,NA
35150,Talladega County,AL,NA,NA,96.81818181818181
35160,Talladega County,AL,NA,47.07692307692308,NA
35242,Shelby County,AL,NA,NA,9.090909090909092
35619,Morgan County,AL,NA,87.6923076923077,NA
35802,Madison County,AL,NA,NA,22.272727272727273
35901,Etowah County,AL,34.074074074074076,37.84615384615385,62.272727272727266
35903,Etowah County,AL,NA,NA,94.0909090909091
35904,Etowah County,AL,45.4320987654321,NA,NA
35957,Marshall County,AL,46.913580246913575,NA,NA
35960,Cherokee County,AL,72.8395061728395,NA,NA
36117,Montgomery County,AL,NA,NA,20.909090909090907
36264,Cleburne County,AL,NA,85.84615384615385,NA
36271,Calhoun County,AL,NA,93.23076923076923,NA
36340,Geneva County,AL,NA,87.38461538461539,NA
36442,Covington County,AL,NA,NA,88.63636363636364
36526,Baldwin County,AL,NA,NA,30
36609,Mobile County,AL,NA,65.23076923076923,NA
99503,Anchorage Municipality,AK,47.654320987654316,NA,NA
99645,Matanuska-Susitna Borough,AK,NA,68.61538461538461,NA
85128,Pinal County,AZ,NA,58.46153846153847,NA
85131,Pinal County,AZ,NA,75.07692307692308,NA
85225,Maricopa County,AZ,71.85185185185186,NA,NA
85233,Maricopa County,AZ,38.76543209876544,NA,NA
85255,Maricopa County,AZ,53.086419753086425,NA,NA
85344,La Paz County,AZ,NA,37.230769230769226,NA
85345,Maricopa County,AZ,NA,10.153846153846153,NA
85349,Yuma County,AZ,NA,64.61538461538461,NA
85374,Maricopa County,AZ,49.629629629629626,16.307692307692307,NA
85602,Cochise County,AZ,83.7037037037037,NA,NA
85648,Santa Cruz County,AZ,55.30864197530864,NA,NA
85710,Pima County,AZ,76.29629629629629,NA,NA
85737,Pima County,AZ,66.17283950617285,NA,NA
85746,Pima County,AZ,NA,NA,44.54545454545455
86045,Coconino County,AZ,90.8641975308642,NA,NA
71665,Cleveland County,AR,NA,NA,91.36363636363637
71730,Union County,AR,NA,NA,32.72727272727273
72601,Boone County,AR,NA,32,NA
72762,Washington County,AR,50.37037037037037,NA,NA
72956,Crawford County,AR,52.59259259259259,NA,NA
90001,Los Angeles County,CA,47.40740740740741,NA,NA
90016,Los Angeles County,CA,42.22222222222222,NA,NA
90025,Los Angeles County,CA,NA,NA,10.454545454545453
90036,Los Angeles County,CA,68.88888888888889,NA,NA
90039,Los Angeles County,CA,NA,79.6923076923077,NA
90048,Los Angeles County,CA,NA,63.07692307692307,NA
90063,Los Angeles County,CA,54.074074074074076,NA,NA
90266,Los Angeles County,CA,64.69135802469135,NA,NA
90277,Los Angeles County,CA,NA,33.84615384615385,NA
90602,Los Angeles County,CA,93.33333333333333,NA,NA
90815,Los Angeles County,CA,52.345679012345684,NA,NA
91001,Los Angeles County,CA,NA,72.61538461538461,NA
91205,Los Angeles County,CA,NA,53.53846153846153,NA
91206,Los Angeles County,CA,NA,56.00000000000001,NA
91304,Los Angeles County,CA,NA,NA,18.181818181818183
91335,Los Angeles County,CA,NA,NA,11.818181818181818
91403,Los Angeles County,CA,81.48148148148148,NA,NA
91405,Los Angeles County,CA,74.81481481481481,NA,NA
91406,Los Angeles County,CA,54.32098765432099,NA,50
91762,San Bernardino County,CA,NA,51.07692307692307,NA
91763,San Bernardino County,CA,NA,73.53846153846155,NA
92056,San Diego County,CA,NA,69.23076923076923,NA
92102,San Diego County,CA,NA,60.92307692307693,NA
92120,San Diego County,CA,NA,NA,80
92256,San Bernardino County,CA,NA,99.38461538461539,NA
92264,Riverside County,CA,49.135802469135804,NA,NA
92335,San Bernardino County,CA,10.617283950617285,NA,NA
92345,San Bernardino County,CA,NA,NA,25.90909090909091
92503,Riverside County,CA,19.753086419753085,NA,NA
92509,Riverside County,CA,NA,NA,72.72727272727273
92553,Riverside County,CA,NA,44.30769230769231,NA
92653,Orange County,CA,98.51851851851852,NA,NA
92656,Orange County,CA,33.33333333333333,NA,NA
92691,Orange County,CA,NA,20,NA
92843,Orange County,CA,NA,NA,66.81818181818183
92844,Orange County,CA,NA,74.15384615384616,NA
92879,Riverside County,CA,NA,57.84615384615385,NA
93101,Santa Barbara County,CA,75.30864197530865,NA,NA
93552,Los Angeles County,CA,NA,78.15384615384615,NA
93905,Monterey County,CA,36.54320987654321,NA,NA
94043,Santa Clara County,CA,NA,69.53846153846153,NA
94086,Santa Clara County,CA,NA,76.92307692307693,NA
94303,San Mateo County,CA,NA,94.46153846153847,NA
94577,Alameda County,CA,NA,36,NA
94582,Contra Costa County,CA,NA,NA,99.54545454545455
94587,Alameda County,CA,NA,NA,45.45454545454545
94591,Solano County,CA,NA,NA,19.545454545454547
94611,Alameda County,CA,NA,NA,32.27272727272727
94804,Contra Costa County,CA,NA,44.61538461538462,NA
95242,San Joaquin County,CA,NA,NA,78.63636363636364
95252,Calaveras County,CA,NA,NA,76.36363636363637
95301,Merced County,CA,46.41975308641975,NA,NA
95401,Sonoma County,CA,59.50617283950618,NA,NA
95451,Lake County,CA,NA,81.84615384615384,NA
