ZipCode,county,state,Adult,Retirement,Geriatric
35126,Jefferson County,AL,61.39705882352941,NA,NA
35204,Jefferson County,AL,NA,NA,73.77049180327869
35205,Jefferson County,AL,71.32352941176471,NA,NA
35404,Tuscaloosa County,AL,NA,39.411764705882355,NA
35622,Morgan County,AL,83.45588235294117,NA,NA
35630,Lauderdale County,AL,NA,42.94117647058823,NA
35978,DeKalb County,AL,94.48529411764706,NA,NA
36110,Montgomery County,AL,63.23529411764706,NA,NA
36609,Mobile County,AL,NA,NA,83.60655737704919
85027,Maricopa County,AZ,NA,62.94117647058823,NA
85032,Maricopa County,AZ,NA,NA,61.20218579234973
85034,Maricopa County,AZ,93.38235294117648,NA,NA
85035,Maricopa County,AZ,NA,NA,87.97814207650273
85234,Maricopa County,AZ,NA,NA,90.1639344262295
85295,Maricopa County,AZ,NA,82.35294117647058,NA
85305,Maricopa County,AZ,93.75,NA,NA
85375,Maricopa County,AZ,NA,NA,0.546448087431694
85382,Maricopa County,AZ,NA,NA,20.21857923497268
85730,Pima County,AZ,31.25,NA,NA
86429,Mohave County,AZ,NA,67.05882352941175,NA
72034,Faulkner County,AR,58.82352941176471,NA,NA
72212,Pulaski County,AR,97.42647058823529,NA,NA
90002,Los Angeles County,CA,67.64705882352942,NA,NA
90006,Los Angeles County,CA,71.69117647058823,NA,NA
90011,Los Angeles County,CA,28.676470588235293,NA,NA
90036,Los Angeles County,CA,NA,NA,36.0655737704918
90059,Los Angeles County,CA,NA,64.70588235294117,NA
90250,Los Angeles County,CA,27.941176470588236,NA,NA
90262,Los Angeles County,CA,40.44117647058824,NA,NA
90504,Los Angeles County,CA,NA,NA,63.934426229508205
90606,Los Angeles County,CA,61.76470588235294,NA,NA
90660,Los Angeles County,CA,33.82352941176471,NA,NA
90680,Orange County,CA,NA,NA,77.04918032786885
90731,Los Angeles County,CA,37.13235294117647,NA,NA
91006,Los Angeles County,CA,NA,88.8235294117647,NA
91306,Los Angeles County,CA,46.32352941176471,NA,NA
91350,Los Angeles County,CA,NA,87.05882352941177,NA
91356,Los Angeles County,CA,NA,NA,27.86885245901639
91730,San Bernardino County,CA,NA,NA,40.98360655737705
91770,Los Angeles County,CA,NA,NA,19.672131147540984
91790,Los Angeles County,CA,NA,NA,42.07650273224044
92019,San Diego County,CA,53.30882352941176,NA,NA
92028,San Diego County,CA,NA,54.70588235294118,NA
92065,San Diego County,CA,NA,71.76470588235294,NA
92069,San Diego County,CA,NA,61.76470588235294,NA
92117,San Diego County,CA,65.44117647058823,NA,NA
92203,Riverside County,CA,NA,NA,35.51912568306011
92223,Riverside County,CA,NA,NA,56.830601092896174
92501,Riverside County,CA,NA,88.23529411764706,NA
92506,Riverside County,CA,76.10294117647058,NA,NA
92509,Riverside County,CA,NA,NA,81.4207650273224
92551,Riverside County,CA,72.05882352941177,NA,NA
92584,Riverside County,CA,51.470588235294116,NA,NA
92692,Orange County,CA,NA,31.76470588235294,NA
92808,Orange County,CA,80.51470588235294,NA,NA
92840,Orange County,CA,58.45588235294118,NA,NA
92882,Riverside County,CA,NA,43.529411764705884,NA
