ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,41.68674698795181
35020,Jefferson County,AL,11.821471652593486,NA
35023,Jefferson County,AL,NA,17.83132530120482
35045,Chilton County,AL,56.21230398069964,NA
35121,Blount County,AL,81.18214716525934,NA
35150,Talladega County,AL,36.791314837153195,NA
35207,Jefferson County,AL,90.71170084439083,NA
35208,Jefferson County,AL,35.70566948130278,NA
35215,Jefferson County,AL,7.35826296743064,39.277108433734945
35405,Tuscaloosa County,AL,28.82991556091677,NA
35619,Morgan County,AL,NA,86.26506024096385
35750,Madison County,AL,NA,61.9277108433735
35772,Jackson County,AL,99.27623642943306,NA
35957,Marshall County,AL,86.12786489746684,NA
36083,Macon County,AL,81.66465621230398,NA
36107,Montgomery County,AL,96.74306393244873,NA
36271,Calhoun County,AL,92.76236429433052,NA
36330,Coffee County,AL,NA,37.83132530120482
36502,Escambia County,AL,NA,45.78313253012048
36526,Baldwin County,AL,46.562123039807,NA
36862,Chambers County,AL,NA,88.19277108433735
99508,Anchorage Municipality,AK,15.078407720144751,NA
99515,Anchorage Municipality,AK,NA,80
99559,Bethel Census Area,AK,NA,94.4578313253012
99645,Matanuska-Susitna Borough,AK,49.698431845597106,NA
99654,Matanuska-Susitna Borough,AK,NA,44.096385542168676
85013,Maricopa County,AZ,44.39083232810615,NA
85014,Maricopa County,AZ,40.41013268998794,NA
85015,Maricopa County,AZ,NA,52.77108433734939
85016,Maricopa County,AZ,NA,37.34939759036144
85037,Maricopa County,AZ,22.798552472858866,NA
85040,Maricopa County,AZ,16.767189384800965,NA
85042,Maricopa County,AZ,NA,60.48192771084337
85050,Maricopa County,AZ,50.180940892641736,NA
85051,Maricopa County,AZ,57.78045838359469,NA
85053,Maricopa County,AZ,41.73703256936068,NA
85142,Maricopa County,AZ,8.082026537997587,NA
85213,Maricopa County,AZ,55.85042219541616,NA
85351,Maricopa County,AZ,NA,12.048192771084338
85378,Maricopa County,AZ,NA,96.62650602409639
85546,Graham County,AZ,NA,70.60240963855422
85641,Pima County,AZ,53.317249698431844,77.34939759036145
85705,Pima County,AZ,16.52593486127865,NA
85711,Pima County,AZ,7.478890229191798,NA
85716,Pima County,AZ,NA,29.397590361445786
85718,Pima County,AZ,NA,23.373493975903614
86503,Apache County,AZ,31.00120627261761,NA
71822,Little River County,AR,NA,89.39759036144578
71852,Howard County,AR,77.08082026537998,NA
71901,Garland County,AR,70.32569360675512,NA
72002,Saline County,AR,NA,75.90361445783132
72032,Faulkner County,AR,NA,92.28915662650601
72143,White County,AR,33.8962605548854,NA
72209,Pulaski County,AR,47.64776839565742,NA
72908,Sebastian County,AR,94.20989143546441,NA
90003,Los Angeles County,CA,NA,40.963855421686745
90004,Los Angeles County,CA,NA,40.72289156626506
90006,Los Angeles County,CA,60.9167671893848,NA
90018,Los Angeles County,CA,34.37876960193004,NA
90023,Los Angeles County,CA,34.499396863691196,NA
90044,Los Angeles County,CA,5.548854041013269,NA
90045,Los Angeles County,CA,58.021712907117006,NA
90046,Los Angeles County,CA,NA,85.3012048192771
90059,Los Angeles County,CA,31.00120627261761,NA
90068,Los Angeles County,CA,NA,81.20481927710843
90250,Los Angeles County,CA,NA,28.19277108433735
90266,Los Angeles County,CA,55.97104945717732,NA
90405,Los Angeles County,CA,NA,57.34939759036145
90503,Los Angeles County,CA,44.87334137515078,NA
90604,Los Angeles County,CA,NA,84.33734939759037
90650,Los Angeles County,CA,82.7503015681544,NA
90706,Los Angeles County,CA,22.55729794933655,NA
90740,Orange County,CA,NA,46.024096385542165
