ZipCode,county,state,Adult,Retirement,Geriatric
35057,Cullman County,AL,NA,81.78082191780823,NA
35058,Cullman County,AL,NA,92.87671232876711,NA
35072,Coosa County,AL,NA,NA,97.41784037558685
35121,Blount County,AL,NA,52.87671232876713,NA
35160,Talladega County,AL,17.05426356589147,47.671232876712324,NA
35209,Jefferson County,AL,NA,66.71232876712328,NA
35210,Jefferson County,AL,NA,NA,62.323943661971825
35217,Jefferson County,AL,NA,50,NA
35223,Jefferson County,AL,NA,NA,71.36150234741784
35401,Tuscaloosa County,AL,26.614987080103358,NA,NA
35405,Tuscaloosa County,AL,33.0749354005168,NA,NA
35473,Tuscaloosa County,AL,NA,NA,66.43192488262912
35476,Tuscaloosa County,AL,NA,NA,60.328638497652584
35592,Lamar County,AL,NA,NA,92.48826291079813
35601,Morgan County,AL,13.953488372093023,NA,NA
35603,Morgan County,AL,NA,NA,27.582159624413144
35630,Lauderdale County,AL,NA,38.63013698630137,NA
35640,Morgan County,AL,35.14211886304909,NA,NA
35650,Lawrence County,AL,NA,NA,39.55399061032864
35661,Colbert County,AL,NA,NA,84.15492957746478
35768,Jackson County,AL,60.46511627906976,NA,NA
35950,Marshall County,AL,NA,NA,61.267605633802816
35953,St. Clair County,AL,NA,91.0958904109589,NA
36083,Macon County,AL,NA,NA,71.71361502347418
36104,Montgomery County,AL,55.297157622739014,NA,NA
36352,Houston County,AL,88.88888888888889,NA,NA
36502,Escambia County,AL,NA,45.47945205479452,NA
36526,Baldwin County,AL,49.87080103359173,NA,NA
36535,Baldwin County,AL,NA,22.876712328767123,NA
36542,Baldwin County,AL,NA,NA,62.676056338028175
36549,Baldwin County,AL,NA,70.95890410958904,NA
36572,Mobile County,AL,NA,NA,95.77464788732394
36613,Mobile County,AL,NA,77.12328767123287,NA
36695,Mobile County,AL,NA,NA,42.48826291079813
36701,Dallas County,AL,NA,33.42465753424658,NA
36703,Dallas County,AL,NA,60.41095890410959,NA
36784,Clarke County,AL,86.82170542635659,NA,NA
36801,Lee County,AL,NA,NA,69.13145539906104
36853,Tallapoosa County,AL,NA,93.97260273972603,78.9906103286385
36869,Russell County,AL,54.263565891472865,NA,NA
99501,Anchorage Municipality,AK,NA,NA,94.95305164319248
99503,Anchorage Municipality,AK,NA,75.61643835616438,NA
99623,,AK,NA,89.17808219178082,NA
85004,Maricopa County,AZ,NA,90,NA
85017,Maricopa County,AZ,NA,74.10958904109589,NA
85022,Maricopa County,AZ,NA,NA,48.35680751173709
85029,Maricopa County,AZ,24.54780361757106,NA,NA
85048,Maricopa County,AZ,NA,65.20547945205479,NA
85120,Pinal County,AZ,NA,38.21917808219178,NA
85122,Pinal County,AZ,NA,11.78082191780822,NA
85143,Pinal County,AZ,NA,39.58904109589041,NA
85202,Maricopa County,AZ,NA,NA,77.93427230046949
85203,Maricopa County,AZ,NA,NA,64.55399061032864
85206,Maricopa County,AZ,44.44444444444444,NA,NA
85226,Maricopa County,AZ,NA,68.21917808219177,NA
85234,Maricopa County,AZ,NA,NA,84.97652582159625
85281,Maricopa County,AZ,36.69250645994832,NA,NA
85331,Maricopa County,AZ,NA,NA,58.920187793427225
85338,Maricopa County,AZ,34.883720930232556,NA,NA
85351,Maricopa County,AZ,NA,9.04109589041096,1.056338028169014
85353,Maricopa County,AZ,NA,78.63013698630137,NA
85364,Yuma County,AZ,NA,25.47945205479452,NA
85365,Yuma County,AZ,NA,83.42465753424658,NA
85382,Maricopa County,AZ,NA,46.16438356164384,NA
85614,Pima County,AZ,NA,NA,61.737089201877936
85634,Pima County,AZ,NA,89.04109589041096,NA
85705,Pima County,AZ,NA,NA,34.859154929577464
85706,Pima County,AZ,2.842377260981912,NA,74.4131455399061
85711,Pima County,AZ,NA,14.383561643835616,NA
85718,Pima County,AZ,NA,NA,19.600938967136152
85750,Pima County,AZ,66.9250645994832,NA,NA
85901,Navajo County,AZ,NA,30.684931506849317,NA
86045,Coconino County,AZ,NA,NA,47.417840375586856
86314,Yavapai County,AZ,NA,NA,11.502347417840376
86403,Mohave County,AZ,44.96124031007752,NA,NA
86413,Mohave County,AZ,NA,28.63013698630137,NA
86442,Mohave County,AZ,NA,10.273972602739725,NA
71602,Jefferson County,AR,NA,72.73972602739725,NA
71832,Sevier County,AR,NA,78.4931506849315,NA
71854,Miller County,AR,NA,27.945205479452056,NA
71901,Garland County,AR,NA,47.26027397260274,NA
71953,Polk County,AR,NA,82.1917808219178,NA
72023,Lonoke County,AR,NA,NA,46.12676056338028
72103,Saline County,AR,NA,66.98630136986301,NA
72118,Pulaski County,AR,NA,NA,43.779342723004696
72173,Faulkner County,AR,86.30490956072352,NA,NA
72204,Pulaski County,AR,NA,93.83561643835617,91.07981220657277
72206,Pulaski County,AR,52.4547803617571,NA,NA
72396,Cross County,AR,NA,NA,68.1924882629108
72432,Poinsett County,AR,95.8656330749354,NA,NA
72650,Searcy County,AR,96.64082687338501,NA,NA
72687,Marion County,AR,NA,84.65753424657534,NA
72701,Washington County,AR,NA,70.68493150684931,NA
72949,Franklin County,AR,NA,NA,71.83098591549296
90006,Los Angeles County,CA,NA,NA,38.497652582159624
90022,Los Angeles County,CA,NA,NA,24.178403755868544
90037,Los Angeles County,CA,NA,NA,39.436619718309856
90040,Los Angeles County,CA,97.9328165374677,NA,NA
90047,Los Angeles County,CA,NA,12.73972602739726,NA
90059,Los Angeles County,CA,NA,58.082191780821915,NA
90064,Los Angeles County,CA,61.240310077519375,NA,NA
90066,Los Angeles County,CA,NA,35.205479452054796,NA
90248,Los Angeles County,CA,NA,NA,92.37089201877934
90266,Los Angeles County,CA,NA,NA,26.877934272300468
90270,Los Angeles County,CA,NA,NA,78.75586854460094
90301,Los Angeles County,CA,NA,NA,60.91549295774647
90504,Los Angeles County,CA,68.73385012919897,NA,NA
90604,Los Angeles County,CA,NA,NA,31.103286384976524
90606,Los Angeles County,CA,NA,60.95890410958904,NA
90630,Orange County,CA,NA,22.465753424657535,NA
90631,Orange County,CA,NA,NA,21.71361502347418
90640,Los Angeles County,CA,NA,NA,28.638497652582164
90713,Los Angeles County,CA,66.40826873385012,NA,NA
90715,Los Angeles County,CA,85.27131782945736,NA,NA
90731,Los Angeles County,CA,NA,27.671232876712327,NA
90803,Los Angeles County,CA,NA,NA,49.76525821596244
90808,Los Angeles County,CA,56.84754521963824,NA,NA
90815,Los Angeles County,CA,48.837209302325576,NA,NA
91306,Los Angeles County,CA,NA,NA,46.5962441314554
91340,Los Angeles County,CA,NA,NA,71.0093896713615
91343,Los Angeles County,CA,NA,49.45205479452055,NA
91390,Los Angeles County,CA,NA,76.43835616438356,NA
91403,Los Angeles County,CA,78.0361757105943,63.6986301369863,NA
91702,Los Angeles County,CA,NA,NA,52.69953051643193
91710,San Bernardino County,CA,NA,NA,46.009389671361504
91732,Los Angeles County,CA,NA,67.3972602739726,NA
91744,Los Angeles County,CA,66.66666666666666,NA,NA
91754,Los Angeles County,CA,NA,NA,23.35680751173709
91761,San Bernardino County,CA,25.32299741602067,NA,NA
91767,Los Angeles County,CA,NA,53.28767123287671,NA
91942,San Diego County,CA,NA,NA,25.234741784037556
92003,San Diego County,CA,NA,NA,98.94366197183099
92007,San Diego County,CA,NA,91.36986301369862,NA
92009,San Diego County,CA,NA,NA,42.840375586854464
92027,San Diego County,CA,NA,NA,44.48356807511737
92028,San Diego County,CA,NA,NA,41.431924882629104
92054,San Diego County,CA,NA,63.287671232876704,NA
92065,San Diego County,CA,NA,65.89041095890411,NA
92104,San Diego County,CA,28.165374677002585,NA,NA
92109,San Diego County,CA,69.25064599483204,NA,NA
92123,San Diego County,CA,NA,97.12328767123287,NA
92127,San Diego County,CA,65.37467700258398,NA,NA
92139,San Diego County,CA,NA,71.91780821917808,NA
92240,Riverside County,CA,23.51421188630491,NA,NA
92243,Imperial County,CA,25.839793281653744,34.10958904109589,NA
92253,Riverside County,CA,43.669250645994836,NA,NA
92359,San Bernardino County,CA,NA,NA,99.06103286384976
92394,San Bernardino County,CA,47.286821705426355,NA,NA
92404,San Bernardino County,CA,NA,33.56164383561644,NA
92411,San Bernardino County,CA,NA,44.109589041095894,NA
92503,Riverside County,CA,NA,NA,37.32394366197183
92548,Riverside County,CA,NA,NA,94.71830985915493
92571,Riverside County,CA,NA,56.57534246575342,NA
92586,Riverside County,CA,77.77777777777779,NA,NA
92592,Riverside County,CA,28.940568475452196,NA,NA
92626,Orange County,CA,NA,NA,80.28169014084507
92630,Orange County,CA,NA,18.493150684931507,NA
92637,Orange County,CA,NA,NA,3.403755868544601
92656,Orange County,CA,34.10852713178294,NA,NA
92688,Orange County,CA,NA,NA,81.57276995305163
92880,Riverside County,CA,23.772609819121445,NA,NA
92887,Orange County,CA,NA,77.3972602739726,NA
93010,Ventura County,CA,NA,62.465753424657535,NA
93105,Santa Barbara County,CA,98.70801033591732,NA,NA
93215,Kern County,CA,82.42894056847545,NA,NA
93230,Kings County,CA,48.06201550387597,NA,NA
93291,Tulare County,CA,79.32816537467701,NA,NA
93307,Kern County,CA,NA,17.945205479452056,NA
93428,San Luis Obispo County,CA,NA,97.3972602739726,NA
93449,San Luis Obispo County,CA,NA,NA,68.7793427230047
93638,Madera County,CA,NA,NA,50.82159624413145
93657,Fresno County,CA,NA,46.16438356164384,NA
93705,Fresno County,CA,NA,46.02739726027397,NA
94002,San Mateo County,CA,NA,NA,43.89671361502347
94102,San Francisco County,CA,NA,36.986301369863014,NA
94107,San Francisco County,CA,NA,NA,48.59154929577465
94112,San Francisco County,CA,NA,82.73972602739727,NA
94116,San Francisco County,CA,NA,NA,11.737089201877934
94134,San Francisco County,CA,NA,NA,79.34272300469483
94502,Alameda County,CA,NA,88.63013698630137,NA
94510,Solano County,CA,NA,NA,68.07511737089203
94526,Contra Costa County,CA,NA,NA,41.901408450704224
94544,Alameda County,CA,NA,12.191780821917808,20.657276995305164
94545,Alameda County,CA,NA,70.41095890410959,NA
94549,Contra Costa County,CA,NA,NA,31.8075117370892
94558,Napa County,CA,NA,5.205479452054795,NA
94565,Contra Costa County,CA,NA,NA,24.061032863849764
94578,Alameda County,CA,88.63049095607235,NA,NA
94585,Solano County,CA,NA,NA,70.77464788732394
94587,Alameda County,CA,NA,NA,47.53521126760563
94598,Contra Costa County,CA,NA,NA,59.154929577464785
94607,Alameda County,CA,71.31782945736434,NA,NA
94608,Alameda County,CA,53.229974160206716,NA,NA
