ZipCode,county,state,Adult
35007,Shelby County,AL,28.355555555555554
35046,Chilton County,AL,76.68148148148148
35094,Jefferson County,AL,36.029629629629625
35114,Shelby County,AL,75.91111111111111
35124,Shelby County,AL,67.73333333333333
35126,Jefferson County,AL,29.51111111111111
35209,Jefferson County,AL,55.58518518518518
35216,Jefferson County,AL,30.814814814814817
35235,Jefferson County,AL,81.77777777777779
35406,Tuscaloosa County,AL,74.99259259259259
35501,Walker County,AL,41.39259259259259
35654,Franklin County,AL,68.56296296296296
36310,Henry County,AL,77.54074074074074
36350,Dale County,AL,75.55555555555556
36527,Baldwin County,AL,58.666666666666664
36582,Mobile County,AL,26.04444444444444
36606,Mobile County,AL,67.43703703703704
36609,Mobile County,AL,35.199999999999996
36618,Mobile County,AL,48.11851851851851
36870,Lee County,AL,56.23703703703704
99503,Anchorage Municipality,AK,24.592592592592595
99504,Anchorage Municipality,AK,78.07407407407408
99508,Anchorage Municipality,AK,63.97037037037037
99517,Anchorage Municipality,AK,38.81481481481481
99559,Bethel Census Area,AK,88.85925925925926
99603,Kenai Peninsula Borough,AK,55.08148148148149
99709,Fairbanks North Star Borough,AK,39.94074074074074
85006,Maricopa County,AZ,66.01481481481481
85007,Maricopa County,AZ,45.33333333333333
85008,Maricopa County,AZ,38.162962962962965
85009,Maricopa County,AZ,21.777777777777775
85018,Maricopa County,AZ,15.674074074074074
85021,Maricopa County,AZ,4.82962962962963
85033,Maricopa County,AZ,24.77037037037037
85035,Maricopa County,AZ,6.607407407407408
85139,Pinal County,AZ,30.45925925925926
85140,Pinal County,AZ,16.237037037037037
85142,Maricopa County,AZ,4.118518518518519
85143,Pinal County,AZ,44
85206,Maricopa County,AZ,23.792592592592595
85224,Maricopa County,AZ,23.496296296296297
85225,Maricopa County,AZ,57.42222222222222
85268,Maricopa County,AZ,62.07407407407407
85295,Maricopa County,AZ,19.25925925925926
85296,Maricopa County,AZ,15.2
85303,Maricopa County,AZ,57.15555555555556
85339,Maricopa County,AZ,91.82222222222222
85349,Yuma County,AZ,76.32592592592593
85353,Maricopa County,AZ,14.725925925925926
85364,Yuma County,AZ,1.0074074074074073
85388,Maricopa County,AZ,70.51851851851852
85396,Maricopa County,AZ,64.23703703703704
85541,Gila County,AZ,26.814814814814813
85550,Graham County,AZ,74.78518518518518
85621,Santa Cruz County,AZ,23.614814814814814
85634,Pima County,AZ,9.185185185185185
85635,Cochise County,AZ,34.01481481481481
85704,Pima County,AZ,25.333333333333336
85706,Pima County,AZ,6.577777777777778
85711,Pima County,AZ,64.82962962962962
85713,Pima County,AZ,12.681481481481482
85742,Pima County,AZ,56.5037037037037
85745,Pima County,AZ,10.607407407407408
85746,Pima County,AZ,65.18518518518519
85747,Pima County,AZ,45.77777777777778
85756,Pima County,AZ,16.207407407407405
85941,Apache County,AZ,49.51111111111111
86001,Coconino County,AZ,8.355555555555554
86040,Coconino County,AZ,68.32592592592593
86323,Yavapai County,AZ,29.125925925925927
86429,Mohave County,AZ,88.44444444444444
86503,Apache County,AZ,70.16296296296296
86511,Apache County,AZ,72.74074074074073
86514,Apache County,AZ,94.51851851851852
86556,Apache County,AZ,81.27407407407408
71601,Jefferson County,AR,90.25185185185185
72034,Faulkner County,AR,28.17777777777778
72120,Pulaski County,AR,22.37037037037037
72210,Pulaski County,AR,96.56296296296296
72401,Craighead County,AR,5.985185185185185
72901,Sebastian County,AR,30.28148148148148
90005,Los Angeles County,CA,93.92592592592592
90008,Los Angeles County,CA,91.34814814814814
90011,Los Angeles County,CA,10.281481481481482
90019,Los Angeles County,CA,47.79259259259259
90020,Los Angeles County,CA,58.28148148148148
90022,Los Angeles County,CA,44.148148148148145
90025,Los Angeles County,CA,61.955555555555556
90026,Los Angeles County,CA,86.72592592592594
90033,Los Angeles County,CA,22.103703703703705
90035,Los Angeles County,CA,40.91851851851852
90036,Los Angeles County,CA,42.4
90040,Los Angeles County,CA,77.54074074074074
90046,Los Angeles County,CA,57.214814814814815
90059,Los Angeles County,CA,42.72592592592593
90063,Los Angeles County,CA,28.444444444444443
90064,Los Angeles County,CA,11.822222222222223
90068,Los Angeles County,CA,69.18518518518518
90069,Los Angeles County,CA,31.229629629629628
