fips,county,state,Under18,Over18
01003,Baldwin County,AL,22.76657060518732,NA
01009,Blount County,AL,51.5850144092219,NA
01013,Butler County,AL,93.65994236311239,NA
01015,Calhoun County,AL,49.56772334293948,NA
01017,Chambers County,AL,63.112391930835734,NA
01019,Cherokee County,AL,NA,95.97523219814241
01039,Covington County,AL,52.1613832853026,NA
01051,Elmore County,AL,97.69452449567724,NA
01069,Houston County,AL,29.394812680115272,35.60371517027864
01073,Jefferson County,AL,NA,2.786377708978328
01079,Lawrence County,AL,89.04899135446685,NA
01095,Marshall County,AL,NA,84.52012383900929
01097,Mobile County,AL,19.88472622478386,NA
01101,Montgomery County,AL,41.210374639769455,NA
01103,Morgan County,AL,70.89337175792507,22.60061919504644
01115,St. Clair County,AL,51.873198847262245,NA
01117,Shelby County,AL,22.478386167146976,46.749226006191954
01125,Tuscaloosa County,AL,14.409221902017292,NA
02020,Anchorage Municipality,AK,NA,38.080495356037154
02090,Fairbanks North Star Borough,AK,77.80979827089337,NA
02170,Matanuska-Susitna Borough,AK,56.48414985590778,NA
04013,Maricopa County,AZ,25.936599423631122,24.76780185758514
04019,Pima County,AZ,NA,5.572755417956656
04021,Pinal County,AZ,8.069164265129682,39.318885448916404
04025,Yavapai County,AZ,48.414985590778095,NA
05007,Benton County,AR,NA,63.77708978328174
06001,Alameda County,CA,NA,1.8575851393188854
06007,Butte County,CA,10.951008645533141,NA
06013,Contra Costa County,CA,13.8328530259366,37.461300309597526
06017,El Dorado County,CA,34.87031700288185,NA
06019,Fresno County,CA,25.360230547550433,25.386996904024766
06029,Kern County,CA,NA,29.721362229102166
06037,Los Angeles County,CA,14.121037463976945,14.860681114551083
06041,Marin County,CA,46.10951008645533,41.795665634674926
06045,Mendocino County,CA,64.55331412103746,NA
06053,Monterey County,CA,NA,30.340557275541798
06059,Orange County,CA,31.12391930835735,13.312693498452013
06061,Placer County,CA,78.6743515850144,NA
06065,Riverside County,CA,31.412103746397698,44.89164086687307
06067,Sacramento County,CA,43.804034582132566,11.145510835913312
06071,San Bernardino County,CA,59.0778097982709,1.238390092879257
06073,San Diego County,CA,46.68587896253602,31.57894736842105
06075,San Francisco County,CA,48.126801152737755,26.31578947368421
06077,San Joaquin County,CA,5.475504322766571,NA
06081,San Mateo County,CA,37.46397694524496,NA
06083,Santa Barbara County,CA,37.752161383285305,47.05882352941176
06085,Santa Clara County,CA,42.363112391930834,25.696594427244584
06093,Siskiyou County,CA,NA,82.6625386996904
06097,Sonoma County,CA,42.07492795389049,NA
06099,Stanislaus County,CA,NA,84.21052631578947
06107,Tulare County,CA,15.273775216138327,28.173374613003094
06113,Yolo County,CA,80.403458213256485,NA
08001,Adams County,CO,11.239193083573488,92.26006191950464
08005,Arapahoe County,CO,NA,6.5015479876160995
08013,Boulder County,CO,45.53314121037464,65.3250773993808
08035,Douglas County,CO,11.527377521613833,NA
08041,El Paso County,CO,NA,72.13622291021672
08043,Fremont County,CO,NA,69.04024767801857
08045,Garfield County,CO,50.43227665706051,NA
08059,Jefferson County,CO,54.17867435158501,56.656346749226
08123,Weld County,CO,69.45244956772333,NA
09001,Fairfield County,CT,NA,48.297213622291025
09003,Hartford County,CT,1.440922190201729,10.21671826625387
09007,Middlesex County,CT,NA,41.48606811145511
09009,New Haven County,CT,9.798270893371757,NA
09013,Tolland County,CT,86.45533141210375,88.85448916408669
09015,Windham County,CT,NA,26.93498452012384
10001,Kent County,DE,13.544668587896252,NA
10003,New Castle County,DE,9.510086455331413,10.8359133126935
11001,District of Columbia,DC,4.034582132564841,4.643962848297214
12001,Alachua County,FL,NA,67.80185758513932
12003,Baker County,FL,NA,80.80495356037152
12009,Brevard County,FL,9.221902017291066,31.88854489164087
12011,Broward County,FL,41.78674351585015,4.024767801857585
12015,Charlotte County,FL,NA,17.3374613003096
12017,Citrus County,FL,NA,23.219814241486066
12019,Clay County,FL,NA,64.70588235294117
12023,Columbia County,FL,NA,70.27863777089783
12031,Duval County,FL,NA,13.93188854489164
12057,Hillsborough County,FL,48.99135446685879,24.458204334365323
12071,Lee County,FL,4.322766570605188,55.417956656346746
