ZipCode,county,state,Adult
35473,Tuscaloosa County,AL,53.036437246963565
35956,Etowah County,AL,75.7085020242915
36268,Talladega County,AL,82.18623481781377
99801,Juneau City and Borough,AK,48.987854251012145
85018,Maricopa County,AZ,33.198380566801625
85204,Maricopa County,AZ,14.17004048582996
85205,Maricopa County,AZ,26.720647773279353
85383,Maricopa County,AZ,92.3076923076923
72076,Pulaski County,AR,49.392712550607285
90032,Los Angeles County,CA,48.582995951417004
90059,Los Angeles County,CA,64.37246963562752
90069,Los Angeles County,CA,51.821862348178136
90504,Los Angeles County,CA,66.80161943319838
91006,Los Angeles County,CA,98.38056680161942
91342,Los Angeles County,CA,18.62348178137652
91406,Los Angeles County,CA,77.32793522267207
91745,Los Angeles County,CA,90.2834008097166
92011,San Diego County,CA,80.97165991902834
92056,San Diego County,CA,51.417004048582996
92071,San Diego County,CA,73.68421052631578
92201,Riverside County,CA,23.076923076923077
92223,Riverside County,CA,59.91902834008097
92270,Riverside County,CA,80.5668016194332
92277,San Bernardino County,CA,70.44534412955466
92584,Riverside County,CA,44.534412955465584
92821,Orange County,CA,60.32388663967612
93307,Kern County,CA,13.360323886639677
93711,Fresno County,CA,65.18218623481782
94555,Alameda County,CA,65.58704453441295
94559,Napa County,CA,60.72874493927125
95123,Santa Clara County,CA,37.24696356275304
95138,Santa Clara County,CA,86.63967611336032
95322,Merced County,CA,92.71255060728745
95519,Humboldt County,CA,95.54655870445345
95630,Sacramento County,CA,97.97570850202429
96101,Modoc County,CA,88.25910931174089
80031,Adams County,CO,38.05668016194332
81001,Pueblo County,CO,19.4331983805668
06611,Fairfield County,CT,93.52226720647774
06704,New Haven County,CT,20.647773279352226
19703,New Castle County,DE,58.2995951417004
32068,Clay County,FL,11.336032388663968
32257,Duval County,FL,24.291497975708502
33193,Miami-Dade County,FL,61.1336032388664
33404,Palm Beach County,FL,67.61133603238866
33437,Palm Beach County,FL,89.47368421052632
33584,Hillsborough County,FL,52.226720647773284
33616,Hillsborough County,FL,93.92712550607287
34110,Collier County,FL,89.87854251012146
34758,Osceola County,FL,21.052631578947366
30043,Gwinnett County,GA,21.86234817813765
30114,Cherokee County,GA,34.41295546558704
30263,Coweta County,GA,9.7165991902834
30309,Fulton County,GA,79.35222672064778
30311,Fulton County,GA,15.384615384615385
30328,Fulton County,GA,85.02024291497976
30558,Jackson County,GA,97.16599190283401
30577,Stephens County,GA,45.34412955465587
30802,Columbia County,GA,94.73684210526315
31620,Cook County,GA,74.49392712550608
31906,Muscogee County,GA,40.89068825910931
96786,Honolulu County,HI,32.79352226720648
83686,Canyon County,ID,7.6923076923076925
83709,Ada County,ID,45.74898785425101
60018,Cook County,IL,61.53846153846154
60068,Cook County,IL,39.67611336032389
60404,Will County,IL,43.31983805668016
60410,Will County,IL,48.178137651821864
60422,Cook County,IL,96.35627530364373
60435,Will County,IL,9.31174089068826
60440,Will County,IL,97.57085020242914
60542,Kane County,IL,63.1578947368421
60564,Will County,IL,36.84210526315789
60617,Cook County,IL,5.263157894736842
60619,Cook County,IL,4.048582995951417
60642,Cook County,IL,76.51821862348179
60660,Cook County,IL,25.910931174089068
61614,Peoria County,IL,73.27935222672065
46106,Johnson County,IN,93.11740890688259
46123,Hendricks County,IN,47.368421052631575
46342,Lake County,IN,43.7246963562753
50023,Polk County,IA,63.96761133603239
50310,Polk County,IA,69.23076923076923
66221,Johnson County,KS,68.42105263157895
67208,Sedgwick County,KS,89.06882591093117
40071,Spencer County,KY,78.94736842105263
40219,Jefferson County,KY,12.550607287449392
40258,Jefferson County,KY,21.45748987854251
40342,Anderson County,KY,33.603238866396765
41075,Campbell County,KY,68.82591093117408
41139,Greenup County,KY,41.29554655870445
70364,Terrebonne Parish,LA,6.477732793522267
71111,Bossier Parish,LA,23.481781376518217
04005,York County,ME,15.789473684210526
21015,Harford County,MD,70.8502024291498
21074,Carroll County,MD,76.92307692307693
21206,Baltimore city,MD,10.526315789473683
21601,Talbot County,MD,66.39676113360325
21811,Worcester County,MD,53.84615384615385
01201,Berkshire County,MA,77.7327935222672
