ZipCode,county,state,Adult
35080,Shelby County,AL,75.93582887700535
36695,Mobile County,AL,34.22459893048128
99712,Fairbanks North Star Borough,AK,73.79679144385027
85029,Maricopa County,AZ,22.994652406417114
85122,Pinal County,AZ,7.4866310160427805
85388,Maricopa County,AZ,61.49732620320856
85718,Pima County,AZ,52.94117647058824
85935,Navajo County,AZ,93.04812834224599
86404,Mohave County,AZ,65.24064171122996
86442,Mohave County,AZ,26.737967914438503
71854,Miller County,AR,35.82887700534759
90605,Los Angeles County,CA,50.80213903743316
91335,Los Angeles County,CA,31.550802139037433
91406,Los Angeles County,CA,46.524064171122994
91505,Los Angeles County,CA,65.77540106951871
92583,Riverside County,CA,56.14973262032086
93722,Fresno County,CA,8.55614973262032
94109,San Francisco County,CA,27.807486631016044
95358,Stanislaus County,CA,31.016042780748666
95966,Butte County,CA,9.090909090909092
80011,Arapahoe County,CO,6.951871657754011
80015,Arapahoe County,CO,44.38502673796791
80516,Weld County,CO,60.962566844919785
80601,Adams County,CO,33.155080213903744
81082,Las Animas County,CO,59.893048128342244
81226,Fremont County,CO,83.42245989304813
06238,Tolland County,CT,63.63636363636363
06450,New Haven County,CT,4.81283422459893
06902,Fairfield County,CT,20.32085561497326
19713,New Castle County,DE,32.62032085561498
19968,Sussex County,DE,66.31016042780749
32038,Columbia County,FL,71.65775401069519
32168,Volusia County,FL,100
32514,Escambia County,FL,97.86096256684492
32966,Indian River County,FL,68.98395721925134
32967,Indian River County,FL,42.780748663101605
33513,Sumter County,FL,74.8663101604278
33569,Hillsborough County,FL,67.37967914438502
33614,Hillsborough County,FL,34.75935828877005
33615,Hillsborough County,FL,28.87700534759358
33859,Polk County,FL,93.58288770053476
34698,Pinellas County,FL,72.19251336898395
30809,Columbia County,GA,62.56684491978609
31768,Colquitt County,GA,86.09625668449198
83202,Bannock County,ID,48.1283422459893
60033,McHenry County,IL,64.171122994652407
60056,Cook County,IL,90.37433155080214
60098,McHenry County,IL,58.288770053475936
60410,Will County,IL,94.11764705882352
60425,Cook County,IL,72.72727272727273
60622,Cook County,IL,87.70053475935828
61081,Whiteside County,IL,32.085561497326204
46064,Madison County,IN,81.81818181818183
46804,Allen County,IN,39.57219251336899
46845,Allen County,IN,75.40106951871658
47720,Vanderburgh County,IN,66.84491978609626
51106,Woodbury County,IA,70.58823529411765
52761,Muscatine County,IA,10.695187165775401
67226,Sedgwick County,KS,78.07486631016043
40004,Nelson County,KY,19.25133689839572
40383,Woodford County,KY,96.2566844919786
41011,Kenton County,KY,12.834224598930483
42086,McCracken County,KY,98.3957219251337
70663,Calcasieu Parish,LA,8.0213903743315509
04742,Aroostook County,ME,85.56149732620321
21061,Anne Arundel County,MD,62.03208556149733
