ZipCode,county,state,Adult,Retirement,Geriatric
35055,Cullman County,AL,NA,NA,60.36960985626283
35114,Shelby County,AL,NA,NA,86.85831622176592
35213,Jefferson County,AL,NA,NA,67.5564681724846
35565,Winston County,AL,NA,NA,65.50308008213553
35586,Lamar County,AL,NA,NA,97.74127310061603
35611,Limestone County,AL,29.205607476635514,NA,NA
35801,Madison County,AL,NA,NA,44.14784394250513
35802,Madison County,AL,NA,NA,59.95893223819302
35951,Marshall County,AL,73.5981308411215,NA,NA
36078,Elmore County,AL,59.112149532710276,NA,NA
36089,Bullock County,AL,82.2429906542056,NA,NA
36110,Montgomery County,AL,60.981308411214954,NA,NA
36117,Montgomery County,AL,NA,39.89637305699482,NA
36360,Dale County,AL,52.80373831775701,NA,NA
36401,Conecuh County,AL,NA,NA,93.83983572895276
36551,Baldwin County,AL,NA,NA,95.07186858316223
36587,Mobile County,AL,84.11214953271028,NA,NA
36607,Mobile County,AL,NA,92.05526770293609,96.50924024640656
36618,Mobile County,AL,NA,NA,76.79671457905543
36854,Chambers County,AL,NA,68.9119170984456,NA
99507,Anchorage Municipality,AK,NA,55.78583765112263,NA
99515,Anchorage Municipality,AK,NA,80.13816925734024,NA
99611,Kenai Peninsula Borough,AK,NA,51.813471502590666,NA
99709,Fairbanks North Star Borough,AK,72.42990654205607,NA,NA
99835,Sitka City and Borough,AK,67.99065420560748,NA,NA
85004,Maricopa County,AZ,NA,94.12780656303973,NA
85009,Maricopa County,AZ,15.887850467289718,NA,NA
85014,Maricopa County,AZ,NA,NA,89.3223819301848
85020,Maricopa County,AZ,NA,35.060449050086355,NA
85027,Maricopa County,AZ,46.728971962616825,NA,NA
85029,Maricopa County,AZ,NA,NA,50.71868583162218
85032,Maricopa County,AZ,19.626168224299064,NA,NA
85033,Maricopa County,AZ,NA,43.350604490500864,NA
85040,Maricopa County,AZ,NA,59.930915371329874,NA
85122,Pinal County,AZ,NA,14.162348877374784,NA
85142,Maricopa County,AZ,11.448598130841122,NA,NA
85201,Maricopa County,AZ,NA,NA,39.01437371663244
85255,Maricopa County,AZ,NA,NA,25.256673511293638
85268,Maricopa County,AZ,88.3177570093458,NA,NA
85283,Maricopa County,AZ,NA,NA,79.87679671457906
85303,Maricopa County,AZ,NA,73.40241796200345,NA
