ZipCode,county,state,Adult
35023,Jefferson County,AL,66.26506024096386
35126,Jefferson County,AL,56.22489959839358
35173,Jefferson County,AL,87.55020080321285
35654,Franklin County,AL,86.34538152610442
36732,Marengo County,AL,79.91967871485943
85022,Maricopa County,AZ,26.104417670682732
85043,Maricopa County,AZ,57.831325301204814
85323,Maricopa County,AZ,36.144578313253014
85935,Navajo County,AZ,93.97590361445783
90022,Los Angeles County,CA,69.87951807228916
92119,San Diego County,CA,85.94377510040161
92201,Riverside County,CA,30.120481927710845
92324,San Bernardino County,CA,83.13253012048193
92570,Riverside County,CA,89.5582329317269
93304,Kern County,CA,77.10843373493977
94533,Solano County,CA,29.71887550200803
94582,Contra Costa County,CA,70.68273092369478
80222,Denver County,CO,43.77510040160642
80224,Denver County,CO,65.46184738955823
06040,Hartford County,CT,13.253012048192772
06053,Hartford County,CT,71.4859437751004
06082,Hartford County,CT,23.293172690763054
06450,New Haven County,CT,7.630522088353414
06810,Fairfield County,CT,18.072289156626507
19904,Kent County,DE,16.06425702811245
32210,Duval County,FL,3.2128514056224895
32221,Duval County,FL,34.93975903614458
32244,Duval County,FL,7.228915662650602
32257,Duval County,FL,78.3132530120482
32277,Duval County,FL,29.31726907630522
32310,Leon County,FL,67.46987951807229
32547,Okaloosa County,FL,44.17670682730924
32641,Alachua County,FL,30.923694779116467
32818,Orange County,FL,19.27710843373494
32819,Orange County,FL,71.8875502008032
32822,Orange County,FL,23.694779116465863
32951,Brevard County,FL,98.39357429718876
33068,Broward County,FL,46.58634538152611
33130,Miami-Dade County,FL,91.96787148594377
33404,Palm Beach County,FL,40.16064257028113
33510,Hillsborough County,FL,60.24096385542169
33625,Hillsborough County,FL,62.65060240963856
33701,Pinellas County,FL,51.00401606425703
33809,Polk County,FL,53.01204819277109
33967,Lee County,FL,61.44578313253012
34232,Sarasota County,FL,50.602409638554214
34691,Pasco County,FL,47.389558232931726
30058,DeKalb County,GA,57.028112449799195
30075,Fulton County,GA,72.28915662650603
30088,DeKalb County,GA,73.89558232931726
30120,Bartow County,GA,26.506024096385545
30135,Douglas County,GA,65.46184738955823
30165,Floyd County,GA,31.32530120481928
30188,Cherokee County,GA,28.11244979919679
30293,Meriwether County,GA,97.59036144578313
30344,Fulton County,GA,45.38152610441767
30349,Fulton County,GA,10.441767068273093
30534,Dawson County,GA,44.57831325301205
30549,Jackson County,GA,49.79919678714859
30646,Madison County,GA,86.74698795180723
31079,Wilcox County,GA,97.99196787148594
31415,Chatham County,GA,77.91164658634538
83204,Bannock County,ID,56.62650602409639
60443,Cook County,IL,48.99598393574297
60657,Cook County,IL,57.42971887550201
62305,Adams County,IL,73.09236947791165
46225,Marion County,IN,90.36144578313254
46342,Lake County,IN,78.714859437751
46410,Lake County,IN,8.835341365461847
52317,Johnson County,IA,90.76305220883533
66006,Douglas County,KS,93.57429718875501
40215,Jefferson County,KY,54.21686746987952
40241,Jefferson County,KY,55.020080321285135
41071,Campbell County,KY,32.1285140562249
70001,Jefferson Parish,LA,5.220883534136546
70084,St. John the Baptist Parish,LA,68.27309236947792
70119,Orleans Parish,LA,5.622489959839357
70401,Tangipahoa Parish,LA,92.7710843373494
70438,Washington Parish,LA,63.85542168674698
70592,Lafayette Parish,LA,34.53815261044177
70726,Livingston Parish,LA,41.76706827309237
70744,Livingston Parish,LA,100
70816,East Baton Rouge Parish,LA,31.72690763052209
71037,Bossier Parish,LA,21.686746987951807
71055,Webster Parish,LA,20.481927710843372
71251,Jackson Parish,LA,50.20080321285141
04072,York County,ME,41.365461847389554
21001,Harford County,MD,64.65863453815261
21122,Anne Arundel County,MD,10.040160642570282
21158,Carroll County,MD,84.33734939759037
01604,Worcester County,MA,40.963855421686745
01824,Middlesex County,MA,11.244979919678714
01832,Essex County,MA,39.3574297188755
01844,Essex County,MA,0.8032128514056224
01876,Middlesex County,MA,94.37751004016064
02120,Suffolk County,MA,69.47791164658635
48124,Wayne County,MI,25.702811244979916
48131,Monroe County,MI,91.56626506024097
48174,Wayne County,MI,9.236947791164658
48184,Wayne County,MI,18.473895582329316
48187,Wayne County,MI,12.851405622489958
48205,Wayne County,MI,4.016064257028113
48209,Wayne County,MI,59.83935742971887
48223,Wayne County,MI,42.168674698795186
48229,Wayne County,MI,94.77911646586345
48458,Genesee County,MI,35.34136546184739
48840,Ingham County,MI,83.53413654618474
49457,Muskegon County,MI,74.69879518072288
55119,Ramsey County,MN,16.46586345381526
55403,Hennepin County,MN,59.43775100401606
55418,Hennepin County,MN,32.93172690763052
55423,Hennepin County,MN,55.42168674698795
55428,Hennepin County,MN,24.497991967871485
38703,Washington County,MS,71.08433734939759
39160,Attala County,MS,99.19678714859438
39208,Rankin County,MS,73.49397590361446
39212,Hinds County,MS,27.309236947791167
39213,Hinds County,MS,38.152610441767074
63304,St. Charles County,MO,65.06024096385542
63385,St. Charles County,MO,18.87550200803213
64124,Jackson County,MO,76.30522088353415
64130,Jackson County,MO,8.433734939759036
65337,Pettis County,MO,95.98393574297188
65340,Saline County,MO,37.75100401606426
68147,Sarpy County,NE,88.35341365461848
07206,Union County,NJ,10.843373493975903
07960,Morris County,NJ,22.89156626506024
08070,Salem County,NJ,52.208835341365464
08083,Camden County,NJ,76.70682730923694
08232,Atlantic County,NJ,79.51807228915662
08302,Cumberland County,NJ,51.40562248995983
08816,Middlesex County,NJ,37.34939759036144
87121,Bernalillo County,NM,4.819277108433735
10457,Bronx County,NY,0
10977,Rockland County,NY,66.66666666666666
11237,Kings County,NY,60.6425702811245
11355,Queens County,NY,32.53012048192771
11356,Queens County,NY,81.52610441767068
11385,Queens County,NY,11.646586345381527
11577,Nassau County,NY,89.1566265060241
11798,Suffolk County,NY,82.32931726907631
13027,Onondaga County,NY,16.867469879518072
14094,Niagara County,NY,1.6064257028112447
14125,Genesee County,NY,85.14056224899599
14220,Erie County,NY,77.51004016064257
14489,Wayne County,NY,36.54618473895582
14519,Wayne County,NY,28.915662650602407
14618,Monroe County,NY,19.67871485943775
27107,Forsyth County,NC,3.614457831325301
27407,Guilford County,NC,22.48995983935743
27609,Wake County,NC,38.95582329317269
27616,Wake County,NC,26.907630522088354
28206,Mecklenburg County,NC,75.90361445783132
28262,Mecklenburg County,NC,38.55421686746988
28303,Cumberland County,NC,83.93574297188755
28314,Cumberland County,NC,82.73092369477911
28387,Moore County,NC,80.72289156626506
28405,New Hanover County,NC,36.94779116465863
28560,Craven County,NC,33.33333333333333
43081,Franklin County,OH,58.63453815261044
43125,Franklin County,OH,95.18072289156626
43147,Fairfield County,OH,89.95983935742971
43203,Franklin County,OH,70.28112449799197
43213,Franklin County,OH,12.449799196787147
43228,Franklin County,OH,2.0080321285140563
43611,Lucas County,OH,17.670682730923694
43612,Lucas County,OH,4.417670682730924
43613,Lucas County,OH,2.4096385542168677
44110,Cuyahoga County,OH,12.048192771084338
44126,Cuyahoga County,OH,53.81526104417671
44129,Cuyahoga County,OH,79.11646586345381
44241,Portage County,OH,35.7429718875502
45044,Butler County,OH,6.827309236947792
45385,Greene County,OH,14.859437751004014
45750,Washington County,OH,1.2048192771084338
45805,Allen County,OH,15.261044176706829
73507,Comanche County,OK,46.98795180722892
74451,Cherokee County,OK,99.59839357429718
74801,Pottawatomie County,OK,39.75903614457831
97058,Wasco County,OR,74.29718875502009
97236,Multnomah County,OR,24.497991967871485
97415,Curry County,OR,49.39759036144578
97527,Josephine County,OR,45.78313253012048
97603,Klamath County,OR,24.096385542168676
15025,Allegheny County,PA,81.92771084337349
15317,Washington County,PA,33.734939759036145
15666,Westmoreland County,PA,87.95180722891565
17404,York County,PA,14.457831325301203
18102,Lehigh County,PA,0.4016064257028112
18444,Lackawanna County,PA,61.044176706827315
18702,Luzerne County,PA,9.63855421686747
19120,Philadelphia County,PA,21.285140562248998
19135,Philadelphia County,PA,48.19277108433735
19138,Philadelphia County,PA,42.971887550200805
19150,Philadelphia County,PA,67.06827309236948
19151,Philadelphia County,PA,17.269076305220885
19333,Chester County,PA,93.17269076305222
19454,Montgomery County,PA,97.18875502008032
19464,Montgomery County,PA,6.425702811244979
19606,Berks County,PA,13.654618473895583
02806,Bristol County,RI,75.1004016064257
29047,Orangeburg County,SC,96.3855421686747
29209,Richland County,SC,46.1847389558233
29406,Charleston County,SC,30.522088353413658
29420,Dorchester County,SC,81.12449799196787
29574,Marion County,SC,62.24899598393574
57104,Minnehaha County,SD,34.13654618473896
57301,Davison County,SD,51.80722891566265
37015,Cheatham County,TN,63.05220883534136
37641,Greene County,TN,72.69076305220884
37917,Knox County,TN,20.080321285140563
38109,Shelby County,TN,14.056224899598394
38118,Shelby County,TN,22.08835341365462
38128,Shelby County,TN,25.301204819277107
75115,Dallas County,TX,28.514056224899598
75134,Dallas County,TX,85.54216867469879
75231,Dallas County,TX,47.791164658634536
75236,Dallas County,TX,64.2570281124498
75672,Harrison County,TX,84.73895582329317
76010,Tarrant County,TX,20.883534136546185
76087,Parker County,TX,67.8714859437751
76120,Tarrant County,TX,54.61847389558233
76180,Tarrant County,TX,42.570281124497996
76574,Williamson County,TX,53.41365461847389
77017,Harris County,TX,58.23293172690763
77021,Harris County,TX,69.07630522088354
77093,Harris County,TX,44.57831325301205
77320,Walker County,TX,75.1004016064257
77371,San Jacinto County,TX,87.14859437751004
77514,Chambers County,TX,88.75502008032129
77845,Brazos County,TX,59.036144578313255
78221,Bexar County,TX,48.59437751004016
78758,Travis County,TX,55.82329317269076
78942,Lee County,TX,91.16465863453816
84074,Tooele County,UT,2.8112449799196786
84332,Cache County,UT,96.3855421686747
22193,Prince William County,VA,15.66265060240964
23222,Richmond city,VA,52.610441767068274
23227,Henrico County,VA,43.373493975903614
23452,Virginia Beach city,VA,27.710843373493976
98005,King County,WA,92.3694779116466
98117,King County,WA,63.45381526104418
98589,Thurston County,WA,95.58232931726907
26452,Lewis County,WV,61.84738955823293
26508,Monongalia County,WV,6.024096385542169
53027,Washington County,WI,68.67469879518072
53216,Milwaukee County,WI,8.032128514056225
53225,Milwaukee County,WI,40.562248995983936
53402,Racine County,WI,80.32128514056225
82941,Sublette County,WY,98.79518072289156
