ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,30.939226519337016,NA
35214,Jefferson County,AL,NA,NA,66.50124069478908
35226,Jefferson County,AL,NA,22.65193370165746,NA
35630,Lauderdale County,AL,NA,34.99079189686925,NA
36024,Elmore County,AL,NA,91.89686924493554,NA
36106,Montgomery County,AL,NA,90.23941068139963,NA
36117,Montgomery County,AL,39.0625,NA,NA
36272,Calhoun County,AL,NA,74.40147329650092,NA
36748,Marengo County,AL,NA,NA,100
36804,Lee County,AL,NA,71.45488029465929,NA
99705,Fairbanks North Star Borough,AK,NA,88.39779005524862,NA
85009,Maricopa County,AZ,NA,26.519337016574585,NA
85032,Maricopa County,AZ,NA,26.151012891344383,NA
85035,Maricopa County,AZ,20.833333333333336,NA,NA
85040,Maricopa County,AZ,NA,NA,87.59305210918114
85140,Pinal County,AZ,40.10416666666667,NA,NA
85204,Maricopa County,AZ,NA,27.992633517495396,NA
85205,Maricopa County,AZ,NA,25.04604051565378,NA
85250,Maricopa County,AZ,NA,NA,93.30024813895783
85298,Maricopa County,AZ,NA,60.40515653775322,NA
85310,Maricopa County,AZ,NA,NA,95.28535980148884
85321,Pima County,AZ,NA,91.34438305709024,NA
85349,Yuma County,AZ,39.58333333333333,NA,NA
85379,Maricopa County,AZ,33.85416666666667,58.5635359116022,NA
85602,Cochise County,AZ,NA,NA,59.801488833746895
85653,Pima County,AZ,41.92708333333333,NA,NA
85711,Pima County,AZ,11.979166666666668,NA,NA
85941,Apache County,AZ,NA,79.37384898710866,NA
86005,Coconino County,AZ,51.041666666666664,NA,NA
86336,Yavapai County,AZ,NA,61.141804788213626,NA
86401,Mohave County,AZ,NA,8.287292817679557,NA
86442,Mohave County,AZ,NA,39.77900552486188,NA
86505,Apache County,AZ,NA,NA,55.33498759305211
72020,White County,AR,NA,95.94843462246777,NA
72081,White County,AR,NA,56.353591160220994,76.67493796526055
72103,Saline County,AR,NA,NA,60.049627791563275
72104,Hot Spring County,AR,NA,NA,54.09429280397022
72143,White County,AR,NA,NA,6.20347394540943
72335,St. Francis County,AR,NA,76.42725598526704,NA
72396,Cross County,AR,NA,72.19152854511971,NA
72432,Poinsett County,AR,NA,NA,74.68982630272953
72701,Washington County,AR,NA,69.79742173112339,NA
72758,Benton County,AR,NA,53.95948434622467,NA
72830,Johnson County,AR,NA,NA,84.11910669975185
72834,Yell County,AR,NA,NA,80.39702233250621
90041,Los Angeles County,CA,NA,77.71639042357275,NA
90221,Los Angeles County,CA,14.0625,NA,NA
90242,Los Angeles County,CA,NA,56.721915285451196,NA
90703,Los Angeles County,CA,NA,68.13996316758748,NA
90715,Los Angeles County,CA,NA,75.87476979742172,NA
90813,Los Angeles County,CA,36.97916666666667,NA,NA
91011,Los Angeles County,CA,NA,92.26519337016575,NA
91301,Los Angeles County,CA,NA,NA,81.14143920595534
91306,Los Angeles County,CA,NA,49.355432780847146,NA
91354,Los Angeles County,CA,NA,79.18968692449356,NA
91390,Los Angeles County,CA,NA,NA,72.95285359801488
91402,Los Angeles County,CA,30.208333333333332,NA,NA
91604,Los Angeles County,CA,NA,NA,41.935483870967744
91762,San Bernardino County,CA,NA,87.10865561694291,NA
91950,San Diego County,CA,NA,NA,16.377171215880892
92020,San Diego County,CA,NA,8.103130755064457,NA
92027,San Diego County,CA,NA,45.85635359116022,NA
92069,San Diego County,CA,NA,53.22283609576427,NA
92111,San Diego County,CA,NA,NA,27.29528535980149
