ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,NA,NA,83.81839348079161
35068,Jefferson County,AL,92,NA,NA
35114,Shelby County,AL,NA,NA,82.77066356228173
35125,St. Clair County,AL,NA,NA,61.46682188591386
35204,Jefferson County,AL,NA,NA,60.18626309662398
35210,Jefferson County,AL,NA,NA,60.884749708963916
35215,Jefferson County,AL,48,NA,NA
35769,Jackson County,AL,NA,71.96969696969697,NA
35801,Madison County,AL,NA,NA,39.93015133876601
35951,Marshall County,AL,NA,NA,91.61816065192085
36111,Montgomery County,AL,NA,NA,93.24796274738067
36277,Calhoun County,AL,NA,NA,97.089639115250293
36360,Dale County,AL,NA,36.21212121212121,NA
36608,Mobile County,AL,60.57142857142858,NA,57.97438882421421
36703,Dallas County,AL,NA,92.87878787878789,NA
36756,Perry County,AL,NA,NA,89.75552968568103
36863,Chambers County,AL,NA,NA,75.55296856810244
99502,Anchorage Municipality,AK,NA,77.27272727272727,NA
99801,Juneau City and Borough,AK,NA,89.0909090909091,NA
85003,Maricopa County,AZ,NA,NA,95.45983701979046
85006,Maricopa County,AZ,57.714285714285715,44.696969696969695,NA
85009,Maricopa County,AZ,NA,NA,59.022118742724096
85020,Maricopa County,AZ,NA,32.27272727272727,NA
85033,Maricopa County,AZ,NA,NA,66.82188591385332
85118,Pinal County,AZ,NA,NA,83.81839348079161
85120,Pinal County,AZ,NA,NA,62.9802095459837
85207,Maricopa County,AZ,NA,NA,47.61350407450524
85301,Maricopa County,AZ,NA,NA,95.11059371362049
85339,Maricopa County,AZ,NA,52.27272727272727,NA
85350,Yuma County,AZ,66.28571428571428,NA,NA
85355,Maricopa County,AZ,NA,95,NA
85364,Yuma County,AZ,6.2857142857142865,69.24242424242424,3.4924330616996504
85365,Yuma County,AZ,NA,NA,62.04889406286379
85387,Maricopa County,AZ,NA,76.06060606060606,NA
85614,Pima County,AZ,NA,NA,4.074505238649592
85635,Cochise County,AZ,NA,NA,31.08265424912689
85704,Pima County,AZ,NA,29.09090909090909,NA
85705,Pima County,AZ,34.285714285714285,NA,NA
85706,Pima County,AZ,NA,9.848484848484848,NA
85741,Pima County,AZ,NA,NA,60.884749708963916
85749,Pima County,AZ,NA,NA,91.38533178114086
85755,Pima County,AZ,NA,NA,31.548311990686845
85756,Pima County,AZ,50.28571428571429,NA,NA
85901,Navajo County,AZ,NA,NA,57.15948777648428
85929,Navajo County,AZ,NA,NA,93.9464493597206
86044,San Juan County,AZ,NA,98.18181818181819,NA
86326,Yavapai County,AZ,NA,NA,54.36554132712457
86503,Apache County,AZ,48.57142857142857,80,88.59138533178114
86505,Apache County,AZ,NA,NA,82.53783469150174
71901,Garland County,AR,NA,46.515151515151516,NA
72022,Saline County,AR,NA,61.969696969696976,NA
72046,Lonoke County,AR,98.85714285714286,NA,NA
72076,Pulaski County,AR,NA,33.939393939393945,16.065192083818395
72117,Pulaski County,AR,87.42857142857143,NA,NA
72205,Pulaski County,AR,NA,NA,17.81140861466822
72206,Pulaski County,AR,NA,28.333333333333332,NA
72209,Pulaski County,AR,NA,89.6969696969697,NA
90008,Los Angeles County,CA,NA,NA,25.378346915017463
90014,Los Angeles County,CA,NA,82.57575757575758,NA
90019,Los Angeles County,CA,NA,NA,41.327124563445864
90023,Los Angeles County,CA,NA,57.42424242424242,NA
90024,Los Angeles County,CA,NA,NA,6.519208381839348
90026,Los Angeles County,CA,NA,38.93939393939394,NA
90034,Los Angeles County,CA,NA,53.18181818181819,NA
90037,Los Angeles County,CA,NA,NA,86.26309662398137
90046,Los Angeles County,CA,NA,NA,31.781140861466824
90047,Los Angeles County,CA,NA,NA,24.79627473806752
90049,Los Angeles County,CA,NA,NA,20.023282887077997
90221,Los Angeles County,CA,NA,NA,78.34691501746217
90241,Los Angeles County,CA,NA,52.42424242424243,NA
90242,Los Angeles County,CA,NA,NA,42.724097788125725
