fips,county,state,Under18,Over18
01001,Autauga County,AL,73.02231237322515,NA
01003,Baldwin County,AL,NA,8.742331288343557
01013,Butler County,AL,NA,76.07361963190185
01015,Calhoun County,AL,63.894523326572006,NA
01035,Conecuh County,AL,99.39148073022312,NA
01039,Covington County,AL,NA,67.33128834355828
01041,Crenshaw County,AL,98.17444219066938,NA
01043,Cullman County,AL,NA,17.868098159509202
01049,DeKalb County,AL,NA,33.282208588957054
01051,Elmore County,AL,NA,14.18711656441718
01053,Escambia County,AL,NA,38.72699386503067
01055,Etowah County,AL,NA,18.55828220858896
01057,Fayette County,AL,86.81541582150102,64.2638036809816
01059,Franklin County,AL,NA,61.88650306748467
01065,Hale County,AL,NA,69.47852760736197
01067,Henry County,AL,NA,98.46625766871165
01071,Jackson County,AL,NA,78.9877300613497
01073,Jefferson County,AL,35.902636916835704,10.659509202453988
01075,Lamar County,AL,NA,88.95705521472392
01079,Lawrence County,AL,NA,50.23006134969326
01083,Limestone County,AL,46.45030425963489,59.04907975460123
01085,Lowndes County,AL,NA,99.5398773006135
01089,Madison County,AL,NA,27.37730061349693
01095,Marshall County,AL,50.10141987829615,41.87116564417178
01097,Mobile County,AL,35.496957403651116,15.490797546012269
01099,Monroe County,AL,NA,99.46319018404908
01101,Montgomery County,AL,NA,1.4570552147239262
01103,Morgan County,AL,NA,30.828220858895705
01111,Randolph County,AL,NA,94.01840490797547
01113,Russell County,AL,NA,38.036809815950924
01115,St. Clair County,AL,NA,12.73006134969325
01117,Shelby County,AL,NA,2.147239263803681
01119,Sumter County,AL,92.90060851926978,NA
01121,Talladega County,AL,44.21906693711968,9.585889570552148
01123,Tallapoosa County,AL,NA,39.033742331288344
01125,Tuscaloosa County,AL,NA,0.3834355828220859
01127,Walker County,AL,NA,47.85276073619632
02020,Anchorage Municipality,AK,17.44421906693712,74.76993865030674
02050,Bethel Census Area,AK,NA,97.3159509202454
02170,Matanuska-Susitna Borough,AK,NA,43.40490797546012
04001,Apache County,AZ,NA,93.71165644171779
04003,Cochise County,AZ,44.827586206896555,24.079754601226995
04005,Coconino County,AZ,16.43002028397566,2.7607361963190185
04007,Gila County,AZ,NA,31.97852760736196
04009,Graham County,AZ,59.43204868154158,77.76073619631902
04012,La Paz County,AZ,96.14604462474645,82.82208588957054
04013,Maricopa County,AZ,19.47261663286004,61.65644171779141
04015,Mohave County,AZ,67.13995943204868,16.104294478527606
04017,Navajo County,AZ,NA,46.08895705521473
04019,Pima County,AZ,17.038539553752535,48.466257668711656
04021,Pinal County,AZ,12.373225152129818,14.95398773006135
04023,Santa Cruz County,AZ,NA,84.04907975460122
04025,Yavapai County,AZ,NA,3.4509202453987733
04027,Yuma County,AZ,34.27991886409736,53.37423312883436
05007,Benton County,AR,NA,16.717791411042946
05011,Bradley County,AR,NA,93.02147239263803
05031,Craighead County,AR,NA,44.93865030674847
05033,Crawford County,AR,NA,72.16257668711657
05055,Greene County,AR,NA,42.714723926380366
05063,Independence County,AR,NA,51.22699386503068
05069,Jefferson County,AR,NA,17.177914110429448
05085,Lonoke County,AR,NA,84.96932515337423
05087,Madison County,AR,NA,96.77914110429448
05089,Marion County,AR,NA,87.9601226993865
05091,Miller County,AR,NA,80.90490797546013
05097,Montgomery County,AR,NA,98.92638036809815
05113,Polk County,AR,NA,75.69018404907976
05115,Pope County,AR,NA,41.641104294478524
05119,Pulaski County,AR,NA,6.595092024539877
05125,Saline County,AR,NA,9.662576687116564
05131,Sebastian County,AR,NA,59.96932515337423
05137,Stone County,AR,NA,84.58588957055214
05139,Union County,AR,NA,57.05521472392638
05143,Washington County,AR,NA,31.058282208588956
05145,White County,AR,NA,70.5521472392638
06001,Alameda County,CA,11.561866125760648,61.73312883435583
06005,Amador County,CA,NA,60.81288343558282
06007,Butte County,CA,NA,15.720858895705522
06009,Calaveras County,CA,90.87221095334685,35.58282208588957
06013,Contra Costa County,CA,25.15212981744422,7.822085889570553
06015,Del Norte County,CA,93.30628803245436,70.62883435582822
06017,El Dorado County,CA,NA,57.97546012269939
06019,Fresno County,CA,12.170385395537526,52.83742331288344
06023,Humboldt County,CA,81.94726166328601,33.74233128834356
06025,Imperial County,CA,37.93103448275862,3.604294478527607
06029,Kern County,CA,NA,65.03067484662577
06031,Kings County,CA,70.58823529411765,NA
06037,Los Angeles County,CA,28.397565922920894,39.87730061349693
06039,Madera County,CA,31.237322515212984,77.37730061349694
06041,Marin County,CA,NA,58.05214723926381
06045,Mendocino County,CA,NA,12.116564417177914
06047,Merced County,CA,43.20486815415821,61.809815950920246
06053,Monterey County,CA,NA,32.1319018404908
06057,Nevada County,CA,NA,61.04294478527608
06059,Orange County,CA,6.693711967545639,42.79141104294479
06061,Placer County,CA,NA,53.987730061349694
06065,Riverside County,CA,25.963488843813387,30.981595092024538
06067,Sacramento County,CA,2.839756592292089,34.43251533742331
