ZipCode,county,state,Adult
35951,Marshall County,AL,67.76119402985074
36079,Pike County,AL,84.77611940298507
85007,Maricopa County,AZ,14.029850746268657
85015,Maricopa County,AZ,23.283582089552237
85053,Maricopa County,AZ,51.94029850746269
85122,Pinal County,AZ,38.2089552238806
85142,Maricopa County,AZ,11.940298507462686
85296,Maricopa County,AZ,39.1044776119403
85302,Maricopa County,AZ,31.94029850746269
85326,Maricopa County,AZ,35.223880597014926
85365,Yuma County,AZ,34.92537313432836
85392,Maricopa County,AZ,84.4776119402985
85541,Gila County,AZ,80
85653,Pima County,AZ,42.08955223880597
86004,Coconino County,AZ,8.059701492537313
72404,Craighead County,AR,54.62686567164179
72450,Greene County,AR,25.37313432835821
72501,Independence County,AR,40
72715,Benton County,AR,92.83582089552239
72834,Yell County,AR,90.74626865671642
90015,Los Angeles County,CA,86.56716417910447
90501,Los Angeles County,CA,53.73134328358209
90807,Los Angeles County,CA,55.52238805970149
91042,Los Angeles County,CA,75.82089552238806
91320,Ventura County,CA,67.46268656716417
91335,Los Angeles County,CA,36.71641791044776
91752,Riverside County,CA,56.4179104477612
91776,Los Angeles County,CA,88.65671641791046
92057,San Diego County,CA,60.298507462686565
92324,San Bernardino County,CA,25.671641791044774
92352,San Bernardino County,CA,98.2089552238806
92506,Riverside County,CA,74.32835820895522
92673,Orange County,CA,69.25373134328359
92831,Orange County,CA,81.7910447761194
92835,Orange County,CA,82.38805970149254
92880,Riverside County,CA,28.059701492537314
93701,Fresno County,CA,76.11940298507463
93901,Monterey County,CA,57.611940298507456
93955,Monterey County,CA,44.776119402985074
95382,Stanislaus County,CA,31.044776119402982
95747,Placer County,CA,46.56716417910447
95821,Sacramento County,CA,48.656716417910445
96021,Tehama County,CA,76.4179104477612
80110,Arapahoe County,CO,68.95522388059702
80216,Denver County,CO,71.94029850746269
80305,Boulder County,CO,95.52238805970148
80504,Boulder County,CO,37.61194029850746
80863,Teller County,CO,99.40298507462687
81001,Pueblo County,CO,26.865671641791046
81005,Pueblo County,CO,42.38805970149254
81501,Mesa County,CO,50.14925373134328
81635,Garfield County,CO,93.43283582089552
06033,Hartford County,CT,60.895522388059696
06051,Hartford County,CT,4.477611940298507
06226,Windham County,CT,20.597014925373134
06405,New Haven County,CT,47.76119402985074
06457,Middlesex County,CT,8.656716417910449
06513,New Haven County,CT,5.074626865671641
32024,Columbia County,FL,65.07462686567163
32055,Columbia County,FL,47.462686567164184
32206,Duval County,FL,27.46268656716418
32218,Duval County,FL,3.880597014925373
32324,Gadsden County,FL,98.80597014925372
32404,Bay County,FL,30.74626865671642
32431,Jackson County,FL,90.44776119402985
32766,Seminole County,FL,96.41791044776119
32807,Orange County,FL,51.34328358208955
32808,Orange County,FL,19.402985074626866
32818,Orange County,FL,20.8955223880597
33186,Miami-Dade County,FL,80.59701492537313
33440,Hendry County,FL,54.92537313432836
33839,Polk County,FL,98.50746268656717
34119,Collier County,FL,48.95522388059702
34653,Pasco County,FL,36.11940298507463
34759,Polk County,FL,44.17910447761194
30039,Gwinnett County,GA,45.07462686567164
30121,Bartow County,GA,57.91044776119403
30188,Cherokee County,GA,28.35820895522388
30240,Troup County,GA,32.23880597014925
31406,Chatham County,GA,57.01492537313433
31757,Thomas County,GA,74.92537313432835
31903,Muscogee County,GA,38.80597014925373
96708,Maui County,HI,97.61194029850746
96782,Honolulu County,HI,41.492537313432834
83221,Bingham County,ID,62.98507462686567
83605,Canyon County,ID,34.626865671641795
83634,Ada County,ID,45.97014925373134
83864,Bonner County,ID,72.83582089552239
60010,Lake County,IL,91.64179104477613
60133,Cook County,IL,49.850746268656714
60172,DuPage County,IL,65.97014925373135
60563,DuPage County,IL,51.34328358208955
60630,Cook County,IL,75.22388059701493
61738,Woodford County,IL,99.1044776119403
46001,Madison County,IN,97.31343283582089
46037,Hamilton County,IN,91.04477611940298
46176,Shelby County,IN,20
46311,Lake County,IN,37.91044776119403
46404,Lake County,IN,39.40298507462687
46725,Whitley County,IN,36.417910447761194
46901,Howard County,IN,1.791044776119403
47240,Decatur County,IN,38.50746268656716
47265,Jennings County,IN,29.253731343283583
47978,Jasper County,IN,70.44776119402985
50501,Webster County,IA,61.49253731343284
