ZipCode,county,state,Adult
35235,Jefferson County,AL,78.91156462585033
35475,Tuscaloosa County,AL,87.07482993197279
35490,Tuscaloosa County,AL,94.89795918367348
36078,Elmore County,AL,55.44217687074829
36274,Randolph County,AL,76.53061224489795
36582,Mobile County,AL,50.68027210884354
99504,Anchorage Municipality,AK,22.789115646258505
85021,Maricopa County,AZ,42.517006802721085
85027,Maricopa County,AZ,42.857142857142854
85037,Maricopa County,AZ,24.489795918367346
85215,Maricopa County,AZ,96.93877551020408
85297,Maricopa County,AZ,63.94557823129252
85302,Maricopa County,AZ,59.183673469387756
85365,Yuma County,AZ,28.57142857142857
85379,Maricopa County,AZ,30.952380952380953
85710,Pima County,AZ,9.863945578231291
85711,Pima County,AZ,9.183673469387756
72113,Pulaski County,AR,98.9795918367347
72801,Pope County,AR,79.25170068027211
90025,Los Angeles County,CA,58.50340136054422
91343,Los Angeles County,CA,54.421768707483
91702,Los Angeles County,CA,32.31292517006803
92027,San Diego County,CA,48.63945578231292
92284,San Bernardino County,CA,25.510204081632654
92410,San Bernardino County,CA,66.3265306122449
92562,Riverside County,CA,60.204081632653065
92626,Orange County,CA,43.87755102040816
92648,Orange County,CA,27.55102040816326
92683,Orange County,CA,18.367346938775512
92805,Orange County,CA,25.170068027210885
93023,Ventura County,CA,70.06802721088435
93117,Santa Barbara County,CA,80.27210884353741
93257,Tulare County,CA,14.625850340136054
93612,Fresno County,CA,44.21768707482993
93622,Fresno County,CA,95.23809523809523
93955,Monterey County,CA,40.136054421768705
94558,Napa County,CA,31.292517006802722
94561,Contra Costa County,CA,39.795918367346935
94954,Sonoma County,CA,51.70068027210885
95023,San Benito County,CA,62.244897959183675
95351,Stanislaus County,CA,22.448979591836736
95422,Lake County,CA,61.904761904761905
95822,Sacramento County,CA,81.63265306122449
80013,Arapahoe County,CO,35.714285714285715
80110,Arapahoe County,CO,66.66666666666666
80222,Denver County,CO,43.197278911564624
80301,Boulder County,CO,61.224489795918366
80401,Jefferson County,CO,79.59183673469387
80525,Larimer County,CO,17.346938775510203
80807,Kit Carson County,CO,100
81503,Mesa County,CO,65.3061224489796
06053,Hartford County,CT,11.904761904761903
06770,New Haven County,CT,57.48299319727891
32034,Nassau County,FL,53.40136054421769
32080,St. Johns County,FL,70.40816326530613
32137,Flagler County,FL,55.10204081632652
32164,Flagler County,FL,33.6734693877551
32221,Duval County,FL,64.62585034013605
32455,Walton County,FL,81.97278911564626
32735,Lake County,FL,93.19727891156462
32771,Seminole County,FL,18.027210884353742
32948,Indian River County,FL,91.15646258503402
